"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MMRN2","MMRN2",-1,-1,34,"0.00783257236583371",1,NA,NA
"RIPK1","RIPK1",-1,-1,31,"0.00783456160514097",1,NA,NA
"CDC25C","CDC25C",-1,-1,36,"0.00784685395195953",1,NA,NA
"SHC4","SHC4",-1,-1,34,"0.00787079864804093",1,NA,NA
"STK36","STK36",-1,-1,36,"0.00788330126014372",1,NA,NA
"GPR148","GPR148",-1,-1,35,"0.00793870302952109",1,NA,NA
"FAM132A","FAM132A",-1,-1,33,"0.00795474344555095",1,NA,NA
"SUSD5","SUSD5",-1,-1,35,"0.00802935363111712",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,32,"0.00811396667299714",1,NA,NA
"FST","FST",-1,-1,33,"0.00816637217108244",1,NA,NA
"CSTF1","CSTF1",-1,-1,32,"0.00816886009132915",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,35,"0.00824820533772939",1,NA,NA
"MXD1","MXD1",-1,-1,36,"0.00827343510041922",1,NA,NA
"RAD54L2","RAD54L2",-1,-1,31,"0.00831280744002352",1,NA,NA
"SFMBT2","SFMBT2",-1,-1,35,"0.00844040378633957",1,NA,NA
"FGFR2","FGFR2",-1,-1,33,"0.00845896698972323",1,NA,NA
"BRMS1L","BRMS1L",-1,-1,36,"0.00846787773130129",1,NA,NA
"S100A14","S100A14",-1,-1,34,"0.00848662210019376",1,NA,NA
"WDFY1","WDFY1",-1,-1,36,"0.00857544065640754",1,NA,NA
"PRKCD","PRKCD",-1,-1,36,"0.00858439013933195",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,33,"0.00864162113165844",1,NA,NA
"ZNF148","ZNF148",-1,-1,33,"0.00873799359564109",1,NA,NA
"PGR","PGR",-1,-1,33,"0.00878857473471133",1,NA,NA
"LEP","LEP",-1,-1,31,"0.00881602214597703",1,NA,NA
"COL18A1","COL18A1",-1,-1,30,"0.00881671932980735",1,NA,NA
"UNC45B","UNC45B",-1,-1,31,"0.0088943243485179",1,NA,NA
"FAM91A1","FAM91A1",-1,-1,34,"0.00899313160847083",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,34,"0.00900320498680403",1,NA,NA
"MSX2","MSX2",-1,-1,36,"0.00910564472978855",1,NA,NA
"PDE8B","PDE8B",-1,-1,35,"0.00924931503809864",1,NA,NA
"ZNF219","ZNF219",-1,-1,36,"0.00930158682283332",1,NA,NA
"VTCN1","VTCN1",-1,-1,30,"0.00930213830292085",1,NA,NA
"EPHB4","EPHB4",-1,-1,31,"0.00931564573371603",1,NA,NA
"IQCG","IQCG",-1,-1,34,"0.00934954874699999",1,NA,NA
"EPHA7","EPHA7",-1,-1,34,"0.00940552248826712",1,NA,NA
"PITX3","PITX3",-1,-1,36,"0.00952754117692719",1,NA,NA
"GPR17","GPR17",-1,-1,35,"0.00956104125184131",1,NA,NA
"RAVER1","RAVER1",-1,-1,31,"0.00965821086983919",1,NA,NA
"DDIT3","DDIT3",-1,-1,36,"0.009663052642379",1,NA,NA
"IRS1","IRS1",-1,-1,34,"0.00983699447404904",1,NA,NA
"MTMR3","MTMR3",-1,-1,35,"0.00984234744628611",1,NA,NA
"EMP1","EMP1",-1,-1,35,"0.00984925099784125",1,NA,NA
"LEF1","LEF1",-1,-1,35,"0.00985797271248796",1,NA,NA
"CBFA2T2","CBFA2T2",-1,-1,36,"0.00986971218708163",1,NA,NA
"CDYL","CDYL",-1,-1,30,"0.00990712036694284",1,NA,NA
"HMGN2","HMGN2",-1,-1,36,"0.00991291379924209",1,NA,NA
"TRMT5","TRMT5",-1,-1,36,"0.00991291379924209",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,34,"0.00992304731197707",1,NA,NA
"LAMP3","LAMP3",-1,-1,35,"0.0099239821183284",1,NA,NA
"NOMO3","NOMO3",-1,-1,35,"0.00992479277559442",1,NA,NA
"RPS6KA1","RPS6KA1",-1,-1,36,"0.010051617553132",1,NA,NA
"KCNC2","KCNC2",-1,-1,31,"0.0100875087150653",1,NA,NA
"TBX2","TBX2",-1,-1,32,"0.0101316312545159",1,NA,NA
"INPPL1","INPPL1",-1,-1,33,"0.0102335253415945",1,NA,NA
"TPT1","TPT1",-1,-1,36,"0.0102476056521961",1,NA,NA
"TRAF4","TRAF4",-1,-1,36,"0.0102793384355168",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,35,"0.0103073861498694",1,NA,NA
"NMUR1","NMUR1",-1,-1,36,"0.0103578168229316",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,36,"0.0104437717029287",1,NA,NA
"USP6NL","USP6NL",-1,-1,35,"0.0104875958947961",1,NA,NA
"WDR91","WDR91",-1,-1,29,"0.010518166655894",1,NA,NA
"MARK4","MARK4",-1,-1,36,"0.0105700733850665",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,32,"0.0106523736573202",1,NA,NA
"GNAS","GNAS",-1,-1,30,"0.0106899220140073",1,NA,NA
"ITGB6","ITGB6",-1,-1,33,"0.0107048751077423",1,NA,NA
"CHMP4C","CHMP4C",-1,-1,36,"0.0107753076495934",1,NA,NA
"GKN1","GKN1",-1,-1,36,"0.0107894717335063",1,NA,NA
"GSTT2B","GSTT2B",-1,-1,34,"0.0107993837016171",1,NA,NA
"FRMPD2","FRMPD2",-1,-1,30,"0.010861955196496",1,NA,NA
"NTRK3","NTRK3",-1,-1,34,"0.0108784908737493",1,NA,NA
"CLTCL1","CLTCL1",-1,-1,29,"0.0108959341955652",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,34,"0.0109370002648584",1,NA,NA
"HERPUD1","HERPUD1",-1,-1,36,"0.0109469991612291",1,NA,NA
"MEIS1","MEIS1",-1,-1,35,"0.0109488002359459",1,NA,NA
"CORO2B","CORO2B",-1,-1,34,"0.0109592557519879",1,NA,NA
"MTHFSD","MTHFSD",-1,-1,36,"0.0110031849576692",1,NA,NA
"NOMO1","NOMO1",-1,-1,35,"0.0110403347115078",1,NA,NA
"TAAR1","TAAR1",-1,-1,36,"0.0111690464373893",1,NA,NA
"BIVM-ERCC5","BIVM-ERCC5",-1,-1,36,"0.011248352546805",1,NA,NA
"CLNK","CLNK",-1,-1,34,"0.0112778531380156",1,NA,NA
"SYNCRIP","SYNCRIP",-1,-1,35,"0.0114063796238602",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,34,"0.0114603473983202",1,NA,NA
"KDM6B","KDM6B",-1,-1,33,"0.0114726241962682",1,NA,NA
"NOSTRIN","NOSTRIN",-1,-1,35,"0.011603145620922",1,NA,NA
"ISL1","ISL1",-1,-1,34,"0.0116079957944079",1,NA,NA
"LMBR1","LMBR1",-1,-1,31,"0.0116111371458953",1,NA,NA
"ABCA3","ABCA3",-1,-1,33,"0.0117153224376314",1,NA,NA
"COL19A1","COL19A1",-1,-1,29,"0.0117323893647623",1,NA,NA
"NIPSNAP1","NIPSNAP1",-1,-1,35,"0.0117437481925459",1,NA,NA
"MAMSTR","MAMSTR",-1,-1,36,"0.0118605449922881",1,NA,NA
"MAP3K10","MAP3K10",-1,-1,35,"0.0119753206573899",1,NA,NA
"MEOX2","MEOX2",-1,-1,28,"0.0120718540377303",1,NA,NA
"PARP10","PARP10",-1,-1,34,"0.0120987081169455",1,NA,NA
"WDR78","WDR78",-1,-1,34,"0.01215405517084",1,NA,NA
"REPS1","REPS1",-1,-1,35,"0.0121658604008067",1,NA,NA
"FSHR","FSHR",-1,-1,34,"0.0121787999624113",1,NA,NA
"GABRB1","GABRB1",-1,-1,33,"0.012323584435143",1,NA,NA
"S100A16","S100A16",-1,-1,34,"0.0123297551018314",1,NA,NA
"SFR1","SFR1",-1,-1,36,"0.0124009912459779",1,NA,NA
"TEX2","TEX2",-1,-1,33,"0.0124701656492169",1,NA,NA
"RDH16","RDH16",-1,-1,35,"0.0125001015965565",1,NA,NA
"NSMAF","NSMAF",-1,-1,36,"0.012572778396433",1,NA,NA
"PDE3A","PDE3A",-1,-1,34,"0.0126278751417035",1,NA,NA
"LRG1","LRG1",-1,-1,35,"0.0126312459963836",1,NA,NA
"MB","MB",-1,-1,36,"0.0126491603982112",1,NA,NA
"GSTT2","GSTT2",-1,-1,33,"0.0127706844251925",1,NA,NA
"CADM2","CADM2",-1,-1,30,"0.0127745180682365",1,NA,NA
"NCF1B","NCF1B",-1,-1,35,"0.0129383326272763",1,NA,NA
"LOC375295","LOC375295",-1,-1,36,"0.0129796727903473",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,36,"0.0130591908519079",1,NA,NA
"TMEM123","TMEM123",-1,-1,33,"0.0130791334571644",1,NA,NA
"SHC3","SHC3",-1,-1,34,"0.0131400627399298",1,NA,NA
"CX3CR1","CX3CR1",-1,-1,34,"0.0131693052673589",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,35,"0.0131996208361311",1,NA,NA
"KCNT1","KCNT1",-1,-1,35,"0.0132236925771372",1,NA,NA
"BRCA1","BRCA1",-1,-1,35,"0.0134391641583186",1,NA,NA
"CCNI","CCNI",-1,-1,34,"0.013526702817015",1,NA,NA
"LOC440354","LOC440354",-1,-1,36,"0.0135847438072001",1,NA,NA
"LOC595101","LOC595101",-1,-1,36,"0.0135847438072001",1,NA,NA
"LOC100271836","LOC100271836",-1,-1,36,"0.0135847438072001",1,NA,NA
"THEM4","THEM4",-1,-1,34,"0.0135912175027915",1,NA,NA
"GNGT1","GNGT1",-1,-1,28,"0.0136684471678965",1,NA,NA
"TIMM50","TIMM50",-1,-1,35,"0.0136692509403986",1,NA,NA
"ERCC5","ERCC5",-1,-1,35,"0.0137900232395866",1,NA,NA
"ELAVL3","ELAVL3",-1,-1,32,"0.0137900420312817",1,NA,NA
"MSH3","MSH3",-1,-1,34,"0.0138735120565304",1,NA,NA
"NCOA3","NCOA3",-1,-1,32,"0.0139388401021686",1,NA,NA
"RAB27A","RAB27A",-1,-1,36,"0.0140390592065765",1,NA,NA
"OLFM2","OLFM2",-1,-1,32,"0.0141082753226336",1,NA,NA
"ELN","ELN",-1,-1,32,"0.0141321436231823",1,NA,NA
"SLC45A3","SLC45A3",-1,-1,35,"0.0141499534990535",1,NA,NA
"ITGA11","ITGA11",-1,-1,33,"0.0142083963362131",1,NA,NA
"DNAJC2","DNAJC2",-1,-1,34,"0.0142260671658646",1,NA,NA
"CCNF","CCNF",-1,-1,35,"0.0142661052107382",1,NA,NA
"TTC16","TTC16",-1,-1,36,"0.0142827774854661",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,36,"0.0144790685823327",1,NA,NA
"KCNH2","KCNH2",-1,-1,28,"0.0144855102817534",1,NA,NA
"RAB21","RAB21",-1,-1,36,"0.014525092373785",1,NA,NA
"MYOM2","MYOM2",-1,-1,30,"0.0146372268317608",1,NA,NA
"RMI1","RMI1",-1,-1,35,"0.0146790391204101",1,NA,NA
"SLC7A14","SLC7A14",-1,-1,31,"0.014732168754747",1,NA,NA
"TCF19","TCF19",-1,-1,36,"0.0147885555994871",1,NA,NA
"FCGRT","FCGRT",-1,-1,36,"0.0148945076214593",1,NA,NA
"TP53I3","TP53I3",-1,-1,36,"0.0149485430004863",1,NA,NA
"MYO9A","MYO9A",-1,-1,32,"0.0150098224498936",1,NA,NA
"TBC1D22B","TBC1D22B",-1,-1,35,"0.0150329846668457",1,NA,NA
"GABRG1","GABRG1",-1,-1,33,"0.0150533401453885",1,NA,NA
"ECM1","ECM1",-1,-1,33,"0.0151023883775488",1,NA,NA
"ITIH5","ITIH5",-1,-1,35,"0.0151500845429733",1,NA,NA
"TBC1D8","TBC1D8",-1,-1,31,"0.0151681297365281",1,NA,NA
"NASP","NASP",-1,-1,36,"0.0152083268827518",1,NA,NA
"FABP9","FABP9",-1,-1,36,"0.015284048809951",1,NA,NA
"SLC20A2","SLC20A2",-1,-1,36,"0.0153349799251764",1,NA,NA
"GRIA1","GRIA1",-1,-1,31,"0.0153733962705445",1,NA,NA
"ERCC8","ERCC8",-1,-1,35,"0.015428284713315",1,NA,NA
"ATF6B","ATF6B",-1,-1,35,"0.0155057750348477",1,NA,NA
"OR2L2","OR2L2",-1,-1,33,"0.0155230261383532",1,NA,NA
"NDN","NDN",-1,-1,34,"0.0156152046942909",1,NA,NA
"GNA11","GNA11",-1,-1,34,"0.0156846826875447",1,NA,NA
"REV3L","REV3L",-1,-1,34,"0.0158957764659497",1,NA,NA
"PURA","PURA",-1,-1,36,"0.0159322464006294",1,NA,NA
"MTMR10","MTMR10",-1,-1,35,"0.0160286638046324",1,NA,NA
"CCNL1","CCNL1",-1,-1,34,"0.0160401325284703",1,NA,NA
"EIF4EBP1","EIF4EBP1",-1,-1,36,"0.0163121839170753",1,NA,NA
"FCGR2B","FCGR2B",-1,-1,32,"0.0163573989305522",1,NA,NA
"DACH1","DACH1",-1,-1,33,"0.0164472275894667",1,NA,NA
"PRCC","PRCC",-1,-1,34,"0.0164584441710475",1,NA,NA
"TGS1","TGS1",-1,-1,32,"0.0166023017720065",1,NA,NA
"DDX58","DDX58",-1,-1,33,"0.0167918628082497",1,NA,NA
"OR2AT4","OR2AT4",-1,-1,30,"0.0168960931547393",1,NA,NA
"MECR","MECR",-1,-1,35,"0.0169583379674196",1,NA,NA
"TPM4","TPM4",-1,-1,34,"0.0169592202180964",1,NA,NA
"ABCA6","ABCA6",-1,-1,33,"0.0170711534607913",1,NA,NA
"DNAI2","DNAI2",-1,-1,32,"0.0171708617906802",1,NA,NA
"TAF5L","TAF5L",-1,-1,34,"0.0172172320415",1,NA,NA
"S100A9","S100A9",-1,-1,34,"0.0173955509088655",1,NA,NA
"TSPAN5","TSPAN5",-1,-1,36,"0.0175129226758661",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,35,"0.0175170955370362",1,NA,NA
"RBP1","RBP1",-1,-1,35,"0.017674362174494",1,NA,NA
"HCK","HCK",-1,-1,36,"0.0177758137761322",1,NA,NA
"HMG20A","HMG20A",-1,-1,35,"0.0177860227253853",1,NA,NA
"FRMPD2P1","FRMPD2P1",-1,-1,31,"0.0178209570796577",1,NA,NA
"MC1R","MC1R",-1,-1,33,"0.0178858301378544",1,NA,NA
"CERK","CERK",-1,-1,33,"0.0180195065821487",1,NA,NA
"WFIKKN1","WFIKKN1",-1,-1,36,"0.0180830923044506",1,NA,NA
"IGSF9","IGSF9",-1,-1,31,"0.0184192444430516",1,NA,NA
"SETDB1","SETDB1",-1,-1,34,"0.0184691973176665",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,36,"0.0185232708616053",1,NA,NA
"TBX18","TBX18",-1,-1,32,"0.0186038489633646",1,NA,NA
"ADAMTSL3","ADAMTSL3",-1,-1,31,"0.018715259355614",1,NA,NA
"PPP5C","PPP5C",-1,-1,36,"0.0189202944639784",1,NA,NA
"FOXH1","FOXH1",-1,-1,34,"0.01901938815661",1,NA,NA
"TCEB2","TCEB2",-1,-1,35,"0.0190195979878206",1,NA,NA
"CCDC144C","CCDC144C",-1,-1,36,"0.0192850037468989",1,NA,NA
"CHRFAM7A","CHRFAM7A",-1,-1,36,"0.0194457455964871",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,36,"0.0194497432162164",1,NA,NA
"OSM","OSM",-1,-1,36,"0.0195612885490232",1,NA,NA
"SHPK","SHPK",-1,-1,33,"0.0196200007875347",1,NA,NA
"GNA12","GNA12",-1,-1,30,"0.0196929259738744",1,NA,NA
"POLB","POLB",-1,-1,34,"0.0197303758465937",1,NA,NA
"ZNF202","ZNF202",-1,-1,34,"0.019765382092836",1,NA,NA
"WDR67","WDR67",-1,-1,35,"0.0198287817124225",1,NA,NA
"WDR92","WDR92",-1,-1,36,"0.0200609228446989",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,30,"0.0200894687856626",1,NA,NA
"FOXN1","FOXN1",-1,-1,34,"0.0200960995981329",1,NA,NA
"NOTCH4","NOTCH4",-1,-1,33,"0.0201125467995392",1,NA,NA
"RHOT1","RHOT1",-1,-1,36,"0.0204707697861641",1,NA,NA
"SEMA3E","SEMA3E",-1,-1,28,"0.0204888650439549",1,NA,NA
"RHOQ","RHOQ",-1,-1,34,"0.0204898292167721",1,NA,NA
"IRX4","IRX4",-1,-1,33,"0.0204909494826205",1,NA,NA
"EVX1","EVX1",-1,-1,28,"0.0205139470660817",1,NA,NA
"ESR2","ESR2",-1,-1,36,"0.0207977274215375",1,NA,NA
"CHRNA1","CHRNA1",-1,-1,36,"0.0208196310760759",1,NA,NA
"EDF1","EDF1",-1,-1,36,"0.0208432658155278",1,NA,NA
"XRCC4","XRCC4",-1,-1,36,"0.0209006918590081",1,NA,NA
"ARL16","ARL16",-1,-1,33,"0.0211119144603122",1,NA,NA
"PDGFA","PDGFA",-1,-1,29,"0.0213928257504538",1,NA,NA
"ARHGEF10L","ARHGEF10L",-1,-1,33,"0.0214456048603181",1,NA,NA
"SOD2","SOD2",-1,-1,36,"0.0217755206782294",1,NA,NA
"OR2G6","OR2G6",-1,-1,31,"0.0219803291100053",1,NA,NA
"CYP2D7P1","CYP2D7P1",-1,-1,34,"0.0222141495543268",1,NA,NA
"CYP2D6","CYP2D6",-1,-1,34,"0.0222141495543268",1,NA,NA
"RB1CC1","RB1CC1",-1,-1,32,"0.0223255016094681",1,NA,NA
"LZTS2","LZTS2",-1,-1,35,"0.0223848510332464",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,33,"0.0223966241208312",1,NA,NA
"PLAA","PLAA",-1,-1,31,"0.0225958232408237",1,NA,NA
"STOML3","STOML3",-1,-1,33,"0.0226337950899485",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,35,"0.0227355464633789",1,NA,NA
"ATP13A1","ATP13A1",-1,-1,32,"0.0228984602265525",1,NA,NA
"PPP1R14B","PPP1R14B",-1,-1,34,"0.0229300916106944",1,NA,NA
"ADAM17","ADAM17",-1,-1,36,"0.0230902171455738",1,NA,NA
"ACAN","ACAN",-1,-1,27,"0.0231269028035361",1,NA,NA
"NUMA1","NUMA1",-1,-1,32,"0.0233099120989652",1,NA,NA
"WIPI2","WIPI2",-1,-1,30,"0.0233174972647016",1,NA,NA
"USP49","USP49",-1,-1,35,"0.0236229457690735",1,NA,NA
"KIRREL3","KIRREL3",-1,-1,33,"0.0236470953791347",1,NA,NA
"CDH6","CDH6",-1,-1,29,"0.0237577549002326",1,NA,NA
"CES2","CES2",-1,-1,34,"0.0238681859523323",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,36,"0.0238973716510188",1,NA,NA
"MTA1","MTA1",-1,-1,35,"0.0239475492421015",1,NA,NA
"NUDT12","NUDT12",-1,-1,34,"0.0239580720813025",1,NA,NA
"SIK2","SIK2",-1,-1,29,"0.0239880623776372",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,25,"0.0240191224619694",1,NA,NA
"MAST1","MAST1",-1,-1,31,"0.0240383673368892",1,NA,NA
"ART3","ART3",-1,-1,34,"0.024119145368348",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,36,"0.0242320686000731",1,NA,NA
"COLEC10","COLEC10",-1,-1,34,"0.0243537699181861",1,NA,NA
"SENP2","SENP2",-1,-1,35,"0.0243832473935897",1,NA,NA
"ASS1","ASS1",-1,-1,35,"0.0245552311673973",1,NA,NA
"FOSB","FOSB",-1,-1,36,"0.0245887990095803",1,NA,NA
"UBQLNL","UBQLNL",-1,-1,35,"0.0247382271200031",1,NA,NA
"CCDC144B","CCDC144B",-1,-1,31,"0.0248412595617483",1,NA,NA
"ITGB2","ITGB2",-1,-1,35,"0.0248761427848882",1,NA,NA
"GPR68","GPR68",-1,-1,35,"0.0249182468753059",1,NA,NA
"VSTM5","VSTM5",-1,-1,33,"0.0250831068256982",1,NA,NA
"CDYL2","CDYL2",-1,-1,35,"0.0251299306086966",1,NA,NA
"PPP2CA","PPP2CA",-1,-1,36,"0.0252484637287514",1,NA,NA
"C1orf204","C1orf204",-1,-1,34,"0.0252868024854372",1,NA,NA
"CRABP2","CRABP2",-1,-1,34,"0.0252966568512162",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,33,"0.0253387800928747",1,NA,NA
"CAPRIN2","CAPRIN2",-1,-1,34,"0.0255289407511242",1,NA,NA
"GABRP","GABRP",-1,-1,35,"0.0256346207284833",1,NA,NA
"LGALS2","LGALS2",-1,-1,36,"0.0256687285227504",1,NA,NA
"F13A1","F13A1",-1,-1,27,"0.0257253962914357",1,NA,NA
"ADARB1","ADARB1",-1,-1,34,"0.0257509305588998",1,NA,NA
"PRMT7","PRMT7",-1,-1,34,"0.0257543002899671",1,NA,NA
"RAB12","RAB12",-1,-1,36,"0.0259123767697654",1,NA,NA
"DSEL","DSEL",-1,-1,30,"0.0260254900078569",1,NA,NA
"NPR3","NPR3",-1,-1,33,"0.0260463534484631",1,NA,NA
"EVI2A","EVI2A",-1,-1,35,"0.0260732678296038",1,NA,NA
"TEX15","TEX15",-1,-1,33,"0.026243429662195",1,NA,NA
"ALDH4A1","ALDH4A1",-1,-1,33,"0.0262580700760765",1,NA,NA
"JMJD6","JMJD6",-1,-1,32,"0.02635241837695",1,NA,NA
"HBG2","HBG2",-1,-1,35,"0.0263666264786699",1,NA,NA
"PPP4C","PPP4C",-1,-1,35,"0.026440559411015",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,34,"0.0265067220124338",1,NA,NA
"FER1L6-AS1","FER1L6-AS1",-1,-1,35,"0.0265610418429443",1,NA,NA
"MAP3K9","MAP3K9",-1,-1,34,"0.0267322744966479",1,NA,NA
"MMP14","MMP14",-1,-1,34,"0.0271092986064568",1,NA,NA
"METTL1","METTL1",-1,-1,36,"0.027116131668532",1,NA,NA
"IGLON5","IGLON5",-1,-1,35,"0.027166442001832",1,NA,NA
"WNT3","WNT3",-1,-1,36,"0.0272564045205568",1,NA,NA
"STK40","STK40",-1,-1,35,"0.0273827037012134",1,NA,NA
"CRYZ","CRYZ",-1,-1,34,"0.0274555353875527",1,NA,NA
"CSDE1","CSDE1",-1,-1,32,"0.0275834999724197",1,NA,NA
"AAAS","AAAS",-1,-1,35,"0.0275933354222307",1,NA,NA
"CRTC3","CRTC3",-1,-1,34,"0.0276761236504945",1,NA,NA
"CA11","CA11",-1,-1,35,"0.0276817883549833",1,NA,NA
"NEK3","NEK3",-1,-1,36,"0.0280519811083699",1,NA,NA
"SNRNP35","SNRNP35",-1,-1,36,"0.0280681415856727",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,36,"0.0282110965729086",1,NA,NA
"DEAF1","DEAF1",-1,-1,36,"0.0282696070715214",1,NA,NA
"COL4A3","COL4A3",-1,-1,33,"0.0285481493679368",1,NA,NA
"C1QTNF4","C1QTNF4",-1,-1,35,"0.0285725474159205",1,NA,NA
"NUDT9","NUDT9",-1,-1,34,"0.0286964890701998",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,35,"0.0288195678217171",1,NA,NA
"RNPC3","RNPC3",-1,-1,30,"0.0288643190832055",1,NA,NA
"PAPL","PAPL",-1,-1,36,"0.0291493148883574",1,NA,NA
"LIG4","LIG4",-1,-1,32,"0.029301025325654",1,NA,NA
"VEGFA","VEGFA",-1,-1,36,"0.0295935621947007",1,NA,NA
"ARHGAP35","ARHGAP35",-1,-1,35,"0.0296426272374136",1,NA,NA
"SFXN1","SFXN1",-1,-1,36,"0.0296735668163124",1,NA,NA
"NFIB","NFIB",-1,-1,30,"0.0298814994202776",1,NA,NA
"NFATC4","NFATC4",-1,-1,36,"0.0300560504507104",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,35,"0.0300794805967867",1,NA,NA
"RALGPS1","RALGPS1",-1,-1,35,"0.0304018925342069",1,NA,NA
"RXFP2","RXFP2",-1,-1,33,"0.0304368797786729",1,NA,NA
"RPS6KA2","RPS6KA2",-1,-1,34,"0.0305912956065955",1,NA,NA
"CHN2","CHN2",-1,-1,30,"0.0306241364433743",1,NA,NA
"CEL","CEL",-1,-1,33,"0.0306438740340217",1,NA,NA
"NCAM1","NCAM1",-1,-1,29,"0.0308832698642009",1,NA,NA
"FTO","FTO",-1,-1,35,"0.0309471098083298",1,NA,NA
"HAVCR1","HAVCR1",-1,-1,35,"0.0309684411461207",1,NA,NA
"CD226","CD226",-1,-1,35,"0.0311183314798705",1,NA,NA
"GABRA5","GABRA5",-1,-1,33,"0.031170296073532",1,NA,NA
"MC2R","MC2R",-1,-1,36,"0.0312068963240619",1,NA,NA
"NDOR1","NDOR1",-1,-1,35,"0.0312921073294653",1,NA,NA
"TOLLIP","TOLLIP",-1,-1,36,"0.0317758209331786",1,NA,NA
"ZNF496","ZNF496",-1,-1,32,"0.0318570166739869",1,NA,NA
"CDKN2C","CDKN2C",-1,-1,35,"0.0319920408847453",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,36,"0.0322055010563669",1,NA,NA
"TJP1","TJP1",-1,-1,35,"0.0322900720894248",1,NA,NA
"MAP2K1","MAP2K1",-1,-1,35,"0.0325106814236423",1,NA,NA
"NUDT2","NUDT2",-1,-1,35,"0.0326449952998749",1,NA,NA
"SEC31B","SEC31B",-1,-1,35,"0.0326623587564797",1,NA,NA
"KCNJ10","KCNJ10",-1,-1,33,"0.0328556483366238",1,NA,NA
"CYP51A1","CYP51A1",-1,-1,29,"0.0328919266739261",1,NA,NA
"CCDC144A","CCDC144A",-1,-1,33,"0.0329301333381738",1,NA,NA
"NINJ2","NINJ2",-1,-1,35,"0.0332727669444648",1,NA,NA
"ABCA9","ABCA9",-1,-1,33,"0.0332771650440784",1,NA,NA
"KLRAP1","KLRAP1",-1,-1,36,"0.0332918657792161",1,NA,NA
"HOXA9","HOXA9",-1,-1,29,"0.0333596717865144",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,29,"0.0333596717865144",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,36,"0.0334390420937654",1,NA,NA
"RAB3C","RAB3C",-1,-1,32,"0.0335626816991205",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,34,"0.0336365545319272",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,33,"0.0337144952937478",1,NA,NA
"TBC1D20","TBC1D20",-1,-1,33,"0.033722007868214",1,NA,NA
"PTPRG","PTPRG",-1,-1,33,"0.0337288719788087",1,NA,NA
"ACOXL","ACOXL",-1,-1,35,"0.0338000480126844",1,NA,NA
"MFAP4","MFAP4",-1,-1,34,"0.0338948029587617",1,NA,NA
"BARD1","BARD1",-1,-1,34,"0.033909617637195",1,NA,NA
"ARHGAP21","ARHGAP21",-1,-1,32,"0.0339232085615044",1,NA,NA
"PIGZ","PIGZ",-1,-1,32,"0.0340321069745377",1,NA,NA
"ITCH","ITCH",-1,-1,33,"0.0341826521837821",1,NA,NA
"KIF24","KIF24",-1,-1,34,"0.0342657017434375",1,NA,NA
"RASAL1","RASAL1",-1,-1,34,"0.0342861482319132",1,NA,NA
"KBTBD5","KBTBD5",-1,-1,36,"0.034396474565669",1,NA,NA
"HEY2","HEY2",-1,-1,35,"0.0345962759938942",1,NA,NA
"RAB14","RAB14",-1,-1,35,"0.0346628267740355",1,NA,NA
"EIF4EBP3","EIF4EBP3",-1,-1,36,"0.0349204034910006",1,NA,NA
"ANKHD1-EIF4EBP3","ANKHD1-EIF4EBP3",-1,-1,36,"0.0349204034910006",1,NA,NA
"INPP4B","INPP4B",-1,-1,36,"0.0350213912282527",1,NA,NA
"UBE2I","UBE2I",-1,-1,36,"0.0350864522158888",1,NA,NA
"FRMD3","FRMD3",-1,-1,33,"0.0350900214063652",1,NA,NA
"DDX31","DDX31",-1,-1,33,"0.0351958027462886",1,NA,NA
"KHK","KHK",-1,-1,35,"0.0352659485084025",1,NA,NA
