"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MDH1B","MDH1B",-1,-1,10,"0.332583439263812",1,NA,NA
"WDR45L","WDR45L",-1,-1,10,"0.33264510356574",1,NA,NA
"ARHGEF11","ARHGEF11",-1,-1,7,"0.332925754272006",1,NA,NA
"KANK3","KANK3",-1,-1,10,"0.333107725753274",1,NA,NA
"SKIV2L","SKIV2L",-1,-1,10,"0.333138576003405",1,NA,NA
"IRF6","IRF6",-1,-1,9,"0.333351535035439",1,NA,NA
"CDH4","CDH4",-1,-1,8,"0.333418822494151",1,NA,NA
"UBL7","UBL7",-1,-1,10,"0.333601461099347",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,10,"0.333632328853942",1,NA,NA
"SERPINI2","SERPINI2",-1,-1,9,"0.333643919079018",1,NA,NA
"PAX9","PAX9",-1,-1,8,"0.33393487407178",1,NA,NA
"NUDT5","NUDT5",-1,-1,9,"0.334163954096811",1,NA,NA
"RHOQ","RHOQ",-1,-1,10,"0.334404377323014",1,NA,NA
"GPHN","GPHN",-1,-1,10,"0.334558868710307",1,NA,NA
"WEE1","WEE1",-1,-1,10,"0.334558868710307",1,NA,NA
"PTPN11","PTPN11",-1,-1,10,"0.334589770249969",1,NA,NA
"LRP1","LRP1",-1,-1,9,"0.334716828718424",1,NA,NA
"GPR37L1","GPR37L1",-1,-1,9,"0.334977125017421",1,NA,NA
"SLC23A2","SLC23A2",-1,-1,9,"0.335172397554023",1,NA,NA
"CACNG6","CACNG6",-1,-1,10,"0.335177105826627",1,NA,NA
"NCK2","NCK2",-1,-1,10,"0.335177105826627",1,NA,NA
"MBOAT2","MBOAT2",-1,-1,8,"0.33531248821325",1,NA,NA
"GZF1","GZF1",-1,-1,10,"0.335362661546235",1,NA,NA
"ARHGAP5","ARHGAP5",-1,-1,6,"0.335397745216162",1,NA,NA
"DLC1","DLC1",-1,-1,9,"0.335725903511864",1,NA,NA
"MAFB","MAFB",-1,-1,9,"0.335791044546211",1,NA,NA
"NKX2-5","NKX2-5",-1,-1,10,"0.335857667214791",1,NA,NA
"ELF3","ELF3",-1,-1,9,"0.335888765041386",1,NA,NA
"DPP10","DPP10",-1,-1,7,"0.335937351051863",1,NA,NA
"PAIP1","PAIP1",-1,-1,6,"0.336308637314462",1,NA,NA
"KCNA1","KCNA1",-1,-1,9,"0.336344935767263",1,NA,NA
"CYP1A2","CYP1A2",-1,-1,9,"0.336475313089503",1,NA,NA
"WDR27","WDR27",-1,-1,10,"0.33647681288354",1,NA,NA
"KLHL26","KLHL26",-1,-1,10,"0.336786547214019",1,NA,NA
"RMI1","RMI1",-1,-1,9,"0.337225351204483",1,NA,NA
"ECI2","ECI2",-1,-1,9,"0.338237262124579",1,NA,NA
"UNC5C","UNC5C",-1,-1,6,"0.338490558888138",1,NA,NA
"ABCA10","ABCA10",-1,-1,10,"0.338616160377037",1,NA,NA
"RALGPS1","RALGPS1",-1,-1,10,"0.338678246249993",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,10,"0.338833479535354",1,NA,NA
"SLC38A10","SLC38A10",-1,-1,10,"0.338833479535354",1,NA,NA
"HDAC1","HDAC1",-1,-1,10,"0.339206147731665",1,NA,NA
"OR51T1","OR51T1",-1,-1,10,"0.339268273947886",1,NA,NA
"NXT1","NXT1",-1,-1,10,"0.339299338645722",1,NA,NA
"CNOT6","CNOT6",-1,-1,9,"0.339348400049408",1,NA,NA
"TBK1","TBK1",-1,-1,9,"0.339479211210673",1,NA,NA
"BAX","BAX",-1,-1,10,"0.339920854871177",1,NA,NA
"PKHD1","PKHD1",-1,-1,10,"0.339983029748307",1,NA,NA
"WFIKKN1","WFIKKN1",-1,-1,9,"0.340100819373803",1,NA,NA
"MDC1","MDC1",-1,-1,9,"0.340166276297073",1,NA,NA
"CTSL1","CTSL1",-1,-1,10,"0.340169579707519",1,NA,NA
"MCM5","MCM5",-1,-1,10,"0.340293967438919",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,10,"0.340449475811059",1,NA,NA
"FBXW7","FBXW7",-1,-1,9,"0.340657351556035",1,NA,NA
"PSTPIP2","PSTPIP2",-1,-1,9,"0.341410840789898",1,NA,NA
"GRIK1","GRIK1",-1,-1,9,"0.34144361508503",1,NA,NA
"WHSC1L1","WHSC1L1",-1,-1,8,"0.341642062492202",1,NA,NA
"CDC42BPG","CDC42BPG",-1,-1,10,"0.342566993265073",1,NA,NA
"TNFRSF14","TNFRSF14",-1,-1,9,"0.342689892966415",1,NA,NA
"AGXT2","AGXT2",-1,-1,6,"0.34271024609004",1,NA,NA
"RAB27A","RAB27A",-1,-1,10,"0.34284761466692",1,NA,NA
"TLR4","TLR4",-1,-1,9,"0.343116632311261",1,NA,NA
"USP45","USP45",-1,-1,10,"0.343128320204375",1,NA,NA
"NEK2","NEK2",-1,-1,9,"0.343609264308316",1,NA,NA
"KCNA5","KCNA5",-1,-1,7,"0.343732814241121",1,NA,NA
"HSH2D","HSH2D",-1,-1,10,"0.343877278612045",1,NA,NA
"NR2F2","NR2F2",-1,-1,9,"0.343970691105568",1,NA,NA
"TTC31","TTC31",-1,-1,10,"0.344127063716479",1,NA,NA
"CHD3","CHD3",-1,-1,7,"0.34417811275742",1,NA,NA
"ERG","ERG",-1,-1,10,"0.344876814610163",1,NA,NA
"NEK6","NEK6",-1,-1,10,"0.345283176762195",1,NA,NA
"BAG6","BAG6",-1,-1,10,"0.345314442564483",1,NA,NA
"CLDN10","CLDN10",-1,-1,7,"0.345366585578413",1,NA,NA
"ABCA3","ABCA3",-1,-1,9,"0.345417774266121",1,NA,NA
"KIAA0195","KIAA0195",-1,-1,8,"0.345711555601841",1,NA,NA
"BIRC2","BIRC2",-1,-1,9,"0.34591159904026",1,NA,NA
"GKN1","GKN1",-1,-1,10,"0.346033838293056",1,NA,NA
"MAP3K14","MAP3K14",-1,-1,9,"0.346405677344822",1,NA,NA
"ARID4A","ARID4A",-1,-1,10,"0.346565912437586",1,NA,NA
"USP33","USP33",-1,-1,9,"0.346768162144035",1,NA,NA
"RPAP3","RPAP3",-1,-1,10,"0.346910352330226",1,NA,NA
"WDR17","WDR17",-1,-1,10,"0.34700431179992",1,NA,NA
"LHX4","LHX4",-1,-1,9,"0.347031872677551",1,NA,NA
"SPAST","SPAST",-1,-1,10,"0.347066956516918",1,NA,NA
"PGAP3","PGAP3",-1,-1,9,"0.347097811509543",1,NA,NA
"COL20A1","COL20A1",-1,-1,5,"0.34723790670639",1,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,10,"0.347380240892285",1,NA,NA
"MLST8","MLST8",-1,-1,10,"0.347505582983362",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,7,"0.347636151029973",1,NA,NA
"FASN","FASN",-1,-1,9,"0.347922424006381",1,NA,NA
"UBE2U","UBE2U",-1,-1,10,"0.348038467198817",1,NA,NA
"RNF182","RNF182",-1,-1,10,"0.348069822408968",1,NA,NA
"SUCNR1","SUCNR1",-1,-1,8,"0.348259399007396",1,NA,NA
"EDNRA","EDNRA",-1,-1,9,"0.348285474189139",1,NA,NA
"RFC5","RFC5",-1,-1,10,"0.348728514308264",1,NA,NA
"PHGDH","PHGDH",-1,-1,10,"0.349481846969905",1,NA,NA
"ATAD3A","ATAD3A",-1,-1,8,"0.349518309570203",1,NA,NA
"SLC5A1","SLC5A1",-1,-1,10,"0.349544650707568",1,NA,NA
"GEM","GEM",-1,-1,10,"0.349576054074774",1,NA,NA
"HOXC12","HOXC12",-1,-1,10,"0.35001580598976",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,9,"0.350102736024013",1,NA,NA
"SELE","SELE",-1,-1,9,"0.350235030656161",1,NA,NA
"CPEB4","CPEB4",-1,-1,10,"0.350675799739988",1,NA,NA
"NEDD4","NEDD4",-1,-1,9,"0.35069820015404",1,NA,NA
"CSNK2A2","CSNK2A2",-1,-1,10,"0.350990236355028",1,NA,NA
"SLC35B2","SLC35B2",-1,-1,10,"0.350990236355028",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,10,"0.351021685465588",1,NA,NA
"C1QTNF8","C1QTNF8",-1,-1,9,"0.351327130546834",1,NA,NA
"KCNS3","KCNS3",-1,-1,9,"0.351327130546834",1,NA,NA
"CDKAL1","CDKAL1",-1,-1,9,"0.351393356682776",1,NA,NA
"ASF1B","ASF1B",-1,-1,10,"0.351650875321005",1,NA,NA
"MNX1","MNX1",-1,-1,8,"0.352181234319216",1,NA,NA
"BCAN","BCAN",-1,-1,7,"0.352340613911177",1,NA,NA
"S1PR1","S1PR1",-1,-1,8,"0.352391764694875",1,NA,NA
"NR3C2","NR3C2",-1,-1,8,"0.352777850118656",1,NA,NA
"ATG7","ATG7",-1,-1,10,"0.353383176875818",1,NA,NA
"PIK3R4","PIK3R4",-1,-1,10,"0.35382459889948",1,NA,NA
"FFAR1","FFAR1",-1,-1,10,"0.354171564312156",1,NA,NA
"HRH2","HRH2",-1,-1,10,"0.354203112452004",1,NA,NA
"HOXC6","HOXC6",-1,-1,10,"0.354266211643828",1,NA,NA
"DSC1","DSC1",-1,-1,10,"0.354518647211448",1,NA,NA
"NFATC2","NFATC2",-1,-1,8,"0.354534619106493",1,NA,NA
"DLX3","DLX3",-1,-1,9,"0.354544091220511",1,NA,NA
"CLMP","CLMP",-1,-1,10,"0.35496055860036",1,NA,NA
"KCTD3","KCTD3",-1,-1,9,"0.355009230591426",1,NA,NA
"FCHSD2","FCHSD2",-1,-1,10,"0.355023704269918",1,NA,NA
"ASCL1","ASCL1",-1,-1,10,"0.355434245218754",1,NA,NA
"TFRC","TFRC",-1,-1,9,"0.355773841586847",1,NA,NA
"ADAM23","ADAM23",-1,-1,10,"0.356002955205207",1,NA,NA
"ONECUT2","ONECUT2",-1,-1,10,"0.356097770468426",1,NA,NA
"REL","REL",-1,-1,9,"0.356339349818238",1,NA,NA
"PROX1","PROX1",-1,-1,8,"0.356435280583434",1,NA,NA
"CDH16","CDH16",-1,-1,10,"0.356540355766197",1,NA,NA
"ANK1","ANK1",-1,-1,7,"0.356540616514152",1,NA,NA
"TIA1","TIA1",-1,-1,10,"0.356603597554878",1,NA,NA
"FKBP3","FKBP3",-1,-1,10,"0.356666843168333",1,NA,NA
"CD2AP","CD2AP",-1,-1,10,"0.356761718756596",1,NA,NA
"RBFOX2","RBFOX2",-1,-1,10,"0.35729950932638",1,NA,NA
"SIK2","SIK2",-1,-1,9,"0.357437972493537",1,NA,NA
"FOXP4","FOXP4",-1,-1,10,"0.357457735423225",1,NA,NA
"HIF1A","HIF1A",-1,-1,9,"0.357571216742106",1,NA,NA
"FARP2","FARP2",-1,-1,9,"0.357604530427673",1,NA,NA
"VEGFA","VEGFA",-1,-1,10,"0.357710946619519",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,10,"0.357774258916888",1,NA,NA
"TRIM66","TRIM66",-1,-1,9,"0.357904400772222",1,NA,NA
"SCCPDH","SCCPDH",-1,-1,8,"0.358127646076798",1,NA,NA
"TRDMT1","TRDMT1",-1,-1,10,"0.35818588131374",1,NA,NA
"TRIM32","TRIM32",-1,-1,10,"0.358534302148739",1,NA,NA
"RNF123","RNF123",-1,-1,9,"0.358571082676748",1,NA,NA
"XRRA1","XRRA1",-1,-1,10,"0.358756084012651",1,NA,NA
"VRK1","VRK1",-1,-1,10,"0.358819458749914",1,NA,NA
"FOXN1","FOXN1",-1,-1,10,"0.359294889362791",1,NA,NA
"PART1","PART1",-1,-1,9,"0.359338282220143",1,NA,NA
"IRX6","IRX6",-1,-1,10,"0.359421706597526",1,NA,NA
"PDE9A","PDE9A",-1,-1,8,"0.359504673750759",1,NA,NA
"IGSF9","IGSF9",-1,-1,7,"0.359701614337746",1,NA,NA
"ARHGEF16","ARHGEF16",-1,-1,9,"0.359705397867738",1,NA,NA
"MC4R","MC4R",-1,-1,10,"0.359738815386116",1,NA,NA
"SMNDC1","SMNDC1",-1,-1,10,"0.360087743274458",1,NA,NA
"ATP5A1","ATP5A1",-1,-1,10,"0.360785938161967",1,NA,NA
"FIGNL1","FIGNL1",-1,-1,10,"0.360849432790501",1,NA,NA
"TLE6","TLE6",-1,-1,10,"0.36088118150021",1,NA,NA
"HS3ST4","HS3ST4",-1,-1,9,"0.361776928025173",1,NA,NA
"RRAD","RRAD",-1,-1,10,"0.36180229785444",1,NA,NA
"ARL4A","ARL4A",-1,-1,7,"0.36185183593133",1,NA,NA
"NRF1","NRF1",-1,-1,10,"0.362247253244994",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,9,"0.362512933006797",1,NA,NA
"NPAS2","NPAS2",-1,-1,9,"0.362713747055617",1,NA,NA
"LDHAL6A","LDHAL6A",-1,-1,10,"0.362787799017824",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,10,"0.363201336669852",1,NA,NA
"CDKL2","CDKL2",-1,-1,8,"0.363539857571829",1,NA,NA
"MTHFSD","MTHFSD",-1,-1,10,"0.363646857975202",1,NA,NA
"HOXD11","HOXD11",-1,-1,10,"0.363901521957014",1,NA,NA
"BARX2","BARX2",-1,-1,10,"0.364060716573484",1,NA,NA
"PDPN","PDPN",-1,-1,8,"0.364107379057454",1,NA,NA
"RCOR3","RCOR3",-1,-1,9,"0.364455659753421",1,NA,NA
"CEACAM18","CEACAM18",-1,-1,10,"0.364602148375542",1,NA,NA
"SSTR3","SSTR3",-1,-1,10,"0.364857030580675",1,NA,NA
"TJP1","TJP1",-1,-1,8,"0.365101231766694",1,NA,NA
"CASP9","CASP9",-1,-1,10,"0.365111970739124",1,NA,NA
"PROM1","PROM1",-1,-1,8,"0.365385350331758",1,NA,NA
"RASL10B","RASL10B",-1,-1,10,"0.365685797464136",1,NA,NA
"ALPK2","ALPK2",-1,-1,6,"0.365792702439097",1,NA,NA
"NKX2-3","NKX2-3",-1,-1,8,"0.365811661531887",1,NA,NA
"NT5E","NT5E",-1,-1,8,"0.36627367876123",1,NA,NA
"STX12","STX12",-1,-1,10,"0.367089710802694",1,NA,NA
"TAS1R2","TAS1R2",-1,-1,10,"0.367121638050599",1,NA,NA
"PGAM2","PGAM2",-1,-1,9,"0.367241623079484",1,NA,NA
"IBTK","IBTK",-1,-1,8,"0.367305004541481",1,NA,NA
"GTF2IRD1","GTF2IRD1",-1,-1,6,"0.367425412116088",1,NA,NA
"MME","MME",-1,-1,7,"0.367568091382534",1,NA,NA
"PARP8","PARP8",-1,-1,8,"0.36780321653983",1,NA,NA
"CORO2A","CORO2A",-1,-1,9,"0.368384824371517",1,NA,NA
"FBP1","FBP1",-1,-1,9,"0.368519392951795",1,NA,NA
"OBP2A","OBP2A",-1,-1,10,"0.36852731669955",1,NA,NA
"PCK2","PCK2",-1,-1,9,"0.368687625602351",1,NA,NA
"GSTP1","GSTP1",-1,-1,9,"0.368855882587219",1,NA,NA
"CHD1L","CHD1L",-1,-1,7,"0.368859128388366",1,NA,NA
"RAB40B","RAB40B",-1,-1,10,"0.368942958657697",1,NA,NA
"ANKFY1","ANKFY1",-1,-1,9,"0.36929346442448",1,NA,NA
"CORO7","CORO7",-1,-1,8,"0.369370416993689",1,NA,NA
"STK19","STK19",-1,-1,10,"0.369390739407061",1,NA,NA
"DDX43","DDX43",-1,-1,9,"0.369461808772851",1,NA,NA
"ADCY8","ADCY8",-1,-1,7,"0.369809325593636",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,9,"0.370034360406366",1,NA,NA
"TSPAN11","TSPAN11",-1,-1,9,"0.370708307188834",1,NA,NA
"EMP1","EMP1",-1,-1,10,"0.370895257868117",1,NA,NA
"PSMA8","PSMA8",-1,-1,10,"0.370991356277032",1,NA,NA
"APEX1","APEX1",-1,-1,9,"0.37114657851163",1,NA,NA
"ZFAND4","ZFAND4",-1,-1,10,"0.371952768804018",1,NA,NA
"MED23","MED23",-1,-1,8,"0.372260946231648",1,NA,NA
"PTGES","PTGES",-1,-1,10,"0.37233755116958",1,NA,NA
"MAPK12","MAPK12",-1,-1,10,"0.372433766099806",1,NA,NA
"EIF4H","EIF4H",-1,-1,8,"0.372546809905381",1,NA,NA
"CLCA2","CLCA2",-1,-1,10,"0.3725941414801",1,NA,NA
"PCDH8","PCDH8",-1,-1,10,"0.372626219128834",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,9,"0.37263115467203",1,NA,NA
"PLEKHG6","PLEKHG6",-1,-1,8,"0.372725509047815",1,NA,NA
"FLI1","FLI1",-1,-1,10,"0.373107486597692",1,NA,NA
"EFNB3","EFNB3",-1,-1,9,"0.373374130877258",1,NA,NA
"LARP7","LARP7",-1,-1,10,"0.373428438377195",1,NA,NA
"CSMD1","CSMD1",-1,-1,4,"0.373475021510073",1,NA,NA
"SUSD3","SUSD3",-1,-1,10,"0.373717367834703",1,NA,NA
"AATF","AATF",-1,-1,9,"0.373982359357546",1,NA,NA
"RNF4","RNF4",-1,-1,10,"0.374359679648442",1,NA,NA
"FGD5","FGD5",-1,-1,8,"0.374406565639751",1,NA,NA
"STIL","STIL",-1,-1,9,"0.374455635851729",1,NA,NA
"ZBTB2","ZBTB2",-1,-1,10,"0.374520310551972",1,NA,NA
"GJA1","GJA1",-1,-1,9,"0.374523261729596",1,NA,NA
"RAD51B","RAD51B",-1,-1,9,"0.374624707543096",1,NA,NA
"CA8","CA8",-1,-1,9,"0.37469234274715",1,NA,NA
"PLEKHG3","PLEKHG3",-1,-1,10,"0.374873772879874",1,NA,NA
"FBXW9","FBXW9",-1,-1,10,"0.375163045207824",1,NA,NA
"UBE2L3","UBE2L3",-1,-1,8,"0.375194235912562",1,NA,NA
"CAPZA2","CAPZA2",-1,-1,9,"0.375233558399842",1,NA,NA
"PHF3","PHF3",-1,-1,9,"0.375267392276373",1,NA,NA
"STAT6","STAT6",-1,-1,9,"0.375639626100542",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,9,"0.375775011627195",1,NA,NA
"CLOCK","CLOCK",-1,-1,7,"0.376137699010159",1,NA,NA
"ZNF423","ZNF423",-1,-1,10,"0.376417344027017",1,NA,NA
"CRKL","CRKL",-1,-1,9,"0.376452160778893",1,NA,NA
"TMTC4","TMTC4",-1,-1,7,"0.376749379989204",1,NA,NA
"TRA2B","TRA2B",-1,-1,10,"0.376803537647603",1,NA,NA
"KIAA1875","KIAA1875",-1,-1,7,"0.377055331660137",1,NA,NA
"NCAM1","NCAM1",-1,-1,9,"0.377366895223916",1,NA,NA
"MLL5","MLL5",-1,-1,9,"0.377570260109829",1,NA,NA
"WDTC1","WDTC1",-1,-1,8,"0.378170390635458",1,NA,NA
"DPY19L3","DPY19L3",-1,-1,10,"0.378252826315402",1,NA,NA
"PRDM11","PRDM11",-1,-1,9,"0.378451886564978",1,NA,NA
"EIF3H","EIF3H",-1,-1,9,"0.378587575841481",1,NA,NA
"FKBP11","FKBP11",-1,-1,10,"0.378639585047365",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,8,"0.378816747920124",1,NA,NA
"GPR61","GPR61",-1,-1,10,"0.378865248803503",1,NA,NA
"GAN","GAN",-1,-1,9,"0.379164416553113",1,NA,NA
"PSEN2","PSEN2",-1,-1,9,"0.379266239022715",1,NA,NA
"DUSP5","DUSP5",-1,-1,10,"0.379639256868581",1,NA,NA
"KBTBD3","KBTBD3",-1,-1,9,"0.379911302464513",1,NA,NA
"MCHR1","MCHR1",-1,-1,10,"0.379929630745979",1,NA,NA
"NME5","NME5",-1,-1,10,"0.380284621341801",1,NA,NA
"GNB1","GNB1",-1,-1,9,"0.380284908078127",1,NA,NA
"RTN4IP1","RTN4IP1",-1,-1,10,"0.380381453953023",1,NA,NA
"GPR12","GPR12",-1,-1,9,"0.380454764538265",1,NA,NA
"BCL11B","BCL11B",-1,-1,9,"0.380590665754747",1,NA,NA
"TEX14","TEX14",-1,-1,10,"0.380704281818064",1,NA,NA
"TNK2","TNK2",-1,-1,9,"0.380862510918426",1,NA,NA
"ANKRD6","ANKRD6",-1,-1,9,"0.380998454835051",1,NA,NA
"TMEM65","TMEM65",-1,-1,10,"0.381188674682042",1,NA,NA
"OR1C1","OR1C1",-1,-1,7,"0.381269585262448",1,NA,NA
"SEMA3B","SEMA3B",-1,-1,9,"0.381372373792939",1,NA,NA
"PPRC1","PPRC1",-1,-1,9,"0.381576374745764",1,NA,NA
"FCGR2B","FCGR2B",-1,-1,8,"0.381909377444069",1,NA,NA
"HMOX1","HMOX1",-1,-1,10,"0.382028716547997",1,NA,NA
"ELL3","ELL3",-1,-1,10,"0.382061036641228",1,NA,NA
"DYRK1A","DYRK1A",-1,-1,10,"0.382319626075731",1,NA,NA
"BRWD1","BRWD1",-1,-1,10,"0.38238428139587",1,NA,NA
"KCNK4","KCNK4",-1,-1,10,"0.38238428139587",1,NA,NA
"LONP1","LONP1",-1,-1,9,"0.382528798954391",1,NA,NA
"SAT2","SAT2",-1,-1,9,"0.382596855624357",1,NA,NA
"SLC1A5","SLC1A5",-1,-1,9,"0.382698947201863",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,10,"0.382707605683142",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,10,"0.382933979895667",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,8,"0.383710773213177",1,NA,NA
"RAB4A","RAB4A",-1,-1,9,"0.383754353816363",1,NA,NA
"L3MBTL2","L3MBTL2",-1,-1,10,"0.383839864027859",1,NA,NA
"ARL10","ARL10",-1,-1,10,"0.383872228457002",1,NA,NA
"RAB3GAP1","RAB3GAP1",-1,-1,9,"0.383958722662855",1,NA,NA
"STARD6","STARD6",-1,-1,10,"0.384098801452449",1,NA,NA
"CDC25B","CDC25B",-1,-1,10,"0.384325412882201",1,NA,NA
"SLC6A15","SLC6A15",-1,-1,10,"0.384390166054409",1,NA,NA
"GNB1L","GNB1L",-1,-1,9,"0.384572016225369",1,NA,NA
"RRP9","RRP9",-1,-1,9,"0.384606096296441",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,9,"0.384742425200668",1,NA,NA
"PSG4","PSG4",-1,-1,9,"0.384844680923024",1,NA,NA
"ITGA6","ITGA6",-1,-1,9,"0.384844680923025",1,NA,NA
"CHRM5","CHRM5",-1,-1,10,"0.384940694226081",1,NA,NA
"PDGFB","PDGFB",-1,-1,9,"0.385049215596006",1,NA,NA
"SEMA4D","SEMA4D",-1,-1,10,"0.385653476484168",1,NA,NA
"ATF4","ATF4",-1,-1,10,"0.385685884600234",1,NA,NA
"RNF213","RNF213",-1,-1,8,"0.38569510603277",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,10,"0.386074842321884",1,NA,NA
"GGA2","GGA2",-1,-1,9,"0.386106469613531",1,NA,NA
"NFYA","NFYA",-1,-1,9,"0.386106469613531",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,9,"0.386311194175981",1,NA,NA
"WDR54","WDR54",-1,-1,10,"0.386496338579285",1,NA,NA
"GPAA1","GPAA1",-1,-1,7,"0.38684531669829",1,NA,NA
"XPOT","XPOT",-1,-1,10,"0.38698284187747",1,NA,NA
"PTBP1","PTBP1",-1,-1,10,"0.387015281565538",1,NA,NA
"C1QL4","C1QL4",-1,-1,9,"0.387232832699439",1,NA,NA
"ATG14","ATG14",-1,-1,10,"0.387501968650953",1,NA,NA
"CORO1C","CORO1C",-1,-1,10,"0.387534420564819",1,NA,NA
"DTL","DTL",-1,-1,9,"0.387676804217217",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,10,"0.387956364742002",1,NA,NA
"WDR41","WDR41",-1,-1,10,"0.388151151534817",1,NA,NA
"CPD","CPD",-1,-1,10,"0.388183618655807",1,NA,NA
"PASK","PASK",-1,-1,9,"0.388291768389568",1,NA,NA
"CA1","CA1",-1,-1,9,"0.388360114489972",1,NA,NA
"HES1","HES1",-1,-1,10,"0.388378437295858",1,NA,NA
"CLDN15","CLDN15",-1,-1,9,"0.388838630672761",1,NA,NA
"KLF12","KLF12",-1,-1,9,"0.389112141768855",1,NA,NA
"TAOK1","TAOK1",-1,-1,8,"0.389527552383357",1,NA,NA
"CCNE2","CCNE2",-1,-1,9,"0.389830360890302",1,NA,NA
"ARID3C","ARID3C",-1,-1,10,"0.389905455811618",1,NA,NA
"L3MBTL4","L3MBTL4",-1,-1,10,"0.390165538810996",1,NA,NA
"HDAC9","HDAC9",-1,-1,6,"0.390178712500064",1,NA,NA
"CHST9","CHST9",-1,-1,9,"0.390343597470257",1,NA,NA
"NDUFB5","NDUFB5",-1,-1,10,"0.390360632372728",1,NA,NA
"WDR69","WDR69",-1,-1,10,"0.390425669515246",1,NA,NA
"ITGB6","ITGB6",-1,-1,8,"0.390505412822302",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,9,"0.390583171179108",1,NA,NA
"BHLHA15","BHLHA15",-1,-1,9,"0.390651628191909",1,NA,NA
"CHRNB3","CHRNB3",-1,-1,9,"0.390925488995318",1,NA,NA
"ATG2B","ATG2B",-1,-1,10,"0.391238884255054",1,NA,NA
"C17orf82","C17orf82",-1,-1,9,"0.391370624312099",1,NA,NA
"MUC1","MUC1",-1,-1,6,"0.391384796056119",1,NA,NA
"ITCH","ITCH",-1,-1,8,"0.391483940637876",1,NA,NA
"GPRC5A","GPRC5A",-1,-1,10,"0.391824684839616",1,NA,NA
"HLA-B","HLA-B",-1,-1,10,"0.391954895115862",1,NA,NA
"CDC42BPA","CDC42BPA",-1,-1,7,"0.392172731567259",1,NA,NA
"RAB18","RAB18",-1,-1,9,"0.392432655093578",1,NA,NA
"CTSD","CTSD",-1,-1,10,"0.392443288111636",1,NA,NA
"PIAS1","PIAS1",-1,-1,9,"0.392535473517752",1,NA,NA
"FNDC4","FNDC4",-1,-1,10,"0.392540986461452",1,NA,NA
"TREM2","TREM2",-1,-1,10,"0.392606122345163",1,NA,NA
"SMARCA2","SMARCA2",-1,-1,8,"0.392717101407046",1,NA,NA
"GAPDH","GAPDH",-1,-1,9,"0.393015388618117",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,9,"0.393358281445938",1,NA,NA
"MSH4","MSH4",-1,-1,7,"0.393681863368896",1,NA,NA
"KCNC3","KCNC3",-1,-1,9,"0.39383846574108",1,NA,NA
"MYOZ3","MYOZ3",-1,-1,10,"0.39420285900858",1,NA,NA
"CABP2","CABP2",-1,-1,8,"0.394750446910649",1,NA,NA
"WNT11","WNT11",-1,-1,10,"0.394757233638444",1,NA,NA
"TPM2","TPM2",-1,-1,10,"0.395931884895983",1,NA,NA
"CELF4","CELF4",-1,-1,9,"0.396138640108783",1,NA,NA
"PSG3","PSG3",-1,-1,9,"0.396379160131631",1,NA,NA
"DHX30","DHX30",-1,-1,9,"0.396447887146308",1,NA,NA
"ETV5","ETV5",-1,-1,9,"0.396482251820437",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,10,"0.396486900890554",1,NA,NA
"FOS","FOS",-1,-1,10,"0.39684613743086",1,NA,NA
"LANCL2","LANCL2",-1,-1,10,"0.396878799514807",1,NA,NA
"NACC1","NACC1",-1,-1,10,"0.397009454866993",1,NA,NA
"UBE2N","UBE2N",-1,-1,10,"0.397630220726043",1,NA,NA
"GRIK5","GRIK5",-1,-1,10,"0.397662899595691",1,NA,NA
"C8orf86","C8orf86",-1,-1,9,"0.397995063727802",1,NA,NA
"EYA4","EYA4",-1,-1,8,"0.398096921006201",1,NA,NA
"MRGPRD","MRGPRD",-1,-1,9,"0.398235875740057",1,NA,NA
"LDHC","LDHC",-1,-1,10,"0.398480097223586",1,NA,NA
"OR2T27","OR2T27",-1,-1,7,"0.398606708228909",1,NA,NA
"ATG16L2","ATG16L2",-1,-1,10,"0.398774394329361",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,10,"0.399003330697576",1,NA,NA
