"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PTGES","PTGES",-1,-1,11,"0.506684821545422",1,NA,NA
"MYB","MYB",-1,-1,10,"0.506869787361329",1,NA,NA
"TNF","TNF",-1,-1,11,"0.506904489514231",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,11,"0.506935870487854",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,11,"0.506935870487854",1,NA,NA
"E2F3","E2F3",-1,-1,11,"0.507124155445998",1,NA,NA
"PAEP","PAEP",-1,-1,11,"0.507124155445998",1,NA,NA
"TRIM32","TRIM32",-1,-1,11,"0.507155536123326",1,NA,NA
"ITPKC","ITPKC",-1,-1,10,"0.507165585293938",1,NA,NA
"HNF4A","HNF4A",-1,-1,10,"0.507231317654245",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,11,"0.507406579975074",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,10,"0.507428513585135",1,NA,NA
"GPR148","GPR148",-1,-1,11,"0.507657620972757",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,11,"0.508285210345744",1,NA,NA
"BTNL8","BTNL8",-1,-1,11,"0.50850486198963",1,NA,NA
"AHCYL2","AHCYL2",-1,-1,11,"0.508630376092337",1,NA,NA
"RPAP1","RPAP1",-1,-1,10,"0.508907423693681",1,NA,NA
"VDAC2","VDAC2",-1,-1,11,"0.509508950855768",1,NA,NA
"KCNJ16","KCNJ16",-1,-1,11,"0.509854093176717",1,NA,NA
"VAV3","VAV3",-1,-1,11,"0.509916845562103",1,NA,NA
"TGFB3","TGFB3",-1,-1,10,"0.509991883384197",1,NA,NA
"MYO10","MYO10",-1,-1,11,"0.510042349614916",1,NA,NA
"SOCS7","SOCS7",-1,-1,9,"0.510202962755699",1,NA,NA
"ALPK1","ALPK1",-1,-1,11,"0.510324730178467",1,NA,NA
"CRTC3","CRTC3",-1,-1,11,"0.510575730901335",1,NA,NA
"HCN2","HCN2",-1,-1,11,"0.510575730901335",1,NA,NA
"B3GALT6","B3GALT6",-1,-1,10,"0.510714817178592",1,NA,NA
"BRS3","BRS3",-1,-1,11,"0.510732604290018",1,NA,NA
"PHKG1","PHKG1",-1,-1,10,"0.51084625608477",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,10,"0.511076271412187",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,11,"0.511485573654225",1,NA,NA
"FOXP2","FOXP2",-1,-1,11,"0.511611064746674",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,10,"0.511634865036741",1,NA,NA
"MST1R","MST1R",-1,-1,10,"0.51193058217606",1,NA,NA
"PFKP","PFKP",-1,-1,11,"0.511956159447899",1,NA,NA
"CLDN10","CLDN10",-1,-1,11,"0.512269874352747",1,NA,NA
"CCNA1","CCNA1",-1,-1,11,"0.512332616453401",1,NA,NA
"LOXL2","LOXL2",-1,-1,9,"0.512657871464443",1,NA,NA
"TSSK2","TSSK2",-1,-1,11,"0.512991390292569",1,NA,NA
"SPOPL","SPOPL",-1,-1,10,"0.513179093625562",1,NA,NA
"CHD2","CHD2",-1,-1,10,"0.513409069260132",1,NA,NA
"BCL2L10","BCL2L10",-1,-1,10,"0.513474775792859",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.513660452383091",1,NA,NA
"ZBTB33","ZBTB33",-1,-1,11,"0.513712864862746",1,NA,NA
"NOTCH3","NOTCH3",-1,-1,9,"0.513833302895802",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,11,"0.514183368374851",1,NA,NA
"MFNG","MFNG",-1,-1,11,"0.514246100739014",1,NA,NA
"UBE2V2","UBE2V2",-1,-1,11,"0.514340198641655",1,NA,NA
"KLHL17","KLHL17",-1,-1,11,"0.51437156443682",1,NA,NA
"KIT","KIT",-1,-1,9,"0.514524679504224",1,NA,NA
"LRRTM4","LRRTM4",-1,-1,10,"0.514690280809885",1,NA,NA
"GPR116","GPR116",-1,-1,11,"0.514716582432778",1,NA,NA
"ARAP1","ARAP1",-1,-1,10,"0.514854528330274",1,NA,NA
"ALB","ALB",-1,-1,10,"0.515347256112135",1,NA,NA
"S100A11","S100A11",-1,-1,11,"0.515814294443463",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,10,"0.51590565340686",1,NA,NA
"SORL1","SORL1",-1,-1,8,"0.515921068289463",1,NA,NA
"RAD51D","RAD51D",-1,-1,11,"0.516849173401142",1,NA,NA
"MPL","MPL",-1,-1,11,"0.516911889857034",1,NA,NA
"GPR63","GPR63",-1,-1,9,"0.517082390198141",1,NA,NA
"DGKB","DGKB",-1,-1,7,"0.517517897028757",1,NA,NA
"TAOK2","TAOK2",-1,-1,11,"0.518009360589683",1,NA,NA
"ATP12A","ATP12A",-1,-1,11,"0.51807206926972",1,NA,NA
"CITED1","CITED1",-1,-1,11,"0.518385606114494",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,11,"0.518573722922763",1,NA,NA
"TCF23","TCF23",-1,-1,11,"0.518573722922763",1,NA,NA
"WHSC2","WHSC2",-1,-1,11,"0.519388848740118",1,NA,NA
"MYO9B","MYO9B",-1,-1,10,"0.519747863310439",1,NA,NA
"SFMBT2","SFMBT2",-1,-1,11,"0.519890425638503",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,10,"0.519944854698055",1,NA,NA
"CHD9","CHD9",-1,-1,7,"0.520013000518623",1,NA,NA
"GLI1","GLI1",-1,-1,9,"0.520295834378443",1,NA,NA
"APEX1","APEX1",-1,-1,11,"0.520360626169547",1,NA,NA
"HSPB8","HSPB8",-1,-1,11,"0.520517353586001",1,NA,NA
"MSH2","MSH2",-1,-1,9,"0.520641293664708",1,NA,NA
"KLHL14","KLHL14",-1,-1,10,"0.520765600745724",1,NA,NA
"GPR50","GPR50",-1,-1,11,"0.521112889422273",1,NA,NA
"PVRL1","PVRL1",-1,-1,9,"0.521332167011986",1,NA,NA
"CADM3","CADM3",-1,-1,11,"0.521520334967551",1,NA,NA
"PRPS2","PRPS2",-1,-1,11,"0.521520334967551",1,NA,NA
"GBX1","GBX1",-1,-1,11,"0.521645698444817",1,NA,NA
"TCF4","TCF4",-1,-1,10,"0.522177082238385",1,NA,NA
"PSG6","PSG6",-1,-1,9,"0.522471971604103",1,NA,NA
"GNMT","GNMT",-1,-1,11,"0.522648530242211",1,NA,NA
"CSTF2","CSTF2",-1,-1,11,"0.52321256221292",1,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,11,"0.52321256221292",1,NA,NA
"GTPBP6","GTPBP6",-1,-1,11,"0.523275229659322",1,NA,NA
"OR2T1","OR2T1",-1,-1,10,"0.523325764090458",1,NA,NA
"NARS2","NARS2",-1,-1,10,"0.523358580853069",1,NA,NA
"RAB27B","RAB27B",-1,-1,10,"0.523555478193353",1,NA,NA
"GPR6","GPR6",-1,-1,9,"0.523784253159281",1,NA,NA
"SRSF7","SRSF7",-1,-1,11,"0.524089854952072",1,NA,NA
"ACADS","ACADS",-1,-1,11,"0.52459111434972",1,NA,NA
"BMI1","BMI1",-1,-1,11,"0.524653769127924",1,NA,NA
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,11,"0.524653769127924",1,NA,NA
"TCEB2","TCEB2",-1,-1,11,"0.524685096294699",1,NA,NA
"KLRG2","KLRG2",-1,-1,11,"0.524747750182653",1,NA,NA
"LRRD1","LRRD1",-1,-1,9,"0.524751038661663",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,11,"0.525061010661648",1,NA,NA
"BATF","BATF",-1,-1,11,"0.525624841414961",1,NA,NA
"RAB21","RAB21",-1,-1,11,"0.526533129912995",1,NA,NA
"MYO7B","MYO7B",-1,-1,10,"0.526606644670156",1,NA,NA
"OPRM1","OPRM1",-1,-1,10,"0.526967438579641",1,NA,NA
"TMTC4","TMTC4",-1,-1,11,"0.527222087095413",1,NA,NA
"MBOAT7","MBOAT7",-1,-1,10,"0.527623372314304",1,NA,NA
"INO80C","INO80C",-1,-1,10,"0.527656167107549",1,NA,NA
"DAPK2","DAPK2",-1,-1,11,"0.528004896708672",1,NA,NA
"SREBF1","SREBF1",-1,-1,10,"0.528049690376023",1,NA,NA
"AATK","AATK",-1,-1,9,"0.528237161791116",1,NA,NA
"HOXD11","HOXD11",-1,-1,11,"0.528255373699273",1,NA,NA
"CDK4","CDK4",-1,-1,10,"0.528475977258894",1,NA,NA
"CCAR1","CCAR1",-1,-1,11,"0.528505839817524",1,NA,NA
"IKZF4","IKZF4",-1,-1,11,"0.528537147313059",1,NA,NA
"ALOX15B","ALOX15B",-1,-1,11,"0.528631068769496",1,NA,NA
"GSG2","GSG2",-1,-1,11,"0.528881518399088",1,NA,NA
"SMARCC1","SMARCC1",-1,-1,11,"0.528881518399088",1,NA,NA
"MATN3","MATN3",-1,-1,11,"0.529038043780607",1,NA,NA
"DHX29","DHX29",-1,-1,11,"0.529100652712531",1,NA,NA
"MICB","MICB",-1,-1,11,"0.5292571719775",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,11,"0.529351081427374",1,NA,NA
"RGS5","RGS5",-1,-1,11,"0.529351081427374",1,NA,NA
"CHST7","CHST7",-1,-1,10,"0.529557946878153",1,NA,NA
"NBR1","NBR1",-1,-1,11,"0.529758003961363",1,NA,NA
"PRKCD","PRKCD",-1,-1,11,"0.530008402828382",1,NA,NA
"SOX7","SOX7",-1,-1,11,"0.53029008774958",1,NA,NA
"ELAVL4","ELAVL4",-1,-1,11,"0.530603053692597",1,NA,NA
"UNC5C","UNC5C",-1,-1,10,"0.530606927460945",1,NA,NA
"RORC","RORC",-1,-1,9,"0.53061758432571",1,NA,NA
"TFEB","TFEB",-1,-1,11,"0.531322805245743",1,NA,NA
"MSX1","MSX1",-1,-1,10,"0.531426300506505",1,NA,NA
"HOXC9","HOXC9",-1,-1,11,"0.531698288405685",1,NA,NA
"ABCG8","ABCG8",-1,-1,11,"0.532198889890064",1,NA,NA
"C10orf57","C10orf57",-1,-1,11,"0.532355317731189",1,NA,NA
"CD44","CD44",-1,-1,11,"0.532386602716853",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,11,"0.532699441838251",1,NA,NA
"ELP3","ELP3",-1,-1,11,"0.532762007310564",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,11,"0.532793289751507",1,NA,NA
"CHST6","CHST6",-1,-1,10,"0.532868081355586",1,NA,NA
"PRKCE","PRKCE",-1,-1,11,"0.53301226131",1,NA,NA
"NBEAL1","NBEAL1",-1,-1,11,"0.533262502613858",1,NA,NA
"NOSTRIN","NOSTRIN",-1,-1,11,"0.533356339810169",1,NA,NA
"VANGL1","VANGL1",-1,-1,10,"0.533457781269761",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,11,"0.53388804970154",1,NA,NA
"FAM69A","FAM69A",-1,-1,11,"0.534294611728299",1,NA,NA
"PPFIA4","PPFIA4",-1,-1,11,"0.534638598570191",1,NA,NA
"GRIK3","GRIK3",-1,-1,10,"0.534702467795486",1,NA,NA
"TYRO3","TYRO3",-1,-1,10,"0.534767968592917",1,NA,NA
"FKBP11","FKBP11",-1,-1,11,"0.535826721446915",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,11,"0.536201854070899",1,NA,NA
"MC2R","MC2R",-1,-1,11,"0.536483183008335",1,NA,NA
"TBC1D22A","TBC1D22A",-1,-1,11,"0.536545698144434",1,NA,NA
"VOPP1","VOPP1",-1,-1,10,"0.536667087185052",1,NA,NA
"ABHD13","ABHD13",-1,-1,11,"0.536701982140235",1,NA,NA
"FERMT3","FERMT3",-1,-1,11,"0.536920770471081",1,NA,NA
"HIVEP3","HIVEP3",-1,-1,11,"0.537295810867634",1,NA,NA
"KCNH7","KCNH7",-1,-1,11,"0.537452068199016",1,NA,NA
"SUSD1","SUSD1",-1,-1,11,"0.537858310887863",1,NA,NA
"HS3ST3A1","HS3ST3A1",-1,-1,11,"0.537952053759526",1,NA,NA
"GIT1","GIT1",-1,-1,11,"0.538170779141664",1,NA,NA
"KLHL25","KLHL25",-1,-1,10,"0.538205435604864",1,NA,NA
"RAD50","RAD50",-1,-1,11,"0.538420737251098",1,NA,NA
"OR2T10","OR2T10",-1,-1,6,"0.538502294113223",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,11,"0.538576953577981",1,NA,NA
"FANCE","FANCE",-1,-1,11,"0.538920609081108",1,NA,NA
"BCAS3","BCAS3",-1,-1,10,"0.539023481586343",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,11,"0.539108045635604",1,NA,NA
"NLGN2","NLGN2",-1,-1,10,"0.53912163640514",1,NA,NA
"P2RY6","P2RY6",-1,-1,11,"0.539170522610714",1,NA,NA
"PTGER4","PTGER4",-1,-1,11,"0.539170522610714",1,NA,NA
"MCF2","MCF2",-1,-1,10,"0.539514232497571",1,NA,NA
"RBM45","RBM45",-1,-1,11,"0.539951404947363",1,NA,NA
"FMN2","FMN2",-1,-1,8,"0.539986102823691",1,NA,NA
"ITIH4","ITIH4",-1,-1,9,"0.540127879527115",1,NA,NA
"SLC25A15","SLC25A15",-1,-1,11,"0.540388633768981",1,NA,NA
"ENOX1","ENOX1",-1,-1,11,"0.540700911007425",1,NA,NA
"TMEM123","TMEM123",-1,-1,11,"0.540700911007425",1,NA,NA
"NCK2","NCK2",-1,-1,10,"0.540757205166045",1,NA,NA
"KIF2A","KIF2A",-1,-1,11,"0.540825815072827",1,NA,NA
"CSDE1","CSDE1",-1,-1,9,"0.540850647931094",1,NA,NA
"ALK","ALK",-1,-1,11,"0.541325392008075",1,NA,NA
"UBA7","UBA7",-1,-1,11,"0.541762469767497",1,NA,NA
"CD247","CD247",-1,-1,11,"0.541793687733785",1,NA,NA
"SRC","SRC",-1,-1,11,"0.54198099025787",1,NA,NA
"TLE2","TLE2",-1,-1,10,"0.542326722070916",1,NA,NA
"MTCP1","MTCP1",-1,-1,11,"0.542355568057228",1,NA,NA
"ECM1","ECM1",-1,-1,11,"0.542730109256975",1,NA,NA
"MLL","MLL",-1,-1,11,"0.542823738800561",1,NA,NA
"FOXR1","FOXR1",-1,-1,11,"0.54301099094497",1,NA,NA
"TCF21","TCF21",-1,-1,10,"0.543045871459361",1,NA,NA
"SULT6B1","SULT6B1",-1,-1,11,"0.543073406263871",1,NA,NA
"GSK3A","GSK3A",-1,-1,10,"0.543143926740277",1,NA,NA
"ING3","ING3",-1,-1,11,"0.543229440035157",1,NA,NA
"IGSF1","IGSF1",-1,-1,11,"0.543572691474703",1,NA,NA
"APOA2","APOA2",-1,-1,11,"0.543666300024373",1,NA,NA
"HBZ","HBZ",-1,-1,8,"0.544209989725731",1,NA,NA
"IVNS1ABP","IVNS1ABP",-1,-1,11,"0.544352690356106",1,NA,NA
"ADTRP","ADTRP",-1,-1,11,"0.544383886871918",1,NA,NA
"GRIN2A","GRIN2A",-1,-1,11,"0.544508670270862",1,NA,NA
"IL7R","IL7R",-1,-1,10,"0.544647118461565",1,NA,NA
"MDS2","MDS2",-1,-1,11,"0.544820610053139",1,NA,NA
"THRSP","THRSP",-1,-1,10,"0.54556180252863",1,NA,NA
"CAV1","CAV1",-1,-1,11,"0.545943369334996",1,NA,NA
"DAG1","DAG1",-1,-1,11,"0.546068098482732",1,NA,NA
"RAD18","RAD18",-1,-1,11,"0.546286363847917",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,10,"0.546312975041486",1,NA,NA
"PDE6B","PDE6B",-1,-1,11,"0.546317543505602",1,NA,NA
"RHOC","RHOC",-1,-1,11,"0.546379901987539",1,NA,NA
"SMAD9","SMAD9",-1,-1,11,"0.546598147903822",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,11,"0.547034598598475",1,NA,NA
"SLC13A3","SLC13A3",-1,-1,11,"0.547159288666756",1,NA,NA
"IKZF2","IKZF2",-1,-1,11,"0.547502162991737",1,NA,NA
"OR2G2","OR2G2",-1,-1,10,"0.547553689317551",1,NA,NA
"KSR1","KSR1",-1,-1,11,"0.547689170842231",1,NA,NA
"POLG2","POLG2",-1,-1,11,"0.5477826709103",1,NA,NA
"HGF","HGF",-1,-1,10,"0.547880118697435",1,NA,NA
"GPR85","GPR85",-1,-1,11,"0.548187808016148",1,NA,NA
"ESR1","ESR1",-1,-1,10,"0.548402340303462",1,NA,NA
"POLD4","POLD4",-1,-1,10,"0.548500247834847",1,NA,NA
"WSB2","WSB2",-1,-1,11,"0.54918485975802",1,NA,NA
"CCNJL","CCNJL",-1,-1,11,"0.549247165532073",1,NA,NA
"HNRPDL","HNRPDL",-1,-1,11,"0.549371773536834",1,NA,NA
"MAP3K19","MAP3K19",-1,-1,11,"0.549402924798748",1,NA,NA
"JPH4","JPH4",-1,-1,11,"0.549496376807269",1,NA,NA
"DMXL2","DMXL2",-1,-1,10,"0.550294706113284",1,NA,NA
"ABCA3","ABCA3",-1,-1,11,"0.550555311785654",1,NA,NA
"GNA11","GNA11",-1,-1,10,"0.550686092967602",1,NA,NA
"DLC1","DLC1",-1,-1,10,"0.551044822232356",1,NA,NA
"TAL1","TAL1",-1,-1,11,"0.551395981640946",1,NA,NA
"SYNCRIP","SYNCRIP",-1,-1,11,"0.551427113273254",1,NA,NA
"AFF4","AFF4",-1,-1,11,"0.552174179597564",1,NA,NA
"CACNA1F","CACNA1F",-1,-1,11,"0.552516524990572",1,NA,NA
"FOXN4","FOXN4",-1,-1,11,"0.552672123965776",1,NA,NA
"CHML","CHML",-1,-1,11,"0.553667769668287",1,NA,NA
"STRN3","STRN3",-1,-1,11,"0.553792202366679",1,NA,NA
"ZBTB6","ZBTB6",-1,-1,11,"0.553792202366679",1,NA,NA
"DRD1","DRD1",-1,-1,10,"0.553815434815221",1,NA,NA
"GPR98","GPR98",-1,-1,7,"0.553972455708841",1,NA,NA
"PDE4C","PDE4C",-1,-1,11,"0.554103261539817",1,NA,NA
"C8orf33","C8orf33",-1,-1,10,"0.554304105752961",1,NA,NA
"PSG2","PSG2",-1,-1,10,"0.554336680977876",1,NA,NA
"LRIG2","LRIG2",-1,-1,11,"0.554352085563328",1,NA,NA
"ZADH2","ZADH2",-1,-1,10,"0.554369255846895",1,NA,NA
"KCTD13","KCTD13",-1,-1,11,"0.554383187103832",1,NA,NA
"DBF4","DBF4",-1,-1,9,"0.555755278319351",1,NA,NA
"ALG3","ALG3",-1,-1,9,"0.555789540865282",1,NA,NA
"RRN3","RRN3",-1,-1,10,"0.555867311452146",1,NA,NA
"TBX1","TBX1",-1,-1,11,"0.555875674753926",1,NA,NA
"CHD5","CHD5",-1,-1,9,"0.556303430542073",1,NA,NA
"AK4","AK4",-1,-1,11,"0.556621630905047",1,NA,NA
"PTPRT","PTPRT",-1,-1,11,"0.556683785142924",1,NA,NA
"NME1","NME1",-1,-1,11,"0.557305252654614",1,NA,NA
"MYLK4","MYLK4",-1,-1,11,"0.557460598160224",1,NA,NA
"KCNA1","KCNA1",-1,-1,10,"0.557624909291899",1,NA,NA
"HBA1","HBA1",-1,-1,8,"0.55775711443187",1,NA,NA
"HBA2","HBA2",-1,-1,8,"0.55775711443187",1,NA,NA
"MST1","MST1",-1,-1,11,"0.558361431879747",1,NA,NA
"CYP3A5","CYP3A5",-1,-1,11,"0.558547774760979",1,NA,NA
"BRWD1","BRWD1",-1,-1,10,"0.558568352622237",1,NA,NA
"ATF5","ATF5",-1,-1,11,"0.558578830683184",1,NA,NA
"TSFM","TSFM",-1,-1,10,"0.558893603433023",1,NA,NA
"CALM1","CALM1",-1,-1,11,"0.559448253575627",1,NA,NA
"ABCD3","ABCD3",-1,-1,11,"0.559882860749495",1,NA,NA
"CYP27C1","CYP27C1",-1,-1,11,"0.560007021358635",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,11,"0.560379468692758",1,NA,NA
"ATG2A","ATG2A",-1,-1,11,"0.560658770094949",1,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,11,"0.561372406572712",1,NA,NA
"GPR27","GPR27",-1,-1,10,"0.561461713156462",1,NA,NA
"ALPP","ALPP",-1,-1,11,"0.561496497516424",1,NA,NA
"RALGPS1","RALGPS1",-1,-1,11,"0.561620582578644",1,NA,NA
"ZBTB48","ZBTB48",-1,-1,11,"0.562085848980396",1,NA,NA
"NSUN2","NSUN2",-1,-1,11,"0.562178892261765",1,NA,NA
"FKBP14","FKBP14",-1,-1,9,"0.562838674508562",1,NA,NA
"ERCC6L2","ERCC6L2",-1,-1,11,"0.563233147854775",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,9,"0.563248731268534",1,NA,NA
"OTX2","OTX2",-1,-1,10,"0.563280632194491",1,NA,NA
"CD300LG","CD300LG",-1,-1,11,"0.563574137383927",1,NA,NA
"MBOAT2","MBOAT2",-1,-1,11,"0.563729117446298",1,NA,NA
"PSG11","PSG11",-1,-1,9,"0.564171118125876",1,NA,NA
"HKDC1","HKDC1",-1,-1,10,"0.564189607580149",1,NA,NA
"GPR88","GPR88",-1,-1,11,"0.56425597832567",1,NA,NA
"IQCG","IQCG",-1,-1,9,"0.564410200578943",1,NA,NA
"MLST8","MLST8",-1,-1,11,"0.564813710097157",1,NA,NA
"XRCC2","XRCC2",-1,-1,11,"0.564937633495664",1,NA,NA
"ATG14","ATG14",-1,-1,11,"0.565092529016241",1,NA,NA
"INPP4A","INPP4A",-1,-1,10,"0.565649769948277",1,NA,NA
"ADCK5","ADCK5",-1,-1,10,"0.565909263996057",1,NA,NA
"TRAT1","TRAT1",-1,-1,11,"0.566331341404927",1,NA,NA
"SQLE","SQLE",-1,-1,10,"0.566784852360758",1,NA,NA
"FASTK","FASTK",-1,-1,11,"0.567383834210279",1,NA,NA
"ANGEL2","ANGEL2",-1,-1,10,"0.567498059836265",1,NA,NA
"RNMT","RNMT",-1,-1,11,"0.568095551442118",1,NA,NA
"GJA1","GJA1",-1,-1,9,"0.568232367986376",1,NA,NA
"RFX5","RFX5",-1,-1,10,"0.568243457724341",1,NA,NA
"LHFP","LHFP",-1,-1,11,"0.568497731453647",1,NA,NA
"PDE10A","PDE10A",-1,-1,10,"0.56853507114636",1,NA,NA
"KPNA5","KPNA5",-1,-1,10,"0.569215361281633",1,NA,NA
"BANK1","BANK1",-1,-1,11,"0.569240035866468",1,NA,NA
"UHRF2","UHRF2",-1,-1,11,"0.569456496614892",1,NA,NA
"CYP4Z2P","CYP4Z2P",-1,-1,11,"0.569518338816819",1,NA,NA
"CYP4Z1","CYP4Z1",-1,-1,11,"0.569518338816819",1,NA,NA
"CELSR1","CELSR1",-1,-1,11,"0.569703855464367",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,10,"0.570089727039399",1,NA,NA
"MKX","MKX",-1,-1,11,"0.570322135969759",1,NA,NA
"MPP6","MPP6",-1,-1,9,"0.570958732094334",1,NA,NA
"SPAG1","SPAG1",-1,-1,10,"0.570996124521647",1,NA,NA
"PDE9A","PDE9A",-1,-1,11,"0.571125649617475",1,NA,NA
"EVI2B","EVI2B",-1,-1,11,"0.571187446525719",1,NA,NA
"TTC29","TTC29",-1,-1,11,"0.571280138704298",1,NA,NA
"ARL15","ARL15",-1,-1,10,"0.571287389677944",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,9,"0.571333354252766",1,NA,NA
"KBTBD11","KBTBD11",-1,-1,11,"0.571341931365386",1,NA,NA
"HSD17B4","HSD17B4",-1,-1,11,"0.57146551158195",1,NA,NA
"VIT","VIT",-1,-1,11,"0.57149640557137",1,NA,NA
"TREML1","TREML1",-1,-1,10,"0.571513903212542",1,NA,NA
"UPF2","UPF2",-1,-1,11,"0.57211419560733",1,NA,NA
"DDR1","DDR1",-1,-1,10,"0.572160958561285",1,NA,NA
"DUSP13","DUSP13",-1,-1,11,"0.572423026236857",1,NA,NA
"NCKIPSD","NCKIPSD",-1,-1,11,"0.572608303906413",1,NA,NA
"GPR132","GPR132",-1,-1,10,"0.572646126639479",1,NA,NA
"CSTF2T","CSTF2T",-1,-1,11,"0.572670059669587",1,NA,NA
"SLC52A2","SLC52A2",-1,-1,11,"0.572947939144507",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,11,"0.573503592325284",1,NA,NA
"WDFY1","WDFY1",-1,-1,10,"0.573680794796949",1,NA,NA
"HNF1A","HNF1A",-1,-1,10,"0.573745445297782",1,NA,NA
"C5","C5",-1,-1,11,"0.573750503808641",1,NA,NA
"WDR45L","WDR45L",-1,-1,10,"0.57377776982728",1,NA,NA
"UVSSA","UVSSA",-1,-1,11,"0.573873949010384",1,NA,NA
"TBC1D14","TBC1D14",-1,-1,10,"0.574068668928075",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,11,"0.57412081827643",1,NA,NA
"CUL4A","CUL4A",-1,-1,11,"0.574213386970364",1,NA,NA
"CDKN2B","CDKN2B",-1,-1,3,"0.574361468297794",1,NA,NA
"ANGPTL5","ANGPTL5",-1,-1,10,"0.574424159156662",1,NA,NA
"TSSK4","TSSK4",-1,-1,11,"0.574737867602725",1,NA,NA
"BMP2K","BMP2K",-1,-1,11,"0.574861256146435",1,NA,NA
"KCTD20","KCTD20",-1,-1,11,"0.575015481792513",1,NA,NA
"FGD2","FGD2",-1,-1,11,"0.575200537822284",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,11,"0.57523137892748",1,NA,NA
"STRN4","STRN4",-1,-1,10,"0.575296476708042",1,NA,NA
"FRMD3","FRMD3",-1,-1,11,"0.57553976530809",1,NA,NA
"EPHB3","EPHB3",-1,-1,9,"0.575551994140869",1,NA,NA
"GLI3","GLI3",-1,-1,8,"0.575632713926261",1,NA,NA
"TRAIP","TRAIP",-1,-1,11,"0.575909769571956",1,NA,NA
"FEM1B","FEM1B",-1,-1,11,"0.576187230074749",1,NA,NA
"WDR45","WDR45",-1,-1,11,"0.576187230074749",1,NA,NA
"ATP8A1","ATP8A1",-1,-1,11,"0.576218056753927",1,NA,NA
"UBL4A","UBL4A",-1,-1,11,"0.576433830792488",1,NA,NA
"CYP21A2","CYP21A2",-1,-1,10,"0.576684983223366",1,NA,NA
"ALS2","ALS2",-1,-1,11,"0.576772859210241",1,NA,NA
"SLC51A","SLC51A",-1,-1,11,"0.576772859210241",1,NA,NA
"ARHGEF19","ARHGEF19",-1,-1,11,"0.57680367723708",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,11,"0.576896128573811",1,NA,NA
"FLRT2","FLRT2",-1,-1,11,"0.5769885757911",1,NA,NA
"ITGB2","ITGB2",-1,-1,11,"0.57717345784801",1,NA,NA
"ZHX2","ZHX2",-1,-1,9,"0.577318641795367",1,NA,NA
"FGD6","FGD6",-1,-1,11,"0.577327513598902",1,NA,NA
"GPR110","GPR110",-1,-1,11,"0.577512365310652",1,NA,NA
"LANCL2","LANCL2",-1,-1,9,"0.577794022405834",1,NA,NA
"ANKRD62","ANKRD62",-1,-1,11,"0.577912820331062",1,NA,NA
"PANK3","PANK3",-1,-1,11,"0.577943621323051",1,NA,NA
"MYOM2","MYOM2",-1,-1,9,"0.578235349177152",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,11,"0.578251605704348",1,NA,NA
"MAST4","MAST4",-1,-1,11,"0.578405580446554",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,10,"0.57842737916455",1,NA,NA
"SFRP2","SFRP2",-1,-1,11,"0.578651915767643",1,NA,NA
"MMP7","MMP7",-1,-1,10,"0.578782130223744",1,NA,NA
"PRMT10","PRMT10",-1,-1,11,"0.578836647611107",1,NA,NA
"TXNRD1","TXNRD1",-1,-1,11,"0.578898221142286",1,NA,NA
"KDM4C","KDM4C",-1,-1,11,"0.579206060609058",1,NA,NA
"ZNF496","ZNF496",-1,-1,10,"0.579394735768008",1,NA,NA
"POTEE","POTEE",-1,-1,11,"0.579421520214302",1,NA,NA
