"","#wt","#mut","pvalue","p_adj"
"DAZ4",11,0,0.51101497230316,0.987529681528615
"NEIL3",10,1,0.51120770714212,0.987529681528615
"SOX3",11,0,0.511485573654226,0.987529681528615
"DDHD2",11,0,0.511548319339493,0.987529681528615
"PFKFB4",11,0,0.511548319339493,0.987529681528615
"KCNA2",11,0,0.511579692077939,0.987529681528615
"ANKAR",10,1,0.511667722806034,0.987529681528615
"HSD17B14",11,0,0.511956159447899,0.987529681528615
"NEK5",9,2,0.511966390909263,0.987529681528615
"PXK",11,0,0.512018903010712,0.987529681528615
"HTR1A",10,1,0.512357717878668,0.987892082837632
"RBFOX1",11,0,0.512834542441202,0.988520292938783
"KCTD8",11,0,0.513179605131417,0.98889422878724
"KLHL15",11,0,0.514026535973709,0.989005007990446
"PKMYT1",10,1,0.514098969907701,0.989005007990446
"PACSIN2",11,0,0.514277466792563,0.989005007990446
"TAF1L",10,1,0.514328927791022,0.989005007990446
"LHX2",11,0,0.514340198641655,0.989005007990446
"IBTK",10,1,0.514460330224825,0.989005007990446
"GPR18",11,0,0.51449702675054,0.989005007990446
"CFH",10,1,0.514657431014759,0.989005007990446
"KCNK17",11,0,0.514685217599548,0.989005007990446
"TTC30A",11,0,0.514747947177429,0.989005007990446
"SRGAP2",10,1,0.515511493689614,0.989990760479619
"SPRY2",11,0,0.515688847391493,0.989990760479619
"ONECUT2",10,1,0.515872807334583,0.989990760479619
"SH2D7",11,0,0.516002462162204,0.989990760479619
"PSTPIP1",10,1,0.516135572968461,0.989990760479619
"CAMKV",10,1,0.516168418196905,0.989990760479619
"TERF2IP",10,1,0.516661083728452,0.990316706911292
"HK1",11,0,0.517037321545944,0.990316706911292
"ARHGAP27",11,0,0.517100036775946,0.990316706911292
"KLHL13",11,0,0.517601743670024,0.990316706911292
"BMPR2",10,1,0.517646340020857,0.990316706911292
"SEMA3D",10,1,0.517679180128983,0.990316706911292
"KLC2",10,1,0.518040413589357,0.990316706911292
"NEK1",11,0,0.518134777514738,0.990316706911292
"WASH2P",11,0,0.518354252924781,0.990316706911292
"CFHR4",11,0,0.518573722922763,0.990316706911292
"DLX6",9,2,0.518913852328112,0.990316706911292
"KCTD19",11,0,0.519106698560263,0.990316706911292
"FAM210B",11,0,0.519263449818692,0.990316706911292
"FRY",11,0,0.519263449818692,0.990316706911292
"STK25",11,0,0.519357499184292,0.990316706911292
"RHOBTB1",11,0,0.519482896706839,0.990316706911292
"TCF7",11,0,0.519670989469923,0.990316706911292
"SLC45A3",11,0,0.5197023378506,0.990316706911292
"MYOD1",11,0,0.519765034256113,0.990316706911292
"SLC22A7",10,1,0.519813527628557,0.990316706911292
"NEIL2",11,0,0.519984467919306,0.990316706911292
"FOXE3",11,0,0.520078509117896,0.990316706911292
"ATIC",10,1,0.520273163151952,0.990316706911292
"ARFGAP2",11,0,0.520391971898602,0.990316706911292
"TNFRSF11B",10,1,0.520634287030826,0.990316706911292
"MCM8",10,1,0.520765600745725,0.990316706911292
"FLT1",10,1,0.520798428833303,0.990316706911292
"NUDT19",11,0,0.52089348674908,0.990316706911292
"PLAG1",11,0,0.520924830366734,0.990316706911292
"TP53I3",11,0,0.520956173858491,0.990316706911292
"FGF19",10,1,0.521028221601358,0.990316706911292
"ID1",10,1,0.521356485201987,0.990576889114532
"BCS1L",11,0,0.521551676031545,0.990576889114532
"WDR91",10,1,0.521619085972776,0.990576889114532
"MBD6",10,1,0.522538116236088,0.992034370325241
"DNAJC27",11,0,0.523118559996552,0.99284838902216
"LRG1",11,0,0.52368255434294,0.993630724848952
"HMGA1",11,0,0.524027194903424,0.993996527915912
"PRSS42",11,0,0.524183843937843,0.994005632218169
"OR2B11",10,1,0.524966409707326,0.994952590549892
"FBXO32",10,1,0.525032027169561,0.994952590549892
"COL5A3",11,0,0.525687486214342,0.994952590549892
"OPN4",11,0,0.525687486214342,0.994952590549892
"GPSM1",10,1,0.526016209085869,0.994952590549892
"CCBP2",11,0,0.526032021525107,0.994952590549892
"TMC4",10,1,0.52637703750126,0.994952590549892
"ALPPL2",10,1,0.52637703750126,0.994952590549892
"BPGM",9,2,0.526649666309062,0.994952590549892
"SEPT5",11,0,0.526689717943735,0.994952590549892
"SEPT5-GP1BB",11,0,0.526689717943735,0.994952590549892
"RASL12",11,0,0.526814985480562,0.994952590549892
"TUBB8",11,0,0.526877618282256,0.994952590549892
"UBA5",11,0,0.526877618282256,0.994952590549892
"FFAR2",10,1,0.527164226228823,0.994952590549892
"SNRPA",10,1,0.527229820684713,0.994952590549892
"CACNA2D2",11,0,0.527378657296241,0.994952590549892
"PTPRZ1",11,0,0.527597848657898,0.994952590549892
"RCBTB2",11,0,0.527629161047309,0.994952590549892
"EHMT1",11,0,0.52772309721803,0.994952590549892
"ACTRT3",10,1,0.528016897779888,0.995046482884666
"GABPA",10,1,0.528180858913509,0.995046482884666
"IPP",11,0,0.528443224312499,0.995046482884666
"KIF5A",10,1,0.528771080434164,0.995046482884666
"RPTOR",10,1,0.528803868732627,0.995046482884666
"KCNK4",11,0,0.528912823823407,0.995046482884666
"PDHA2",11,0,0.529194564797851,0.995046482884666
"SIX3",11,0,0.529194564797851,0.995046482884666
"SBK2",10,1,0.529295670356983,0.995046482884666
"FLOT2",11,0,0.529319778453613,0.995046482884666
"PRDM5",11,0,0.529444989289229,0.995046482884666
"COL24A1",10,1,0.529984119643578,0.995248136808547
"MAP2K2",11,0,0.530008402828383,0.995248136808547
"LOC407835",11,0,0.530008402828383,0.995248136808547
"SOX2",9,2,0.530307152661249,0.995523550708499
"HACE1",10,1,0.53047581601387,0.995554670764562
"EDNRA",11,0,0.531228930207347,0.996393572496122
"TMEM240",10,1,0.53129520941007,0.996393572496122
"OXTR",11,0,0.531479259875448,0.996393572496122
"SREBF2",11,0,0.532011170097247,0.996393572496122
"RAB6C",11,0,0.532042457211418,0.996393572496122
"WTH3DI",11,0,0.532042457211418,0.996393572496122
"WDR83",11,0,0.532073744133025,0.996393572496122
"GBAS",10,1,0.532147242075461,0.996393572496122
"ARL4D",11,0,0.53229274717674,0.996393572496122
"QPRT",11,0,0.532480456505346,0.996459996650656
"BIRC2",10,1,0.532868081355586,0.996651197584015
"WDR92",11,0,0.532887135891239,0.996651197584015
"WDR19",11,0,0.53323122314844,0.996654572072174
"TNK2",8,3,0.533277403142233,0.996654572072174
"LYST",11,0,0.533356339810169,0.996654572072174
"SMPD3",11,0,0.533575286244544,0.996654572072174
"DIDO1",11,0,0.533794222793811,0.996654572072174
"APLNR",11,0,0.533856774268989,0.996654572072174
"FREM2",10,1,0.534047409929886,0.996654572072174
"ALDH1B1",11,0,0.534106972017902,0.996654572072174
"PDHB",11,0,0.534513515346129,0.997128945983403
"DCAF8L1",11,0,0.535451557834216,0.998142145524341
"DCAF8L2",11,0,0.535451557834216,0.998142145524341
"GATA4",11,0,0.53551408724129,0.998142145524341
"CDC34",11,0,0.535826721446916,0.998440568913041
"LYPD1",11,0,0.536108073837752,0.998680549613524
"AKR1C1",11,0,0.536545698144435,0.999211419645369
"ALDH5A1",10,1,0.536928971918448,0.999640799254312
"KCNT1",11,0,0.537358314473424,0.999999999999998
"CYHR1",10,1,0.537485425283327,0.999999999999998
"ADAMTS10",11,0,0.537702068224183,0.999999999999998
"PTPRG",10,1,0.537747261128649,0.999999999999998
"CYP21A1P",11,0,0.538108287318553,0.999999999999998
"ITPKB",10,1,0.538434504433916,0.999999999999998
"VPS4B",10,1,0.538565395358279,0.999999999999998
"EP300",10,1,0.538696282229631,0.999999999999998
"ATP7B",11,0,0.539014328412426,0.999999999999998
"HOXA13",9,2,0.539301701600817,0.999999999999998
"SNRPB2",11,0,0.539607835013919,0.999999999999998
"CAMKK1",11,0,0.539670304421831,0.999999999999998
"TTBK1",11,0,0.539920172512471,0.999999999999998
"SULT4A1",11,0,0.540013869097473,0.999999999999998
"ACADL",11,0,0.540263716074919,0.999999999999998
"PRDM11",11,0,0.540482319494585,0.999999999999998
"RGMA",10,1,0.540691795083799,0.999999999999998
"DCAF12L2",11,0,0.540857040477031,0.999999999999998
"DUSP10",11,0,0.541262948347866,0.999999999999998
"RSPO3",10,1,0.541313147472207,0.999999999999998
"CYP46A1",11,0,0.54145027635072,0.999999999999998
"COL9A1",11,0,0.541606376180345,0.999999999999998
"FOXN1",10,1,0.542032485704107,0.999999999999998
"SH3TC2",10,1,0.542163260191302,0.999999999999998
"GJC3",11,0,0.542168283712412,0.999999999999998
"ANKRD13A",11,0,0.542293140956961,0.999999999999998
"FHOD3",10,1,0.542588246618707,0.999999999999998
"PHF8",10,1,0.542653624964308,0.999999999999998
"SCARA5",11,0,0.542698898896074,0.999999999999998
"WDR66",11,0,0.542792529209404,0.999999999999998
"IFT80",9,2,0.542880577017345,0.999999999999998
"LRRN1",10,1,0.543078556835827,0.999999999999998
"PI4KA",11,0,0.543104613535754,0.999999999999998
"BIRC3",10,1,0.543928276753529,0.999999999999998
"ALX1",11,0,0.544040710595417,0.999999999999998
"ACP5",11,0,0.544103108667108,0.999999999999998
"RNF168",9,2,0.544187419723104,0.999999999999998
"ARL6",10,1,0.544712460710414,0.999999999999998
"TLR9",10,1,0.544712460710414,0.999999999999998
"TMEM41A",9,2,0.5447719110899,0.999999999999998
"CA2",11,0,0.544976569874243,0.999999999999998
"PDE8B",11,0,0.545444408778994,0.999999999999998
"NUDT2",11,0,0.546161642443398,0.999999999999998
"TRNAU1AP",11,0,0.546317543505602,0.999999999999998
"DNAI2",11,0,0.546379901987539,0.999999999999998
"NR3C1",11,0,0.546535793322046,0.999999999999998
"CCR2",11,0,0.546566970752551,0.999999999999998
"TDRD5",11,0,0.547003425375911,0.999999999999998
"AKR1C2",11,0,0.547283974210987,0.999999999999998
"ALCAM",11,0,0.547346315282879,0.999999999999998
"SGCE",10,1,0.547357816705539,0.999999999999998
"GPR77",11,0,0.547377485393122,0.999999999999998
"ADCY1",9,2,0.547452475243218,0.999999999999998
"ARHGAP26",10,1,0.547651621415969,0.999999999999998
"ASPSCR1",10,1,0.547684264824014,0.999999999999998
"HDGFRP2",11,0,0.547813837026987,0.999999999999998
"UIMC1",11,0,0.54787616840025,0.999999999999998
"NEK6",11,0,0.547969663307083,0.999999999999998
"COL20A1",11,0,0.548405938570852,0.999999999999998
"CATSPERG",10,1,0.548467612308807,0.999999999999998
"DLK1",10,1,0.549087632713685,0.999999999999998
"NPY5R",11,0,0.549216012792532,0.999999999999998
"UBD",11,0,0.549340621979024,0.999999999999998
"EIF4EBP3",11,0,0.549434075764581,0.999999999999998
"ANKHD1-EIF4EBP3",11,0,0.549434075764581,0.999999999999998
"SMAD6",11,0,0.549589826146077,0.999999999999998
"IMPDH1",11,0,0.550243896346452,0.999999999999998
"CYP27B1",10,1,0.55026208839405,0.999999999999998
"NOTUM",10,1,0.550588250724862,0.999999999999998
"BCL2",10,1,0.550751319468622,0.999999999999998
"STK11",11,0,0.550773284580435,0.999999999999998
"DDI2",11,0,0.55080442233575,0.999999999999998
"ASAP3",11,0,0.551053513404493,0.999999999999998
"PSPH",10,1,0.551729556361674,0.999999999999998
"IGF2BP2",9,2,0.551846767649096,0.999999999999998
"EREG",10,1,0.551925167310901,0.999999999999998
"MTMR6",10,1,0.551957767946062,0.999999999999998
"MYBL1",11,0,0.552174179597565,0.999999999999998
"OR4N5",11,0,0.552516524990573,0.999999999999998
"SERPINA9",11,0,0.552703242815152,0.999999999999998
"NPM1",11,0,0.552734361348875,0.999999999999998
"MESP2",11,0,0.552921065912206,0.999999999999998
"RAB28",11,0,0.553387777315056,0.999999999999998
"FRMD4B",11,0,0.553450000080669,0.999999999999998
"GEMIN4",11,0,0.553636660689818,0.999999999999998
"SNRPF",11,0,0.553667769668286,0.999999999999998
"NDUFB5",9,2,0.553767369280633,0.999999999999998
"RIPK1",11,0,0.553854416784007,0.999999999999998
"MBD3",11,0,0.554103261539817,0.999999999999998
"SRPK1",11,0,0.554196572983263,0.999999999999998
"SSTR1",11,0,0.554725282519363,0.999999999999998
"COL1A2",11,0,0.554849671036469,0.999999999999998
"TLN1",11,0,0.554849671036469,0.999999999999998
"MAPK8",11,0,0.555595891398419,0.999999999999998
"RAB38",10,1,0.555704516448643,0.999999999999998
"SLC19A2",10,1,0.555899869356285,0.999999999999998
"FKBP7",11,0,0.556248677066982,0.999999999999998
"S1PR3",11,0,0.556652708193495,0.999999999999998
"ABCC8",10,1,0.557071708505781,0.999999999999998
"SUSD5",11,0,0.557212041235284,0.999999999999998
"ARHGEF5",7,4,0.557336161442318,0.999999999999998
"EPB41L2",10,1,0.557364593024989,0.999999999999998
"MLL3",11,0,0.557491666230703,0.999999999999998
"UTY",11,0,0.558112955161422,0.999999999999998
"TNIK",9,2,0.558118435444178,0.999999999999998
"PMEPA1",11,0,0.558392489900464,0.999999999999998
"MARCO",10,1,0.559088735435844,0.999999999999998
"SETD2",11,0,0.559479299262037,0.999999999999998
"NSDHL",11,0,0.559975981744119,0.999999999999998
"GABRA2",11,0,0.560007021358636,0.999999999999998
"USP51",11,0,0.56028636172055,0.999999999999998
"ZBTB46",11,0,0.56028636172055,0.999999999999998
"FANCG",11,0,0.5605967056506,0.999999999999998
"CDH4",10,1,0.560746790940119,0.999999999999998
"RBM38",11,0,0.560938042121802,0.999999999999998
"HNRNPF",11,0,0.561217284640038,0.999999999999998
"SETBP1",9,2,0.561539732767858,0.999999999999998
"SDCBP",10,1,0.56172163675861,0.999999999999998
"MAGEA3",11,0,0.561744661747683,0.999999999999998
"MAGEA6",11,0,0.561744661747683,0.999999999999998
"FAM122B",11,0,0.561806699118607,0.999999999999998
"COLEC10",10,1,0.562208923808719,0.999999999999998
"GMPS",11,0,0.562240919258263,0.999999999999998
"KCNE4",11,0,0.562551031893004,0.999999999999998
"DMXL1",10,1,0.562858497397763,0.999999999999998
"TRDMT1",11,0,0.562861107147688,0.999999999999998
"ATP10B",10,1,0.563118280904803,0.999999999999998
"NDST1",11,0,0.56335714934934,0.999999999999998
"TLN2",9,2,0.563487900731671,0.999999999999998
"SS18",10,1,0.563832549074479,0.999999999999998
"CA11",11,0,0.564224989571104,0.999999999999998
"DUSP5",11,0,0.564224989571104,0.999999999999998
"PMS1",10,1,0.564481708617195,0.999999999999998
"GNB1",11,0,0.564658797140571,0.999999999999998
"NRCAM",10,1,0.564903572043979,0.999999999999998
"ANKRD65",11,0,0.564906653227329,0.999999999999998
"PAX1",11,0,0.564906653227329,0.999999999999998
"RPS27L",11,0,0.564906653227329,0.999999999999998
"TGFBR2",11,0,0.56499959286866,0.999999999999998
"KCNH3",11,0,0.565185461665155,0.999999999999998
"SOX9",10,1,0.565228033628729,0.999999999999998
"CRYZL1",11,0,0.565247414818304,0.999999999999998
"CFB",11,0,0.565433264920329,0.999999999999998
"COL21A1",11,0,0.565433264920329,0.999999999999998
"FERMT1",9,2,0.565571132937089,0.999999999999998
"RHOB",11,0,0.565773953544735,0.999999999999998
"USP28",10,1,0.565779520409709,0.999999999999998
"POFUT2",11,0,0.565959763689155,0.999999999999998
"GZMB",11,0,0.566455187986638,0.999999999999998
"DNAH5",9,2,0.566731518823849,0.999999999999998
"EGLN3",11,0,0.566826689598382,0.999999999999998
"BCAR3",11,0,0.56698146500062,0.999999999999998
"MPP5",11,0,0.567290985795527,0.999999999999998
"RGL3",11,0,0.567321935668994,0.999999999999998
"GP2",11,0,0.567383834210278,0.999999999999998
"NMBR",10,1,0.567530473306319,0.999999999999998
"ZCWPW2",11,0,0.567940848514585,0.999999999999998
"RPS6KA4",11,0,0.568126490809286,0.999999999999998
"UBFD1",11,0,0.56859053243098,0.999999999999998
"S100G",11,0,0.569178186218123,0.999999999999998
"NRIP1",10,1,0.569280140458829,0.999999999999998
"LDLRAD3",11,0,0.569394652755673,0.999999999999998
"ABCG1",11,0,0.569703855464367,0.999999999999998
"ANKH",11,0,0.569796608177681,0.999999999999998
"ORC1",11,0,0.569796608177681,0.999999999999998
"TBL1Y",11,0,0.570013016596012,0.999999999999998
"TICAM1",11,0,0.570013016596012,0.999999999999998
"SP140L",11,0,0.570291225916642,0.999999999999998
"UBE4B",11,0,0.570322135969758,0.999999999999998
"TCEA1",11,0,0.57038395481765,0.999999999999998
"IDH1",11,0,0.570507587475008,0.999999999999998
"ALDH3A1",10,1,0.570510599306986,0.999999999999998
"AXL",10,1,0.570704821852444,0.999999999999998
"IL18RAP",10,1,0.570899027792563,0.999999999999998
"KRT85",10,1,0.570963759408132,0.999999999999998
"BMP2",10,1,0.571416828777887,0.999999999999998
"GRB10",9,2,0.571639817092158,0.999999999999998
"ADAM12",11,0,0.571959764161638,0.999999999999998
"SIRT5",11,0,0.572083310177186,0.999999999999998
"PI4K2A",10,1,0.572096261469334,0.999999999999998
"IGF2BP3",9,2,0.572218577244514,0.999999999999998
"PGAM2",9,2,0.572286656822131,0.999999999999998
"GSTT1",7,4,0.572478288426957,0.999999999999998
"RAD51B",11,0,0.572670059669587,0.999999999999998
"HAT1",11,0,0.573349258408499,0.999999999999998
"CD109",10,1,0.573389843793704,0.999999999999998
"RBPMS",11,0,0.573503592325285,0.999999999999998
"HLA-C",11,0,0.573627051576437,0.999999999999998
"SOCS2",11,0,0.57412081827643,0.999999999999998
"LCN12",10,1,0.574811899737972,0.999999999999998
"RALYL",10,1,0.574876516353066,0.999999999999998
"LRRC8C",11,0,0.574892102168121,0.999999999999998
"CEACAM6",10,1,0.574908823928877,0.999999999999998
"CLCNKB",11,0,0.575077168924783,0.999999999999998
"CYP11B2",10,1,0.575167266946521,0.999999999999998
"CDH2",9,2,0.575314063276698,0.999999999999998
"MITF",10,1,0.575393378878935,0.999999999999998
"IFNGR2",11,0,0.575663107275246,0.999999999999998
"PDGFRB",11,0,0.575663107275246,0.999999999999998
"COLEC11",11,0,0.575817274595603,0.999999999999998
"DCAF12L1",11,0,0.575848106706068,0.999999999999998
"CASP5",10,1,0.576200724526832,0.999999999999998
"SH2D3A",10,1,0.576459009772885,0.999999999999998
"FBP1",10,1,0.576652702798448,0.999999999999998
"GINS2",10,1,0.576878655278128,0.999999999999998
"RBM18",11,0,0.577081018884112,0.999999999999998
"SENP2",9,2,0.577182798733203,0.999999999999998
"RRAS",11,0,0.577265892677961,0.999999999999998
"LETM2",11,0,0.577604784941436,0.999999999999998
"USP19",11,0,0.577604784941436,0.999999999999998
"CDC42BPG",9,2,0.577624256158743,0.999999999999998
"DMRT2",11,0,0.578251605704347,0.999999999999998
"STK32C",10,1,0.578298363450558,0.999999999999998
"COL28A1",8,3,0.578724180867556,0.999999999999998
"RHOA",10,1,0.578814377247714,0.999999999999998
"GJD2",10,1,0.578878869756629,0.999999999999998
"LOC100996748",11,0,0.579206060609059,0.999999999999998
"KLC3",9,2,0.579355212417599,0.999999999999998
"TAOK3",10,1,0.579717084917183,0.999999999999998
"SCGB3A1",11,0,0.580067759906202,0.999999999999998
"P2RY1",10,1,0.580071609067116,0.999999999999998
"C17orf82",11,0,0.580221595613291,0.999999999999998
"UBE2Q1",10,1,0.580426070186016,0.999999999999998
"CD22",10,1,0.580490510869,0.999999999999998
"NAT8L",11,0,0.580806062351138,0.999999999999998
"CD48",10,1,0.581038171952376,0.999999999999998
"RAPGEF1",11,0,0.581236611148764,0.999999999999998
"SEC31B",11,0,0.581359607728145,0.999999999999998
"ARHGAP11B",11,0,0.581421103116915,0.999999999999998
"S100A2",11,0,0.581451850085448,0.999999999999998
"CCNA2",11,0,0.581912996417127,0.999999999999998
"ASCC3",10,1,0.582004260498798,0.999999999999998
"GCSH",10,1,0.582036455216889,0.999999999999998
"HMGN5",11,0,0.582158896379283,0.999999999999998
"ULK1",10,1,0.583195108264688,0.999999999999998
"GPR61",11,0,0.583572211986343,0.999999999999998
"MSH5",11,0,0.583817899268869,0.999999999999998
"MSH5-SAPCD1",11,0,0.583817899268869,0.999999999999998
"WDR72",10,1,0.583838502221975,0.999999999999998
"PHLDA2",11,0,0.583848607940879,0.999999999999998
"MAT2A",11,0,0.584124963558064,0.999999999999998
"MC3R",10,1,0.584160117588387,0.999999999999998
"MTR",11,0,0.58433987884561,0.999999999999998
"C1orf101",11,0,0.58443197788855,0.999999999999998
"EFNA2",11,0,0.584769635738348,0.999999999999998
"RFWD3",9,2,0.585012705023829,0.999999999999998
"TRPV3",10,1,0.58525319962033,0.999999999999998
"TMEM67",11,0,0.585352719356671,0.999999999999998
"PHKB",9,2,0.585452409807847,0.999999999999998
"RRN3P2",11,0,0.585536813083004,0.999999999999998
"RRN3P1",11,0,0.585536813083004,0.999999999999998
"MMRN2",11,0,0.585567493594705,0.999999999999998
"DOCK11",10,1,0.585735238684601,0.999999999999998
"ARHGAP15",11,0,0.586180996933468,0.999999999999998
"KPNA1",11,0,0.586242336038988,0.999999999999998
"RAB4A",11,0,0.586273004824146,0.999999999999998
"SKIL",9,2,0.586331508332732,0.999999999999998
"IRAK3",11,0,0.586610327632062,0.999999999999998
"ATF3",11,0,0.586671652377717,0.999999999999998
"STYK1",11,0,0.586763635638776,0.999999999999998
"TM4SF18",11,0,0.586855614266692,0.999999999999998
"ZBTB7B",9,2,0.587075034478115,0.999999999999998
"SLC16A5",11,0,0.587621922016909,0.999999999999998
"PPP2CB",11,0,0.587744501184117,0.999999999999998
"CDH6",10,1,0.587886807533979,0.999999999999998
"CA8",11,0,0.588050912646996,0.999999999999998
