"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"FCN1","FCN1",-1,-1,8,"0.962423610197777",1,0.138724407691141,0.861275592308859
"CUX1","CUX1",-1,-1,9,"0.962427368228087",1,0.999999998257942,1.74205839069917e-09
"ATP13A3","ATP13A3",-1,-1,8,"0.962513891577995",1,1,4.30645268085118e-24
"CCR9","CCR9",-1,-1,10,"0.962663094808595",1,0.245673975634792,0.754326024365208
"ATP2B2","ATP2B2",-1,-1,8,"0.962808171482918",1,0.0106908781721342,0.989309121827866
"IGSF11","IGSF11",-1,-1,10,"0.962865516093625",1,0.999999998321585,1.67841542347599e-09
"RDH12","RDH12",-1,-1,9,"0.962887467460768",1,0.00998176505225628,0.990018234947744
"CSNK1G2","CSNK1G2",-1,-1,9,"0.962910355447697",1,0.999999999999898,1.02407562608943e-13
"IL2RB","IL2RB",-1,-1,9,"0.962940855473958",1,0.999999998375467,1.62453254473803e-09
"E2F6","E2F6",-1,-1,10,"0.963045515364126",1,0.999999982757402,1.72425982214641e-08
"FANCF","FANCF",-1,-1,10,"0.963074251106779",1,0.999726233554315,0.000273766445684974
"OLFM2","OLFM2",-1,-1,10,"0.963224823943475",1,0.999993511822044,6.48817795601445e-06
"LTBP4","LTBP4",-1,-1,10,"0.963260602927078",1,0.0734172774028642,0.926582722597136
"ENDOV","ENDOV",-1,-1,9,"0.963335561352939",1,0.982073682058009,0.0179263179419914
"OR5W2","OR5W2",-1,-1,8,"0.96346368664693",1,0.999994247702285,5.75229771551767e-06
"RAB6B","RAB6B",-1,-1,10,"0.963467578267471",1,0.999947241960079,5.27580399205559e-05
"SLC7A11","SLC7A11",-1,-1,10,"0.963488936729232",1,0.999999999999979,2.06794252543237e-14
"POU2F3","POU2F3",-1,-1,10,"0.963496054019713",1,0.0108285992926769,0.989171400707323
"HTR1D","HTR1D",-1,-1,10,"0.963524512200733",1,1,8.98029691110902e-26
"SIGLEC11","SIGLEC11",-1,-1,10,"0.963524512200733",1,0.996314693908851,0.00368530609114945
"NFAT5","NFAT5",-1,-1,9,"0.963644429951729",1,0.642411222391292,0.357588777608708
"LRRK1","LRRK1",-1,-1,9,"0.963651937621456",1,0.995391699532661,0.00460830046733853
"FGFR4","FGFR4",-1,-1,10,"0.963666539782733",1,1,8.56013129330021e-23
"NACC2","NACC2",-1,-1,9,"0.963734441332185",1,0.28941309662568,0.71058690337432
"PASK","PASK",-1,-1,9,"0.963741934340488",1,0.999999999987157,1.28425127604744e-11
"MAPK1","MAPK1",-1,-1,8,"0.963760089177332",1,0.999999440792995,5.59207004795093e-07
"AKT2","AKT2",-1,-1,10,"0.96379398989589",1,0.37500358340363,0.62499641659637
"DCK","DCK",-1,-1,9,"0.963794351218999",1,0.999999999999987,1.2618371220381e-14
"CDKL2","CDKL2",-1,-1,10,"0.963822264002359",1,0.222852234505474,0.777147765494526
"SPEN","SPEN",-1,-1,8,"0.963847844100565",1,0.999979335651699,2.06643483011158e-05
"PHLPP1","PHLPP1",-1,-1,8,"0.963879713612037",1,0.0130198459513848,0.986980154048615
"SEMA4G","SEMA4G",-1,-1,10,"0.963991541584874",1,0.438817417561864,0.561182582438136
"SLK","SLK",-1,-1,10,"0.964005619675404",1,0.000418550995230199,0.99958144900477
"FBXW2","FBXW2",-1,-1,9,"0.964033210583503",1,1,5.24832373036379e-20
"RDH11","RDH11",-1,-1,9,"0.964226366786076",1,0.999656282561984,0.000343717438016444
"SH2B3","SH2B3",-1,-1,10,"0.964537363448333",1,0.999999999719937,2.80063268995051e-10
"ALKBH3","ALKBH3",-1,-1,10,"0.964766303425364",1,0.999991102982734,8.89701726552161e-06
"GRIN2C","GRIN2C",-1,-1,10,"0.964821627024631",1,0.513780318221583,0.486219681778417
"RAX","RAX",-1,-1,8,"0.964880159257202",1,0.998540343844148,0.00145965615585205
"PTP4A2","PTP4A2",-1,-1,10,"0.964897584387889",1,0.603894250001642,0.396105749998358
"CACNB4","CACNB4",-1,-1,10,"0.964973411521328",1,1.73052267678737e-08,0.999999982694773
"EGFL7","EGFL7",-1,-1,9,"0.965085457820927",1,0.828213725374782,0.171786274625218
"S100A14","S100A14",-1,-1,10,"0.965213814944985",1,1.10763134632952e-05,0.999988923686537
"STK36","STK36",-1,-1,10,"0.965220664309606",1,0.749694587046688,0.250305412953312
"MAT1A","MAT1A",-1,-1,10,"0.965241205977147",1,0.32880807151307,0.67119192848693
"GJB4","GJB4",-1,-1,10,"0.965446093095641",1,0.999997545920332,2.4540796677219e-06
"WDR48","WDR48",-1,-1,10,"0.965452906103433",1,0.0475077507564494,0.952492249243551
"KPNA4","KPNA4",-1,-1,7,"0.965612875402233",1,0.99998958517227,1.0414827729676e-05
"MGAT4C","MGAT4C",-1,-1,10,"0.965616098322276",1,0.999996124853692,3.87514630828162e-06
"CDK19","CDK19",-1,-1,10,"0.965744857129052",1,0.407882009818562,0.592117990181438
"FOXR1","FOXR1",-1,-1,10,"0.965751623274889",1,0.99995113852956,4.88614704399797e-05
"SLC4A7","SLC4A7",-1,-1,9,"0.965921020296964",1,0.886912087080731,0.113087912919269
"CCNI","CCNI",-1,-1,10,"0.96608186491145",1,0.00315608107278085,0.996843918927219
"DLC1","DLC1",-1,-1,9,"0.966084795075471",1,0.148908017397479,0.851091982602521
"STK40","STK40",-1,-1,10,"0.966122127964316",1,4.61600922834593e-09,0.999999995383991
"HPSE","HPSE",-1,-1,10,"0.966229310216561",1,0.123770794318348,0.876229205681652
"DDX17","DDX17",-1,-1,9,"0.966269180275788",1,0.994767250152773,0.00523274984722712
"PTTG1IP","PTTG1IP",-1,-1,9,"0.966346949838958",1,0.983461112975157,0.016538887024843
"ADPGK","ADPGK",-1,-1,10,"0.966409568190228",1,1,1.39549804067068e-33
"POLB","POLB",-1,-1,9,"0.966516135554674",1,0.550389827340991,0.449610172659009
"JUN","JUN",-1,-1,10,"0.966589059372481",1,0.198414764688769,0.801585235311231
"UBE3A","UBE3A",-1,-1,10,"0.966622214505426",1,0.137608363758761,0.862391636241239
"COL7A1","COL7A1",-1,-1,9,"0.966768648831834",1,1,7.54192640187055e-61
"NADK","NADK",-1,-1,10,"0.966800799689689",1,0.999997689255741,2.31074425857755e-06
"ADRA1B","ADRA1B",-1,-1,10,"0.966952326633279",1,0.999883892339752,0.000116107660248171
"SIX2","SIX2",-1,-1,9,"0.966984878173356",1,0.0994164560080371,0.900583543991963
"ITCH","ITCH",-1,-1,8,"0.967186500455709",1,0.243729148803381,0.756270851196619
"SMYD1","SMYD1",-1,-1,10,"0.967266781298408",1,0.00100089270901781,0.998999107290982
"TUB","TUB",-1,-1,10,"0.967358046383455",1,0.0210463203269665,0.978953679673033
"OR4K14","OR4K14",-1,-1,9,"0.967365761585818",1,0.937060836224737,0.0629391637752634
"NNMT","NNMT",-1,-1,10,"0.967514028532105",1,0.174207708627457,0.825792291372543
"FRMD8","FRMD8",-1,-1,5,"0.967530435704479",1,0.999999999999953,4.67083693703509e-14
"ALDOB","ALDOB",-1,-1,10,"0.967662952826939",1,0.242783680623752,0.757216319376248
"TPCN2","TPCN2",-1,-1,4,"0.967859243773444",1,0.999999999999999,1.07550075237714e-15
"CTBP2","CTBP2",-1,-1,10,"0.967965581945079",1,0.874710515953519,0.125289484046481
"MTHFD1","MTHFD1",-1,-1,8,"0.968041579206896",1,1,1.45796102136334e-17
"ZBTB11","ZBTB11",-1,-1,10,"0.968469156865638",1,1,5.20828071389588e-16
"WSB1","WSB1",-1,-1,10,"0.968601948321569",1,0.999999999999946,5.4044217726183e-14
"HBP1","HBP1",-1,-1,9,"0.969053275582978",1,0.001400587223848,0.998599412776152
"LCNL1","LCNL1",-1,-1,9,"0.969059883177622",1,0.834435031425071,0.165564968574929
"NCR2","NCR2",-1,-1,9,"0.969139086644277",1,0.975434338108637,0.0245656618913628
"KLHL32","KLHL32",-1,-1,10,"0.969190877203481",1,0.0334429957172016,0.966557004282798
"KDM2A","KDM2A",-1,-1,5,"0.969228202216355",1,0.999999999951166,4.88337460975609e-11
"MC2R","MC2R",-1,-1,10,"0.969358392629386",1,0.189645622608354,0.810354377391646
"LRRC20","LRRC20",-1,-1,10,"0.969407886500984",1,4.89246804970937e-05,0.999951075319503
"BRD8","BRD8",-1,-1,9,"0.96942811761774",1,0.983248853303623,0.0167511466963774
"SLC13A2","SLC13A2",-1,-1,9,"0.969441203911775",1,0.000148348205451169,0.999851651794549
"SOD2","SOD2",-1,-1,10,"0.969512848380924",1,0.0997121432920962,0.900287856707904
"NMUR2","NMUR2",-1,-1,10,"0.969543664556868",1,0.984322062294836,0.0156779377051641
"NMNAT1","NMNAT1",-1,-1,10,"0.969611372305129",1,0.000156188287167431,0.999843811712833
"IL7R","IL7R",-1,-1,8,"0.969761158108043",1,1,1.7169413496673e-29
"TAF3","TAF3",-1,-1,10,"0.969783175173406",1,0.999999491812646,5.08187354461252e-07
"DLG5","DLG5",-1,-1,9,"0.969889951844939",1,0.999941771329559,5.82286704413978e-05
"UNG","UNG",-1,-1,10,"0.969990745351137",1,1,4.09747442371262e-17
"ADAM12","ADAM12",-1,-1,10,"0.9700698076085",1,1,4.2856426911258e-41
"MAPK7","MAPK7",-1,-1,10,"0.970166885574904",1,0.513026911818425,0.486973088181575
"TAAR5","TAAR5",-1,-1,10,"0.970269753992852",1,0.999999354792613,6.45207387009921e-07
"HMG20A","HMG20A",-1,-1,10,"0.970281837426198",1,0.996578324259244,0.00342167574075557
"CKS1B","CKS1B",-1,-1,10,"0.970293916918686",1,1,5.42810178833002e-70
"ADRA2C","ADRA2C",-1,-1,9,"0.970314251183808",1,0.999999929119657,7.08803426974524e-08
"FBLN7","FBLN7",-1,-1,8,"0.970399496866792",1,0.999291666766626,0.0007083332333743
"FABP7","FABP7",-1,-1,9,"0.970467352091115",1,0.0934606525780224,0.906539347421978
"SKP2","SKP2",-1,-1,8,"0.970494656282307",1,1,2.13141044844798e-25
"CHRNA3","CHRNA3",-1,-1,10,"0.970576652650646",1,0.982784382925693,0.017215617074307
"YWHAE","YWHAE",-1,-1,9,"0.970626160439857",1,0.999999998631182,1.36881751122442e-09
"VAV3","VAV3",-1,-1,7,"0.970634641101622",1,0.000294067928744892,0.999705932071255
"SRSF12","SRSF12",-1,-1,9,"0.970683164017713",1,0.999955032942874,4.49670571255919e-05
"NDST2","NDST2",-1,-1,9,"0.970689492284516",1,0.811563642695302,0.188436357304698
"AATK","AATK",-1,-1,8,"0.970771938970464",1,0.999442662259982,0.00055733774001779
"JAG1","JAG1",-1,-1,10,"0.970779834934038",1,1,1.15187857837336e-23
"NKX2-5","NKX2-5",-1,-1,10,"0.970779834934038",1,0.774095351389014,0.225904648610986
"SLC29A1","SLC29A1",-1,-1,9,"0.97085994299568",1,0.999812242345275,0.000187757654724831
"KCNA1","KCNA1",-1,-1,9,"0.97087883291643",1,0.0159096424707918,0.984090357529208
"PMEPA1","PMEPA1",-1,-1,10,"0.970993739208809",1,1,7.88177172777395e-46
"FOXA1","FOXA1",-1,-1,9,"0.971048401755932",1,0.00245080653469257,0.997549193465307
"C1QL3","C1QL3",-1,-1,10,"0.971070672482649",1,0.0456286983276082,0.954371301672392
"ROR2","ROR2",-1,-1,10,"0.971082493801917",1,1,4.55833827732238e-40
"LEP","LEP",-1,-1,10,"0.971088403005513",1,0.791621071870588,0.208378928129412
"TMEM100","TMEM100",-1,-1,10,"0.971100218501183",1,4.28604979731686e-07,0.99999957139502
"NFIL3","NFIL3",-1,-1,10,"0.971106124793469",1,0.862847026254163,0.137152973745837
"APOH","APOH",-1,-1,10,"0.971406061587143",1,0.274677833234821,0.725322166765179
"GLYCTK","GLYCTK",-1,-1,10,"0.971458730733842",1,0.800758248975878,0.199241751024122
"KDM1A","KDM1A",-1,-1,10,"0.971587149070775",1,1,3.3656130333342e-32
"NUMA1","NUMA1",-1,-1,6,"0.971617180253104",1,0.830045804685411,0.169954195314589
"SLC39A6","SLC39A6",-1,-1,8,"0.971670321760069",1,0.999999999999834,1.65936526806488e-13
"PLK2","PLK2",-1,-1,9,"0.97169418619771",1,0.538515632453811,0.461484367546189
"PDGFRB","PDGFRB",-1,-1,10,"0.971749917811066",1,0.999999999939403,6.05967716956348e-11
"TNKS","TNKS",-1,-1,10,"0.971888835805942",1,0.942535433762981,0.0574645662370188
"CXCL6","CXCL6",-1,-1,10,"0.97197537991522",1,0.438156263479969,0.561843736520031
"ANK1","ANK1",-1,-1,10,"0.972021448975041",1,0.00597955391741227,0.994020446082588
"HIRA","HIRA",-1,-1,8,"0.972029959728718",1,0.999999999999871,1.29449782406317e-13
"ARHGAP1","ARHGAP1",-1,-1,10,"0.97208469433279",1,0.999957221159562,4.27788404380348e-05
"HTR3A","HTR3A",-1,-1,10,"0.972273739811744",1,0.0824812471366775,0.917518752863322
"TRAF3","TRAF3",-1,-1,9,"0.972280001155381",1,0.999999999973102,2.68979453852835e-11
"MAMDC2","MAMDC2",-1,-1,10,"0.972290874489269",1,0.000485659278590603,0.999514340721409
"SCCPDH","SCCPDH",-1,-1,9,"0.97232233342611",1,0.981692917021232,0.0183070829787678
"PARP15","PARP15",-1,-1,10,"0.97233652525272",1,0.999999999608922,3.91077834631069e-10
"PSG3","PSG3",-1,-1,10,"0.972393503459193",1,0.999999033346614,9.66653386127389e-07
"KCNK10","KCNK10",-1,-1,9,"0.972455040119243",1,0.960589276825249,0.039410723174751
"HIST1H2BD","HIST1H2BD",-1,-1,10,"0.972512849836472",1,1,3.48465608085806e-35
"GP9","GP9",-1,-1,10,"0.97256953507515",1,0.0195806230660724,0.980419376933928
"ARL4A","ARL4A",-1,-1,10,"0.972626126029308",1,0.00033401047718446,0.999665989522815
"TTC31","TTC31",-1,-1,10,"0.972637432915482",1,1,3.01805337148929e-25
"CDK5","CDK5",-1,-1,10,"0.972727752494084",1,0.999999999989628,1.0372246511347e-11
"RAP2B","RAP2B",-1,-1,9,"0.972802456543474",1,0.999997168012683,2.83198731720777e-06
"HNRNPA2B1","HNRNPA2B1",-1,-1,10,"0.972963697817842",1,1,5.58936282206878e-17
"RAPGEF2","RAPGEF2",-1,-1,10,"0.972980487827956",1,0.00865062236874347,0.991349377631257
"LARP4B","LARP4B",-1,-1,10,"0.97305314733813",1,0.40478699154176,0.59521300845824
"NEK1","NEK1",-1,-1,10,"0.973242434576442",1,0.569772300548359,0.430227699451641
"ARHGEF18","ARHGEF18",-1,-1,10,"0.973430646827336",1,0.99926338789419,0.000736612105810375
"EMILIN1","EMILIN1",-1,-1,9,"0.973498404731345",1,0.999999987917187,1.20828124589707e-08
"PPBP","PPBP",-1,-1,10,"0.973667147069596",1,0.50274508730209,0.49725491269791
"WDR17","WDR17",-1,-1,10,"0.973672626765923",1,0.00426829276359936,0.995731707236401
"CNTD2","CNTD2",-1,-1,9,"0.973684646337638",1,1,4.01283552886635e-29
"DHX30","DHX30",-1,-1,10,"0.973710958843083",1,0.458950113762852,0.541049886237148
"TGFB3","TGFB3",-1,-1,8,"0.973773892484556",1,0.999999977847982,2.21520177495467e-08
"ARHGAP27","ARHGAP27",-1,-1,9,"0.973858289944665",1,0.000346113808187196,0.999653886191813
"WASH3P","WASH3P",-1,-1,5,"0.973937622022495",1,0.999740056168179,0.000259943831820716
"TOP2B","TOP2B",-1,-1,10,"0.974005149665616",1,0.000624987667946622,0.999375012332053
"SLC4A8","SLC4A8",-1,-1,10,"0.974015994277995",1,0.957642683493138,0.0423573165068616
"SLC38A1","SLC38A1",-1,-1,10,"0.974021415211921",1,0.9999999807341,1.92658999280076e-08
"MERTK","MERTK",-1,-1,10,"0.974156641568458",1,0.999842297842785,0.000157702157214614
"PMEL","PMEL",-1,-1,10,"0.974167435030792",1,0.0180667470411628,0.981933252958837
"ARHGEF12","ARHGEF12",-1,-1,10,"0.974199793538218",1,0.00416944970292434,0.995830550297076
"FBLN1","FBLN1",-1,-1,9,"0.974294061506817",1,0.747946519749927,0.252053480250073
"ELF1","ELF1",-1,-1,10,"0.974328899786538",1,0.0511581637991722,0.948841836200828
"OPN3","OPN3",-1,-1,10,"0.974403969987956",1,1,6.53897456201033e-27
"CBLN4","CBLN4",-1,-1,9,"0.974458791969384",1,0.252797039566424,0.747202960433576
"NPY5R","NPY5R",-1,-1,10,"0.974532248294784",1,0.000154443231371195,0.999845556768629
"SDHD","SDHD",-1,-1,10,"0.974580218259607",1,1.39432406215056e-06,0.999998605675938
"CLCN1","CLCN1",-1,-1,10,"0.974585543736498",1,0.00052152359028774,0.999478476409712
"CNTNAP2","CNTNAP2",-1,-1,8,"0.974849533808856",1,1,1.36511272603833e-23
"WIPI2","WIPI2",-1,-1,9,"0.974947884015009",1,0.999999999999801,1.9884587477837e-13
"HOXD13","HOXD13",-1,-1,10,"0.97502966901676",1,1,5.91209739651162e-43
"DKK4","DKK4",-1,-1,9,"0.975308342624003",1,2.30397164762592e-05,0.999976960283524
"SEMA6B","SEMA6B",-1,-1,10,"0.975343033460601",1,0.959448405326575,0.0405515946734254
"S100A2","S100A2",-1,-1,9,"0.975462320894064",1,0.999998070030867,1.92996913346049e-06
"IKZF3","IKZF3",-1,-1,10,"0.975467482735829",1,0.999999999999657,3.43052275990016e-13
"CREBL2","CREBL2",-1,-1,10,"0.975642913060402",1,0.536075315225325,0.463924684774675
"NFIC","NFIC",-1,-1,10,"0.975719984426806",1,3.83767263858975e-08,0.999999961623274
"RALBP1","RALBP1",-1,-1,10,"0.97578661937198",1,0.996292219231583,0.00370778076841681
"NUDT2","NUDT2",-1,-1,10,"0.97586842771203",1,0.976634470699019,0.0233655293009808
"MXD3","MXD3",-1,-1,10,"0.975995803794269",1,0.999999999999941,5.9186350760135e-14
"EML1","EML1",-1,-1,9,"0.976048986968814",1,0.987683141921001,0.0123168580789987
"HERPUD1","HERPUD1",-1,-1,10,"0.976071966944202",1,0.0564316981951358,0.943568301804864
"RASD2","RASD2",-1,-1,10,"0.97610744250026",1,0.99999999999999,1.03470610423632e-14
"PPARGC1B","PPARGC1B",-1,-1,10,"0.976439829903518",1,0.00232867056688903,0.997671329433111
"DBF4","DBF4",-1,-1,9,"0.976444372470317",1,1,3.32612986200615e-28
"SLC7A9","SLC7A9",-1,-1,9,"0.976444372470317",1,0.99956351098669,0.000436489013310058
"OGFOD1","OGFOD1",-1,-1,10,"0.97657471839835",1,0.91577868974158,0.0842213102584195
"ENTPD5","ENTPD5",-1,-1,7,"0.976624933332276",1,4.4652500723258e-05,0.999955347499277
"CDKL1","CDKL1",-1,-1,9,"0.976761061781521",1,0.99992604995879,7.39500412101287e-05
"HMGA2","HMGA2",-1,-1,10,"0.976763496748032",1,1,5.01013783277347e-29
"NME4","NME4",-1,-1,10,"0.976803081399951",1,0.999998736160824,1.2638391757613e-06
"ATAD1","ATAD1",-1,-1,9,"0.976876313366446",1,0.999925297963379,7.47020366210535e-05
"FGL2","FGL2",-1,-1,10,"0.976911656325625",1,0.0160547605551227,0.983945239444877
"SYNPO","SYNPO",-1,-1,10,"0.977010001526522",1,0.0946126010587772,0.905387398941223
"RBMXL2","RBMXL2",-1,-1,10,"0.977112896677953",1,0.977871173575228,0.0221288264247724
"MELK","MELK",-1,-1,10,"0.977249506562536",1,1,4.66861717026184e-41
"TBL2","TBL2",-1,-1,10,"0.977298134546317",1,1,2.39163977619229e-19
"GRID1","GRID1",-1,-1,9,"0.977332696857491",1,0.994210781270207,0.00578921872979251
"YWHAH","YWHAH",-1,-1,10,"0.977530371600367",1,1,8.0742461777462e-20
"CACNA1B","CACNA1B",-1,-1,9,"0.977593829750899",1,1,5.82190586629431e-23
"GPRC5A","GPRC5A",-1,-1,10,"0.977607352254893",1,0.168412902253039,0.831587097746961
"OR51B2","OR51B2",-1,-1,10,"0.977621762164183",1,0.999986680609723,1.33193902774698e-05
"DMWD","DMWD",-1,-1,10,"0.977655355888653",1,1,1.64918460701333e-19
"CNOT7","CNOT7",-1,-1,10,"0.977679326224283",1,0.701042521339777,0.298957478660223
"TXNRD3","TXNRD3",-1,-1,10,"0.977746331644724",1,0.999999999993465,6.53533184223783e-12
"TTC9","TTC9",-1,-1,9,"0.977837366336438",1,1.02736845561349e-07,0.999999897263154
"KCNK18","KCNK18",-1,-1,10,"0.977851294399052",1,0.999998872250929,1.12774907076e-06
"GATA6","GATA6",-1,-1,10,"0.977922628119732",1,0.911365997650222,0.0886340023497783
"LHX1","LHX1",-1,-1,10,"0.977989037054316",1,1,1.56944185644605e-28
"PXDN","PXDN",-1,-1,10,"0.977993774306046",1,1,1.17436307572368e-26
"TMEM41A","TMEM41A",-1,-1,9,"0.978013586398793",1,1,2.8745855984584e-17
"RBM34","RBM34",-1,-1,10,"0.978111935494534",1,0.999999999999999,5.58588392723163e-16
"ZRANB3","ZRANB3",-1,-1,10,"0.978144927673212",1,1,4.2407752036161e-18
"GPR98","GPR98",-1,-1,9,"0.978203620445262",1,NA,NA
"ING1","ING1",-1,-1,10,"0.978234273312082",1,0.999999999999534,4.65640593502829e-13
"LMTK3","LMTK3",-1,-1,10,"0.97824366074478",1,0.999954113514597,4.58864854030028e-05
"GABBR1","GABBR1",-1,-1,8,"0.97827234587936",1,1,9.1487565997732e-22
"WDR63","WDR63",-1,-1,9,"0.978273295577439",1,0.0470042565871783,0.952995743412822
"CCDC91","CCDC91",-1,-1,10,"0.978276490732599",1,0.999999999996802,3.19808494178355e-12
"NPSR1","NPSR1",-1,-1,10,"0.978351378835738",1,0.999973654912026,2.63450879736529e-05
"MAP3K6","MAP3K6",-1,-1,10,"0.97856550854968",1,0.0498915704481125,0.950108429551887
"RAB26","RAB26",-1,-1,10,"0.978704223778207",1,0.391653885871998,0.608346114128002
"HIGD2A","HIGD2A",-1,-1,10,"0.978754901838124",1,0.0215269706845887,0.978473029315411
"IQGAP3","IQGAP3",-1,-1,10,"0.978754901838124",1,1,8.41106692343499e-35
"CDC20B","CDC20B",-1,-1,9,"0.978804725456624",1,0.0862820149098668,0.913717985090133
"ZBTB25","ZBTB25",-1,-1,8,"0.97881387587126",1,1,5.61084852668613e-19
"XPC","XPC",-1,-1,10,"0.978860546543931",1,0.0053921786466695,0.99460782135333
"SYDE1","SYDE1",-1,-1,10,"0.978906344865006",1,0.999999999998473,1.52699506846943e-12
"TBC1D14","TBC1D14",-1,-1,10,"0.97902504092379",1,0.0517485171129355,0.948251482887065
"PEX1","PEX1",-1,-1,7,"0.979063356349657",1,0.0309271371663466,0.969072862833653
"SOX18","SOX18",-1,-1,10,"0.979115973382299",1,0.975355672108452,0.0246443278915481
"TCF21","TCF21",-1,-1,10,"0.979152255950282",1,0.118250055464971,0.881749944535029
"DLL3","DLL3",-1,-1,10,"0.979215626345083",1,0.999999999999955,4.52779956219218e-14
"MAP1LC3A","MAP1LC3A",-1,-1,9,"0.979258610400439",1,0.0876523764274714,0.912347623572529
"BTNL9","BTNL9",-1,-1,10,"0.979265306722297",1,0.9994690917313,0.00053090826870002
"SUSD1","SUSD1",-1,-1,10,"0.979274329068992",1,0.999928389636309,7.16103636909135e-05
"CDC42","CDC42",-1,-1,10,"0.979301376833927",1,0.999858209875372,0.000141790124627848
"CAMK2G","CAMK2G",-1,-1,10,"0.979431700752092",1,0.204860631428877,0.795139368571123
"SRSF5","SRSF5",-1,-1,9,"0.979435081053759",1,0.00949584658960062,0.990504153410399
"MEGF8","MEGF8",-1,-1,8,"0.979446191300701",1,0.800836593124444,0.199163406875556
"HCAR2","HCAR2",-1,-1,10,"0.979547971045798",1,0.423235982492768,0.576764017507232
"DYRK4","DYRK4",-1,-1,9,"0.979558353828346",1,0.999999053729543,9.462704571289e-07
"PIK3R5","PIK3R5",-1,-1,10,"0.979703638272064",1,0.99991210875837,8.78912416297538e-05
"PDE1A","PDE1A",-1,-1,10,"0.979871548067443",1,0.000117871341432547,0.999882128658568
"SLC10A2","SLC10A2",-1,-1,10,"0.979884755474013",1,0.878811569896761,0.121188430103239
"WDR27","WDR27",-1,-1,10,"0.980016439324515",1,0.999999999999985,1.46742225752804e-14
"CD226","CD226",-1,-1,8,"0.980053213956099",1,0.911386274212897,0.088613725787103
"SYNJ2","SYNJ2",-1,-1,10,"0.980234341424117",1,0.0234418280013797,0.97655817199862
"FGD6","FGD6",-1,-1,9,"0.980244036045525",1,1,9.30676548332412e-44
"FOSB","FOSB",-1,-1,10,"0.980277687112969",1,0.00222028421210974,0.99777971578789
"MPP4","MPP4",-1,-1,10,"0.980368459270216",1,0.999999999999773,2.26686845046928e-13
"ANKRD6","ANKRD6",-1,-1,9,"0.980372487851042",1,3.36998011898395e-06,0.999996630019881
"MICB","MICB",-1,-1,10,"0.980394331118828",1,1,1.06414309783297e-51
"UBFD1","UBFD1",-1,-1,10,"0.980398640372382",1,0.999999117429307,8.82570693437259e-07
"MAP3K1","MAP3K1",-1,-1,9,"0.980536636878661",1,0.0010452300229605,0.99895476997704
"PRSS23","PRSS23",-1,-1,8,"0.98054383116144",1,0.999992674390296,7.32560970385764e-06
"ARHGEF5","ARHGEF5",-1,-1,9,"0.98063187125582",1,0.931481929733263,0.0685180702667369
"GMFG","GMFG",-1,-1,10,"0.980715375197674",1,0.872020893869981,0.127979106130019
"SOX21","SOX21",-1,-1,10,"0.980740871115535",1,0.060947515011824,0.939052484988176
