"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GRIA1","GRIA1",-1,-1,32,"0.000806431303833288",1,0.000120829197002262,0.999879170802998
"AIFM3","AIFM3",-1,-1,34,"0.00080900745958068",1,9.87476095724105e-08,0.99999990125239
"SHC3","SHC3",-1,-1,36,"0.000811684295950688",1,0.999138296222448,0.000861703777552121
"SERPINF2","SERPINF2",-1,-1,36,"0.000811727799530537",1,1,5.43848672329281e-33
"ZRANB2","ZRANB2",-1,-1,37,"0.000812860473594745",1,0.999994756205221,5.2437947789747e-06
"HOXB3","HOXB3",-1,-1,36,"0.000824815343512975",1,1,1.37294731747855e-28
"GEM","GEM",-1,-1,34,"0.000846140032000675",1,0.00855786404889296,0.991442135951107
"SETD7","SETD7",-1,-1,38,"0.000865501924548928",1,0.996687157704776,0.0033128422952235
"WDR16","WDR16",-1,-1,36,"0.00086670143057177",1,NA,NA
"S100B","S100B",-1,-1,39,"0.000869556325778231",1,1.04120177626153e-07,0.999999895879822
"F2RL1","F2RL1",-1,-1,34,"0.000872154594828367",1,7.45805738472027e-18,1
"TRPV4","TRPV4",-1,-1,35,"0.000874843292400396",1,1,1.23161418799088e-35
"TESK1","TESK1",-1,-1,38,"0.000880500921979332",1,0.984851415196966,0.0151485848030339
"LDHAL6A","LDHAL6A",-1,-1,36,"0.000883605647297059",1,0.479107236175302,0.520892763824698
"HIST1H2BD","HIST1H2BD",-1,-1,37,"0.000887494258923982",1,0.000263651946120714,0.999736348053879
"DLGAP1-AS1","DLGAP1-AS1",-1,-1,40,"0.00089215450470681",1,1,4.23720958327221e-18
"KLK2","KLK2",-1,-1,39,"0.000901428100680612",1,0.999430839982029,0.000569160017970933
"OR4N5","OR4N5",-1,-1,39,"0.00090795272794697",1,0.547866093649432,0.452133906350568
"TYW5","TYW5",-1,-1,37,"0.000909836189496693",1,1,1.7773646956818e-18
"LIF","LIF",-1,-1,38,"0.000921952338133636",1,1,8.5674621277866e-90
"ITGA10","ITGA10",-1,-1,29,"0.000926831203475253",1,0.671645247601322,0.328354752398678
"RNF144B","RNF144B",-1,-1,36,"0.000933050728248119",1,0.00048993907647273,0.999510060923527
"ATG7","ATG7",-1,-1,34,"0.000952044731912238",1,0.999999985677754,1.43222463378832e-08
"BBOX1","BBOX1",-1,-1,39,"0.000958703022755469",1,0.999547442742921,0.000452557257078701
"ADTRP","ADTRP",-1,-1,37,"0.000961135615686226",1,2.71175280310299e-16,1
"RAB40A","RAB40A",-1,-1,38,"0.000974156910349522",1,1,2.05262424904673e-19
"SORL1","SORL1",-1,-1,31,"0.0010098863413438",1,0.0174113356219138,0.982588664378086
"FASLG","FASLG",-1,-1,37,"0.00102467708983955",1,0.00257498292094285,0.997425017079057
"CBLN1","CBLN1",-1,-1,35,"0.00102503211315585",1,0.999999893251123,1.06748877193466e-07
"GPR85","GPR85",-1,-1,36,"0.00102650925071035",1,0.999917796451621,8.22035483792488e-05
"RHOBTB3","RHOBTB3",-1,-1,37,"0.00104098835473609",1,0.99999999892505,1.07494981516681e-09
"PTENP1","PTENP1",-1,-1,40,"0.00104340682966975",1,9.4306525097014e-18,1
"NUDT19","NUDT19",-1,-1,38,"0.00105232111069664",1,1,4.85167417521153e-47
"KDM3A","KDM3A",-1,-1,37,"0.00105403700908546",1,1,6.3723177613505e-18
"BRWD3","BRWD3",-1,-1,31,"0.00106607347107412",1,0.999999999999796,2.03992454464525e-13
"NAGK","NAGK",-1,-1,39,"0.00107025596515997",1,0.000462037914674665,0.999537962085325
"NT5C1B-RDH14","NT5C1B-RDH14",-1,-1,40,"0.00107643689774328",1,0.555281059246544,0.444718940753456
"PLEKHG4","PLEKHG4",-1,-1,29,"0.00107989430615851",1,1,7.48867132804768e-105
"SP140L","SP140L",-1,-1,35,"0.00108029928031239",1,0.991824590475956,0.00817540952404377
"RNF213","RNF213",-1,-1,22,"0.00108353438390596",1,0.999999999981775,1.82247873999256e-11
"PTEN","PTEN",-1,-1,30,"0.00108529720416961",1,3.30408040971017e-17,1
"NKX2-8","NKX2-8",-1,-1,37,"0.00108807618671947",1,0.999999949895979,5.01040206250926e-08
"TCF12","TCF12",-1,-1,34,"0.00109299167270904",1,1,1.52612345576545e-25
"PITX3","PITX3",-1,-1,37,"0.00109854388766895",1,0.999999997725018,2.27498212183082e-09
"GRB2","GRB2",-1,-1,37,"0.00109987528555855",1,1.58156869372869e-14,0.999999999999984
"BRCA2","BRCA2",-1,-1,23,"0.0011039808347032",1,1,4.97153464343158e-60
"ROBO2","ROBO2",-1,-1,30,"0.00110896538066152",1,1,6.06946412401352e-36
"ZCWPW1","ZCWPW1",-1,-1,34,"0.00112195204269727",1,0.985308565578404,0.0146914344215957
"DRD2","DRD2",-1,-1,35,"0.00112450095623684",1,1,8.40791286771529e-18
"STYK1","STYK1",-1,-1,36,"0.00112958845110367",1,2.02199399710465e-19,1
"RAD51D","RAD51D",-1,-1,36,"0.00114629546383038",1,1,4.87392285606713e-53
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,39,"0.00116053258830506",1,0.0014313865426247,0.998568613457375
"KIF13A","KIF13A",-1,-1,33,"0.00117344378536532",1,0.00039203064412155,0.999607969355878
"CFL2","CFL2",-1,-1,40,"0.00118250754795013",1,4.38727303812644e-06,0.999995612726962
"TCF19","TCF19",-1,-1,36,"0.00120410390268566",1,1,7.30023454783925e-26
"TGFBR1","TGFBR1",-1,-1,33,"0.00121741170864154",1,0.99999945470654,5.45293460427724e-07
"PEX1","PEX1",-1,-1,30,"0.00122774521380353",1,0.999999999999836,1.64055893633855e-13
"CBX8","CBX8",-1,-1,32,"0.00123113124454821",1,1,6.7420654356552e-158
"BRCA1","BRCA1",-1,-1,31,"0.00123634469860456",1,1,2.17347640841085e-49
"CD274","CD274",-1,-1,39,"0.0012640611443594",1,0.958135977103279,0.0418640228967208
"CYP26C1","CYP26C1",-1,-1,34,"0.00126544038871301",1,0.999999997624728,2.37527246204308e-09
"CSMD3","CSMD3",-1,-1,21,"0.00129496683911468",1,0.58806179758653,0.41193820241347
"KCTD20","KCTD20",-1,-1,38,"0.0012958203252833",1,0.999999999947113,5.2886504369636e-11
"MYLK4","MYLK4",-1,-1,36,"0.00130474080206533",1,0.999999999999976,2.43203135944935e-14
"SPRYD4","SPRYD4",-1,-1,39,"0.00131662439384117",1,0.00461621875951147,0.995383781240489
"ANKRD20A3","ANKRD20A3",-1,-1,39,"0.00133008842344828",1,0.0595610991787145,0.940438900821285
"SOHLH1","SOHLH1",-1,-1,38,"0.00133349321600407",1,0.95897608480798,0.0410239151920203
"MAGEA9","MAGEA9",-1,-1,40,"0.00134499886454409",1,0.997644774682314,0.00235522531768602
"MAGEA9B","MAGEA9B",-1,-1,40,"0.00134499886454409",1,0.999988109895603,1.18901043971925e-05
"TCFL5","TCFL5",-1,-1,37,"0.0013929412698499",1,1,2.02815073689505e-74
"MET","MET",-1,-1,30,"0.00141024156915537",1,1,1.31996282083388e-107
"CARKD","CARKD",-1,-1,29,"0.0014140301633333",1,NA,NA
"PHF10","PHF10",-1,-1,34,"0.00143946748652524",1,0.999952274729902,4.77252700982653e-05
"RAVER2","RAVER2",-1,-1,36,"0.00146746492534378",1,2.7896408849291e-17,1
"SULT6B1","SULT6B1",-1,-1,36,"0.00148823175554147",1,0.999348808529695,0.000651191470305419
"ITGB6","ITGB6",-1,-1,37,"0.00149029765901765",1,0.595795643887703,0.404204356112297
"CDC25B","CDC25B",-1,-1,34,"0.00150966095816385",1,1,3.17839613969209e-108
"DDX43","DDX43",-1,-1,33,"0.00152709582982413",1,0.999810929570061,0.000189070429939497
"DGUOK","DGUOK",-1,-1,39,"0.00153117958436022",1,1,5.34857659622424e-18
"CHST5","CHST5",-1,-1,35,"0.00153181929427992",1,1.34196954879023e-12,0.999999999998658
"TCEB2","TCEB2",-1,-1,37,"0.00153242021462552",1,NA,NA
"HBBP1","HBBP1",-1,-1,34,"0.00154466108102047",1,0.0245358215660632,0.975464178433937
"ATAD1","ATAD1",-1,-1,38,"0.00154915331640149",1,0.988781482411454,0.0112185175885455
"NRP2","NRP2",-1,-1,32,"0.00158660162891577",1,0.00297939720998443,0.997020602790016
"LYPD6B","LYPD6B",-1,-1,38,"0.00160604100720496",1,0.999999999999975,2.47270877794286e-14
"ZFAND4","ZFAND4",-1,-1,33,"0.00170181601873509",1,1.28392136529592e-11,0.999999999987161
"FANCD2","FANCD2",-1,-1,35,"0.0017123246920947",1,1,3.03669429341718e-41
"MARK1","MARK1",-1,-1,32,"0.0017159655902349",1,0.00572966269816772,0.994270337301832
"TICAM1","TICAM1",-1,-1,35,"0.00171762371212314",1,0.00127324353068992,0.99872675646931
"IRAK4","IRAK4",-1,-1,37,"0.00171960988223807",1,0.999999993840132,6.15986757710621e-09
"SDF2","SDF2",-1,-1,39,"0.00173748590577538",1,0.359066337298126,0.640933662701874
"SCYL2","SCYL2",-1,-1,32,"0.0017448934973735",1,1.77168456077984e-09,0.999999998228315
"RDH14","RDH14",-1,-1,39,"0.00178004905134521",1,0.486999069463041,0.513000930536959
"HEPACAM2","HEPACAM2",-1,-1,36,"0.00178282147537923",1,1.04459848546609e-10,0.99999999989554
"SULT2B1","SULT2B1",-1,-1,37,"0.00178581344952078",1,1,1.69157515822331e-48
"CCNYL1","CCNYL1",-1,-1,38,"0.00179574543965311",1,7.05982176443555e-15,0.999999999999993
"KCND3","KCND3",-1,-1,30,"0.00179646356059249",1,1.72529890400208e-05,0.99998274701096
"BHLHA15","BHLHA15",-1,-1,36,"0.00180168595866526",1,6.06375197930827e-07,0.999999393624802
"TTC7B","TTC7B",-1,-1,36,"0.00181171887028708",1,0.0879657963953155,0.912034203604684
"VAX2","VAX2",-1,-1,35,"0.00182708241335983",1,0.999999285026305,7.1497369501026e-07
"CHD7","CHD7",-1,-1,26,"0.00183764352633853",1,1,7.77398647217217e-61
"NPAS4","NPAS4",-1,-1,35,"0.00185326783376305",1,2.00171250055081e-06,0.999997998287499
"CTSB","CTSB",-1,-1,31,"0.00186941361298743",1,0.999999999999999,6.10155334639474e-16
"ASF1B","ASF1B",-1,-1,40,"0.00187110619999242",1,1,3.63160986068433e-36
"MMP2","MMP2",-1,-1,30,"0.00187477052329355",1,0.998243353654814,0.00175664634518613
"NME5","NME5",-1,-1,40,"0.00187579938505822",1,0.0251199588373366,0.974880041162663
"HNRNPAB","HNRNPAB",-1,-1,35,"0.00188656812722388",1,0.999999720866887,2.79133113279471e-07
"MSGN1","MSGN1",-1,-1,40,"0.00190540773807224",1,0.48787875866688,0.51212124133312
"ELP3","ELP3",-1,-1,34,"0.00190609083092164",1,0.973029697994092,0.0269703020059083
"TTC29","TTC29",-1,-1,36,"0.00194532003617387",1,0.999449998087847,0.000550001912152789
"RNF139","RNF139",-1,-1,33,"0.00194658895591693",1,0.756133578930741,0.243866421069259
"CLEC2D","CLEC2D",-1,-1,38,"0.00195188087482145",1,0.00182976611100877,0.998170233888991
"IRAK1","IRAK1",-1,-1,39,"0.00197281546552919",1,1,4.2138761673988e-88
"TAOK2","TAOK2",-1,-1,37,"0.00197813781999012",1,0.114117319457311,0.885882680542689
"GRIN3B","GRIN3B",-1,-1,33,"0.00198375077001767",1,1,3.49896031569543e-25
"PFKFB1","PFKFB1",-1,-1,36,"0.00199035343648213",1,0.568157584150475,0.431842415849525
"PWWP2B","PWWP2B",-1,-1,32,"0.00201885540004043",1,0.000792356493799084,0.999207643506201
"BAZ1B","BAZ1B",-1,-1,35,"0.00204486239835844",1,1,2.72359696849443e-28
"LIMS3","LIMS3",-1,-1,38,"0.00206905633857102",1,0.994392393535619,0.00560760646438135
"RDH13","RDH13",-1,-1,38,"0.00207196507579477",1,0.999974711145379,2.52888546215275e-05
"GRIK4","GRIK4",-1,-1,32,"0.00209427038970678",1,0.00227587233469286,0.997724127665307
"GNB4","GNB4",-1,-1,37,"0.00210949134185778",1,0.000944079837319808,0.99905592016268
"LMO7","LMO7",-1,-1,25,"0.00211850002989289",1,0.996144360125571,0.00385563987442906
"SERPINA4","SERPINA4",-1,-1,36,"0.00212302329982261",1,1,3.98442404356284e-24
"MLLT3","MLLT3",-1,-1,35,"0.00212601295084258",1,0.999691509689292,0.000308490310707927
"CACNA1C","CACNA1C",-1,-1,29,"0.00215277798646429",1,0.00851109686921855,0.991488903130781
"CHRNB2","CHRNB2",-1,-1,37,"0.00216661803614382",1,0.877159791960779,0.122840208039221
"PTPDC1","PTPDC1",-1,-1,35,"0.00218219407394182",1,1,7.67628799548265e-32
"MCM8","MCM8",-1,-1,33,"0.00218307251015049",1,1,8.20690439728831e-62
"VAT1L","VAT1L",-1,-1,36,"0.00218819569667394",1,5.01779011651172e-17,1
"MATN1","MATN1",-1,-1,33,"0.00221746787042409",1,0.999999881006264,1.18993735454195e-07
"HSD17B4","HSD17B4",-1,-1,35,"0.00221861248047484",1,0.923383260310278,0.0766167396897223
"PDGFRA","PDGFRA",-1,-1,35,"0.00223613197473715",1,4.75915974058213e-11,0.999999999952408
"SMURF1","SMURF1",-1,-1,35,"0.00224154442654001",1,1,4.87223299534808e-20
"TBX2","TBX2",-1,-1,38,"0.00228050594482687",1,0.702748206749223,0.297251793250777
"PSIP1","PSIP1",-1,-1,37,"0.00228096546905865",1,0.530251063646598,0.469748936353402
"RPS6KA2","RPS6KA2",-1,-1,32,"0.00230006816173811",1,0.0100722323256384,0.989927767674362
"F2RL2","F2RL2",-1,-1,37,"0.00232121327048107",1,1,5.6964124017201e-36
"LRRD1","LRRD1",-1,-1,37,"0.00232572128136677",1,0.999915255106993,8.4744893006563e-05
"NFE2L1","NFE2L1",-1,-1,34,"0.00232659636679922",1,7.60830145866224e-24,1
"MTMR12","MTMR12",-1,-1,36,"0.00234420662087442",1,0.999148177310933,0.000851822689067225
"TBX21","TBX21",-1,-1,37,"0.00234648509839841",1,2.91208657483021e-05,0.999970879134252
"PAGE4","PAGE4",-1,-1,40,"0.00235636327979605",1,0.982647293394581,0.0173527066054187
"CCNF","CCNF",-1,-1,35,"0.0023611168240798",1,1,1.08082832904321e-51
"TMEM207","TMEM207",-1,-1,38,"0.0023733454458712",1,0.956920085996474,0.0430799140035257
"KBTBD13","KBTBD13",-1,-1,37,"0.0024034666405055",1,3.46686294082807e-06,0.999996533137059
"ESR2","ESR2",-1,-1,37,"0.00241714439179419",1,2.2208496882111e-06,0.999997779150312
"NAMPT","NAMPT",-1,-1,33,"0.00242801160847317",1,0.99999999896789,1.03210997089394e-09
"ANXA4","ANXA4",-1,-1,37,"0.00242861682765472",1,0.999988533092292,1.14669077081042e-05
"STON1","STON1",-1,-1,36,"0.00243261405007933",1,2.96161895030694e-05,0.999970383810497
"MAP3K6","MAP3K6",-1,-1,29,"0.0024691008032125",1,0.462627422311562,0.537372577688438
"PLEKHG2","PLEKHG2",-1,-1,36,"0.00247013278061214",1,0.999833280553839,0.000166719446161477
"LPP","LPP",-1,-1,33,"0.00252802097344085",1,3.68817746521639e-06,0.999996311822535
"CD22","CD22",-1,-1,39,"0.00252844948643016",1,0.000105924771255724,0.999894075228744
"GMFG","GMFG",-1,-1,40,"0.0025552461033691",1,2.61416686659774e-09,0.999999997385833
"WWP1","WWP1",-1,-1,31,"0.00255539985164477",1,0.999999999957943,4.20573989107139e-11
"FOXN4","FOXN4",-1,-1,37,"0.00258098784529304",1,0.830412997653409,0.169587002346591
"PRMT10","PRMT10",-1,-1,37,"0.00261611484139168",1,NA,NA
"ALKBH4","ALKBH4",-1,-1,34,"0.00263061872090264",1,0.999999999982562,1.74377789528268e-11
"DDI2","DDI2",-1,-1,38,"0.00264797745825041",1,1,6.0552435161955e-17
"UBE2NL","UBE2NL",-1,-1,38,"0.00264912111845605",1,0.99999999999996,3.97881588378704e-14
"GMIP","GMIP",-1,-1,35,"0.00273199358024134",1,0.0127042420046273,0.987295757995373
"RNF111","RNF111",-1,-1,35,"0.00274373351199164",1,0.682617194341701,0.317382805658299
"PHF23","PHF23",-1,-1,33,"0.00275779534662901",1,0.000253848871597114,0.999746151128403
"AKAP1","AKAP1",-1,-1,29,"0.00276984743428443",1,0.999999999242743,7.5725703324074e-10
"MAN1B1","MAN1B1",-1,-1,36,"0.00277717464378302",1,1,3.01192382029759e-18
"PHF6","PHF6",-1,-1,37,"0.0027942613060532",1,1,7.60979647451854e-57
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,38,"0.0028048935460705",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,38,"0.0028048935460705",1,NA,NA
"DNMT3B","DNMT3B",-1,-1,30,"0.0028130182510373",1,1,2.93383809758923e-93
"KLHL14","KLHL14",-1,-1,34,"0.00285861079889471",1,0.0165678529997626,0.983432147000237
"FMOD","FMOD",-1,-1,39,"0.00286971753965293",1,0.0497415346573961,0.950258465342604
"TMEM171","TMEM171",-1,-1,36,"0.00290795516911702",1,1.87943592036285e-16,1
"ATRIP","ATRIP",-1,-1,35,"0.00290825627709179",1,1,3.87518385034993e-21
"TMEM203","TMEM203",-1,-1,37,"0.00292948213113187",1,0.999856494181643,0.000143505818357172
"CAMK4","CAMK4",-1,-1,33,"0.00294198235242893",1,1.70237868180511e-16,1
"FBXW8","FBXW8",-1,-1,38,"0.00298394714121786",1,0.999999999988382,1.16182905602938e-11
"WDR41","WDR41",-1,-1,39,"0.00304481116526112",1,0.999999988033037,1.19669631567262e-08
"CHRNA7","CHRNA7",-1,-1,36,"0.00306451044560008",1,0.00108163506698506,0.998918364933015
"HES2","HES2",-1,-1,39,"0.00308502736045513",1,0.00299811712367858,0.997001882876321
"PTPN1","PTPN1",-1,-1,35,"0.00312136973376309",1,1,4.42204115299821e-17
"UCHL5","UCHL5",-1,-1,37,"0.0031444011504187",1,1,5.23877138397674e-19
"BCDIN3D","BCDIN3D",-1,-1,40,"0.00317329864096449",1,0.999999700653099,2.99346901054653e-07
"ULK3","ULK3",-1,-1,38,"0.00319047096736425",1,3.63408203020988e-06,0.99999636591797
"RHOQ","RHOQ",-1,-1,36,"0.00319059664608712",1,0.0512656269365722,0.948734373063428
"ACOT11","ACOT11",-1,-1,33,"0.00320454947167148",1,1.27623310804987e-12,0.999999999998724
"CAPN6","CAPN6",-1,-1,38,"0.00321764171542249",1,0.964952270695672,0.0350477293043278
"FAM222B","FAM222B",-1,-1,38,"0.00322335209301183",1,0.998621479536032,0.00137852046396757
"TDRD1","TDRD1",-1,-1,35,"0.00322743321680019",1,0.999693767127744,0.000306232872255827
"CES4A","CES4A",-1,-1,33,"0.00323051073673652",1,1,5.59765841098407e-23
"C1QTNF9B","C1QTNF9B",-1,-1,33,"0.00324990272781178",1,0.715679446284263,0.284320553715737
"GPR101","GPR101",-1,-1,36,"0.00328130392807924",1,0.625872652612649,0.374127347387351
"PABPN1L","PABPN1L",-1,-1,36,"0.00329148640974908",1,0.967430681310165,0.0325693186898356
"C1QTNF9","C1QTNF9",-1,-1,35,"0.00333593063747051",1,2.94764290159704e-13,0.999999999999705
"ANKRD11","ANKRD11",-1,-1,25,"0.00333975255413788",1,0.99998410426922,1.58957307797258e-05
"MCF2","MCF2",-1,-1,34,"0.00337466873272141",1,0.651038968793193,0.348961031206807
"TBX4","TBX4",-1,-1,29,"0.00340671198623976",1,0.999975123009387,2.48769906129409e-05
"PHLPP2","PHLPP2",-1,-1,31,"0.00341309143181501",1,6.35439086750313e-14,0.999999999999936
"OR1C1","OR1C1",-1,-1,36,"0.0034153562775594",1,0.228497696503565,0.771502303496435
"IHH","IHH",-1,-1,36,"0.00341931610808954",1,0.934210540495349,0.0657894595046512
"EXO1","EXO1",-1,-1,32,"0.0034477893547159",1,1,2.12099841579046e-59
"EGLN1","EGLN1",-1,-1,38,"0.00346340909406251",1,5.01853113426763e-20,1
"ATP13A2","ATP13A2",-1,-1,35,"0.00348205554523717",1,1,4.76472902414046e-19
"MAT1A","MAT1A",-1,-1,38,"0.00348470797391875",1,1,8.64258509282846e-42
"CARM1","CARM1",-1,-1,37,"0.00349264205464761",1,1,2.28376428278359e-57
"IGSF9","IGSF9",-1,-1,32,"0.00350954084704203",1,4.14233867471106e-11,0.999999999958577
"STK38L","STK38L",-1,-1,34,"0.00351231902999527",1,0.999999999999981,1.91123855968809e-14
"SEMA7A","SEMA7A",-1,-1,37,"0.00352736322447078",1,0.999999733467862,2.66532138109017e-07
"PDE4B","PDE4B",-1,-1,36,"0.0035425482595407",1,0.482673748730074,0.517326251269926
"GPR116","GPR116",-1,-1,35,"0.00355341558291133",1,NA,NA
"SIRT6","SIRT6",-1,-1,37,"0.00356970045894289",1,2.70963830758017e-09,0.999999997290362
"PYROXD1","PYROXD1",-1,-1,35,"0.00357071980819035",1,2.92476805289061e-13,0.999999999999708
"FOXK2","FOXK2",-1,-1,34,"0.0035726777011208",1,1,1.34196903436325e-54
"LDLR","LDLR",-1,-1,37,"0.00360301250681638",1,0.983588705392006,0.0164112946079936
"PVR","PVR",-1,-1,39,"0.00360420285009144",1,1,1.00982494266029e-36
"FRMD7","FRMD7",-1,-1,38,"0.00360616718370288",1,0.999999994033272,5.96672781720781e-09
"DUOX2","DUOX2",-1,-1,31,"0.0036073783380246",1,0.997817704607984,0.0021822953920164
"CHRNA6","CHRNA6",-1,-1,39,"0.00363343939796956",1,0.999921493143079,7.85068569209115e-05
"PRKCI","PRKCI",-1,-1,35,"0.0036742816544898",1,0.999998859917415,1.14008258492988e-06
"ASAP2","ASAP2",-1,-1,36,"0.00367630705354627",1,3.02673483641618e-14,0.99999999999997
"WNT10A","WNT10A",-1,-1,39,"0.00379391180901467",1,0.988121173715464,0.0118788262845355
"DDX20","DDX20",-1,-1,35,"0.00380708357136283",1,1,6.75445695048512e-35
"ANKS6","ANKS6",-1,-1,31,"0.00382376003705687",1,1,1.32746124570704e-61
"TTC39C","TTC39C",-1,-1,36,"0.00383930460896653",1,1,3.70762346140225e-31
"GSR","GSR",-1,-1,35,"0.00386967074959388",1,1.42485806416778e-06,0.999998575141936
"FAM210B","FAM210B",-1,-1,34,"0.00387064012421001",1,1,1.35241554890756e-22
"KIAA1324","KIAA1324",-1,-1,33,"0.00388561942100074",1,0.0486839257010586,0.951316074298941
"SLX1B","SLX1B",-1,-1,40,"0.00390489868974653",1,0.999999999998658,1.34152149697887e-12
"SLX1A","SLX1A",-1,-1,40,"0.00390489868974653",1,0.999999999999925,7.49657548704564e-14
"SMARCD3","SMARCD3",-1,-1,32,"0.00391533604921179",1,7.34318164314195e-06,0.999992656818357
"RGL4","RGL4",-1,-1,36,"0.00393329422367072",1,0.000733726137947028,0.999266273862053
"HIST1H2BB","HIST1H2BB",-1,-1,38,"0.00394045419606848",1,0.995936285814913,0.0040637141850869
"EPM2A","EPM2A",-1,-1,34,"0.00398729179687285",1,2.41119512757734e-06,0.999997588804872
"PROL1","PROL1",-1,-1,36,"0.0040879006143808",1,NA,NA
"NR0B1","NR0B1",-1,-1,37,"0.00409484850137742",1,0.662791324566435,0.337208675433565
"LMBR1","LMBR1",-1,-1,37,"0.00410979225934904",1,1,6.38863420963931e-91
"OGFOD3","OGFOD3",-1,-1,36,"0.00416810749476215",1,0.999999999813568,1.86431710547436e-10
"BTBD6","BTBD6",-1,-1,37,"0.00419142520700622",1,0.0501464268802457,0.949853573119754
"DDX58","DDX58",-1,-1,36,"0.0042230783814784",1,9.80153504637609e-06,0.999990198464954
"SRM","SRM",-1,-1,36,"0.00423014851330317",1,1,5.44557201456247e-78
"ITGB4","ITGB4",-1,-1,24,"0.00423989195263352",1,0.999999999999748,2.51575964742332e-13
"ALDH1A2","ALDH1A2",-1,-1,36,"0.00427832584966625",1,0.996583220824319,0.00341677917568056
"ARHGEF7","ARHGEF7",-1,-1,27,"0.00435493328129466",1,1,5.41486472348165e-20
"DICER1","DICER1",-1,-1,31,"0.00437099340208091",1,0.0417869141038375,0.958213085896162
"KIAA1377","KIAA1377",-1,-1,35,"0.00437875439901225",1,NA,NA
"KAT8","KAT8",-1,-1,37,"0.00439609559656184",1,0.999999999999999,1.155413902334e-15
"CBL","CBL",-1,-1,35,"0.00441795113240051",1,0.999586823183083,0.000413176816916887
"HRH2","HRH2",-1,-1,39,"0.0044268195225029",1,0.43528093782981,0.56471906217019
"ARPC4-TTLL3","ARPC4-TTLL3",-1,-1,40,"0.00444131371842649",1,1,2.32853675523148e-18
"SDC4","SDC4",-1,-1,38,"0.00444672751729813",1,1,1.45186767358116e-38
"FCRLA","FCRLA",-1,-1,37,"0.00445372897879504",1,5.43424787218687e-06,0.999994565752128
"ABR","ABR",-1,-1,32,"0.00450100742457149",1,1.0457711522636e-06,0.999998954228848
