"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PLEKHG3",10,2,0.723083709090385,0.983238166015658,0.000714306896466868,"down"
"NCOA2",11,1,0.723411450248505,0.983238166015658,0.92910101070923,"up"
"GLDC",9,3,0.723528503577382,0.983238166015658,5.34010524747533e-28,"up"
"RDH5",11,1,0.723750374261013,0.983238166015658,0.0819182352054435,"down"
"PHF17",11,1,0.723996736383888,0.983238166015658,NA,NA
"RNF130",11,1,0.725011838187958,0.983238166015658,2.03871670322821e-10,"down"
"MAP1B",9,3,0.725237035255128,0.983238166015658,0.000333951077775729,"down"
"IHH",11,1,0.725280685130578,0.983238166015658,0.723981257727148,"down"
"WDR59",10,2,0.725662141212925,0.983238166015658,0.0128455547051686,"down"
"ARL15",11,1,0.725764282785194,0.983238166015658,3.36296802926359e-05,"down"
"GABRD",9,3,0.726015921241554,0.983238166015658,3.35393928501038e-07,"up"
"ABCA5",10,2,0.726026268739471,0.983238166015658,0.378138125232384,"up"
"AKT3",11,1,0.726193794139154,0.983238166015658,6.14935665659453e-13,"down"
"KIF25",10,2,0.7261968712495,0.983238166015658,0.786364198982206,"up"
"CACNA2D1",11,1,0.727113053953104,0.983238166015658,3.12843018929562e-14,"down"
"GABPA",11,1,0.72722020114547,0.983238166015658,1.63969799974066e-10,"down"
"KCNH7",9,3,0.727526477336701,0.983238166015658,0.0597936365705041,"up"
"OPN1LW",11,1,0.727679166861173,0.983238166015658,0.0599537011390884,"up"
"RRP9",11,1,0.727969646576148,0.983238166015658,5.05805023464168e-18,"up"
"PROX1",11,1,0.728259972128929,0.983238166015658,0.192570376593571,"down"
"DSP",7,5,0.728484115430182,0.983238166015658,1.36859732982929e-23,"up"
"MEPCE",11,1,0.728779116858272,0.983238166015658,0.0111563162151414,"down"
"PTPN1",11,1,0.729107144175687,0.983238166015658,0.611974928240347,"up"
"FANCD2",10,2,0.729156917699069,0.983238166015658,6.46754519809914e-45,"up"
"PDE1B",10,2,0.729371774711809,0.983238166015658,4.58670831260969e-07,"down"
"MMP9",11,1,0.729396863899206,0.983238166015658,7.06000316930883e-09,"up"
"HMGCR",11,1,0.730447700641407,0.983238166015658,1.14432239802621e-35,"up"
"DUSP15",11,1,0.731223089592018,0.983238166015658,0.190057408300784,"up"
"ZMYND12",11,1,0.731458524827367,0.983238166015658,0.463501680948456,"down"
"ATP8B1",11,1,0.731481303379786,0.983238166015658,0.390341022626509,"up"
"ACVRL1",10,2,0.731650767218931,0.983238166015658,3.2190066412867e-06,"down"
"CHRNA2",11,1,0.731997356573149,0.983238166015658,0.439750674165883,"up"
"SIGLEC11",8,4,0.732300311141621,0.983238166015658,0.172408341657245,"down"
"CA14",11,1,0.732406807496717,0.983238166015658,0.0458368449523786,"up"
"DOCK2",11,1,0.732558375918957,0.983238166015658,0.0151405792852206,"up"
"REL",10,2,0.732696751719606,0.983238166015658,0.804448626628812,"up"
"BCLAF1",11,1,0.73271747614851,0.983238166015658,5.7128231792751e-05,"down"
"DDI2",11,1,0.732997679349129,0.983238166015658,0.0210438588239521,"up"
"DHX38",10,2,0.733067412400124,0.983238166015658,1.32281049184376e-09,"down"
"BAZ2B",9,3,0.733121357306322,0.983238166015658,2.93893970123993e-07,"down"
"ITGAE",10,2,0.733224583911382,0.983238166015658,3.93457641486362e-14,"up"
"CA6",11,1,0.73333070075056,0.983238166015658,1.65492181899836e-06,"up"
"SLC4A11",8,4,0.733401468927632,0.983238166015658,8.69936367708219e-17,"up"
"KDM5C",10,2,0.73372946108747,0.983238166015658,2.65566524914329e-13,"up"
"EPB41L3",9,3,0.733932401296639,0.983238166015658,9.91899289512174e-14,"down"
"MYT1L",10,2,0.733942486152037,0.983238166015658,0.152326686604244,"down"
"TERF2",11,1,0.734758786799881,0.983238166015658,4.10936376693992e-07,"down"
"TCF21",11,1,0.735075611123405,0.983238166015658,0.00385626337669939,"down"
"TFE3",11,1,0.735113315490001,0.983238166015658,1.10717958856505e-08,"down"
"IP6K2",10,2,0.735341811521648,0.983238166015658,0.00947939746887641,"up"
"DYRK1B",11,1,0.735994818350345,0.983238166015658,3.40708323093905e-12,"up"
"LEO1",11,1,0.736167929247436,0.983238166015658,2.89614969579406e-11,"up"
"PIK3R1",11,1,0.736386116986739,0.983238166015658,0.261198604618018,"down"
"FBXO5",11,1,0.736904882968676,0.983238166015658,1.67509902380055e-11,"up"
"ABCF2",10,2,0.736926891038677,0.983238166015658,3.46236150952676e-21,"up"
"SFTPD",11,1,0.737062664660272,0.983238166015658,0.0684381512308169,"up"
"STAP1",11,1,0.737205377829007,0.983238166015658,0.725569851689634,"down"
"BNIP3L",10,2,0.737506126749901,0.983238166015658,0.000190609801646643,"down"
"TCF19",11,1,0.737640783367655,0.983238166015658,3.45855926221229e-17,"up"
"OCLN",11,1,0.737723318584028,0.983238166015658,3.74898713699911e-07,"up"
"MAGEF1",10,2,0.737795499584931,0.983238166015658,4.08165038537989e-07,"up"
"FXYD3",11,1,0.737888349107433,0.983238166015658,1.26610966145965e-19,"up"
"PTK6",11,1,0.737903349242991,0.983238166015658,6.49111643767318e-32,"up"
"STK19",11,1,0.7388100382485,0.983238166015658,0.9197271145801,"up"
"TDRKH",11,1,0.738892384523852,0.983238166015658,1.15214799046538e-58,"up"
"CLCN7",8,4,0.739030659101536,0.983238166015658,2.52508836357274e-21,"up"
"TAPBPL",10,2,0.739184429755118,0.983238166015658,0.0215570060820083,"up"
"BNC1",10,2,0.739373031452605,0.983238166015658,0.851634106892817,"up"
"USP9X",10,2,0.739683516438388,0.983238166015658,0.70503473819833,"down"
"PAPSS1",10,2,0.739705686643121,0.983238166015658,0.832506801082792,"up"
"KLHL30",10,2,0.739838687438678,0.983238166015658,0.159376987914565,"up"
"SOX18",9,3,0.739875046544204,0.983238166015658,6.22302806447225e-07,"down"
"SACM1L",11,1,0.739939261074835,0.983238166015658,1.86679925872884e-09,"down"
"RHOBTB1",11,1,0.740088638011235,0.983238166015658,1.62718349777178e-05,"down"
"CCNB3",11,1,0.740320084767429,0.983238166015658,2.45424599054221e-13,"up"
"L3MBTL1",11,1,0.740387259055615,0.983238166015658,0.105478748930935,"down"
"SLC39A6",10,2,0.740724463382639,0.983238166015658,0.0380703587431985,"down"
"PRRT1",10,2,0.740746587796015,0.983238166015658,0.0126571074378261,"down"
"ZNF24",11,1,0.741259707721708,0.983238166015658,0.00797125676378876,"down"
"KRTAP5-5",11,1,0.741460826307158,0.983238166015658,0.000674547774428978,"up"
"NOX4",11,1,0.742071134210702,0.983238166015658,0.334750356799877,"down"
"CCDC132",11,1,0.742628687491683,0.983238166015658,NA,NA
"ARHGAP42",11,1,0.74318561382759,0.983238166015658,0.00419354239892951,"down"
"LY6D",11,1,0.743296923777307,0.983238166015658,4.19144037950542e-07,"up"
"AXL",11,1,0.743942025808679,0.983238166015658,5.77378088390442e-09,"down"
"COL6A6",9,3,0.744120063666813,0.983238166015658,2.4066238021896e-05,"down"
"CAMK1",11,1,0.744134650672162,0.983238166015658,1.10597693256581e-09,"down"
"HELZ",7,5,0.744469280457628,0.983238166015658,5.18652268561123e-05,"down"
"USPL1",11,1,0.744497468779634,0.983238166015658,1.66900296548126e-07,"down"
"PPM1L",11,1,0.744712071181841,0.983238166015658,4.5402884156707e-05,"down"
"TLE4",11,1,0.744896997595226,0.983238166015658,6.20180232491503e-16,"down"
"SEZ6L2",9,3,0.745041163823768,0.983238166015658,3.96867394403456e-07,"up"
"APTX",11,1,0.74585010320188,0.983238166015658,8.72149448159413e-12,"up"
"ATP13A1",9,3,0.745932263909858,0.983238166015658,2.43729883356105e-20,"up"
"FGFR1",11,1,0.746454980954481,0.983238166015658,0.525917508789877,"up"
"GLI2",8,4,0.746831747700192,0.983238166015658,7.30393282094224e-08,"down"
"EPB41L2",11,1,0.746941283855161,0.983238166015658,0.0125675368202732,"down"
"DAZAP1",10,2,0.747394158805091,0.983238166015658,1.91663228881481e-12,"up"
"BTBD17",10,2,0.748331760505788,0.983238166015658,3.46662092976889e-05,"up"
"NXT1",11,1,0.74850002200043,0.983238166015658,0.000891040131160412,"up"
"XAF1",11,1,0.748522043153399,0.983238166015658,0.133764582430025,"down"
"CREBBP",7,5,0.74857665117823,0.983238166015658,7.58180337766674e-08,"down"
"DLC1",11,1,0.74883756767852,0.983238166015658,8.0815087080662e-09,"down"
"PRMT6",11,1,0.749497289486819,0.983238166015658,0.273644147403959,"up"
"CHST2",10,2,0.75000611804923,0.983238166015658,3.54958792012785e-06,"up"
"DSG1",7,5,0.75047376420737,0.983238166015658,0.0404122663756612,"up"
"CYP2R1",11,1,0.750872407204515,0.983238166015658,0.931889002279269,"down"
"FRMD5",11,1,0.750923530746852,0.983238166015658,0.0254737715335417,"up"
"RHEBL1",11,1,0.75119366244234,0.983238166015658,0.00260285634499412,"up"
"TBC1D23",10,2,0.751490660781321,0.983238166015658,0.00302129919601469,"down"
"PHKA2",11,1,0.751573043188397,0.983238166015658,0.0752819526115005,"down"
"SLC6A3",9,3,0.751621523493365,0.983238166015658,0.00766661201690371,"down"
"PHKA1",11,1,0.752243499300409,0.983238166015658,0.000539844136403694,"up"
"IKZF1",9,3,0.752305219199441,0.983238166015658,0.166346900739475,"up"
"FMR1",10,2,0.752830273845232,0.983238166015658,0.189511259541387,"down"
"MAFB",11,1,0.752934802911819,0.983238166015658,0.54398012495777,"up"
"COL5A2",10,2,0.753013628975495,0.983238166015658,0.23360180273136,"down"
"ABTB2",8,4,0.753300204953952,0.983238166015658,0.0140710492014654,"down"
"RABL2A",11,1,0.753334559177326,0.983238166015658,0.0294456195570485,"down"
"KCNB2",7,5,0.753866867572788,0.983238166015658,0.610017345547124,"up"
"HTR2A",11,1,0.754379550928619,0.983238166015658,0.000951190705803147,"down"
"ERCC5",11,1,0.75456073056951,0.983238166015658,0.863014676160541,"down"
"HDAC11",11,1,0.754640426854868,0.983238166015658,0.0526178847723555,"up"
"WNT11",11,1,0.754727352391936,0.983238166015658,7.88751509444511e-15,"up"
"CLASP1",11,1,0.754879432236265,0.983238166015658,0.00773753142149668,"down"
"ATP8B3",10,2,0.755658719857476,0.983238166015658,0.0931864045912943,"down"
"PDGFB",10,2,0.755658719857476,0.983238166015658,0.104256936139767,"down"
"CD300LD",11,1,0.755985910183785,0.983238166015658,0.0031444083550589,"up"
"TBXA2R",11,1,0.756065356937433,0.983238166015658,2.15950348935816e-05,"down"
"FBXW7",9,3,0.756952419154584,0.983238166015658,0.00924337253083321,"down"
"RNF111",9,3,0.756980021310224,0.983238166015658,2.1626063210561e-05,"down"
"ARHGAP21",8,4,0.757185683714251,0.983238166015658,3.7767369626494e-09,"down"
"ASPN",11,1,0.757471411794451,0.983238166015658,2.24862700472114e-05,"down"
"LRRC55",11,1,0.757557794643326,0.983238166015658,0.115076080162584,"down"
"REV3L",8,4,0.757574089810434,0.983238166015658,0.00013474021721549,"down"
"SYNPO",10,2,0.757701852544477,0.983238166015658,1.74211518741123e-07,"down"
"PRMT8",11,1,0.75784561705695,0.983238166015658,0.253424289763997,"down"
"NLGN4X",10,2,0.758235170846355,0.983238166015658,0.723507696107653,"up"
"PLXNA3",9,3,0.759072815778967,0.983238166015658,9.24074111195999e-07,"up"
"ASPSCR1",10,2,0.759204173076857,0.983238166015658,9.63682847914509e-24,"up"
"ZMYND8",8,4,0.759578282591717,0.983238166015658,8.1314555065502e-10,"up"
"MPP4",11,1,0.760041316860674,0.983238166015658,0.00760865279539909,"up"
"RGL1",9,3,0.760389512934194,0.983238166015658,1.09791197304792e-11,"down"
"ELL3",9,3,0.760403207827896,0.983238166015658,3.31531980411018e-08,"up"
"FLCN",9,3,0.761224119060592,0.983238166015658,0.000338821337662983,"down"
"RUNX1",10,2,0.761284057927527,0.983238166015658,6.57014011774661e-22,"up"
"KCNC3",10,2,0.761527480000268,0.983238166015658,0.793063153734723,"down"
"ADH5",11,1,0.761784326334714,0.983238166015658,0.000185827935577929,"down"
"DLL3",10,2,0.764101484118707,0.983238166015658,0.0101142553659548,"up"
"PLEKHH2",9,3,0.76447875925586,0.983238166015658,7.21236921846026e-10,"down"
"NFRKB",11,1,0.764718711265932,0.983238166015658,0.367742652976567,"down"
"PKLR",11,1,0.764817831010033,0.983238166015658,0.00062655921022017,"up"
"SETD3",11,1,0.764817831010033,0.983238166015658,2.21283389348575e-07,"down"
"RBMXL2",11,1,0.765136273950188,0.983238166015658,0.0233689192220809,"down"
"TRIP13",11,1,0.765836008831355,0.983238166015658,2.01380095841006e-24,"up"
"SPI1",11,1,0.765963109223842,0.983238166015658,2.2015554094637e-13,"up"
"NRXN3",11,1,0.766823559507968,0.983238166015658,0.298209934228093,"down"
"MSH4",11,1,0.766886965721365,0.983238166015658,0.696983773617045,"up"
"EPM2A",11,1,0.767196813815083,0.983238166015658,4.84762494944711e-12,"down"
"MPP6",11,1,0.767724436108863,0.983238166015658,0.235405053144007,"up"
"RPH3A",11,1,0.767865022935766,0.983238166015658,6.96370643345447e-05,"up"
"NMU",11,1,0.767928271552748,0.983238166015658,1.52396157392228e-31,"up"
"AK5",10,2,0.768173263602049,0.983238166015658,0.279412796869626,"up"
"GJA8",10,2,0.768444010486093,0.983238166015658,0.00152891571642151,"up"
"PRDM13",9,3,0.768462015312207,0.983238166015658,2.72614743884054e-17,"up"
"DDX10",11,1,0.768728589811007,0.983238166015658,0.0271627980179691,"down"
"CAPN2",10,2,0.769577144222065,0.983238166015658,1.08110517371394e-05,"down"
"FGFR3",10,2,0.769712081400108,0.983238166015658,7.77101674266034e-10,"up"
"CACNA1F",11,1,0.769814267829554,0.983238166015658,0.294106135154506,"down"
"MYOM2",9,3,0.770379284531218,0.983238166015658,3.8599156031702e-10,"down"
"PIKFYVE",10,2,0.77044826572513,0.983238166015658,0.0374439458631199,"down"
"FRMD3",11,1,0.770548104376767,0.983238166015658,4.7249686750951e-08,"down"
"MXI1",11,1,0.770596980152239,0.983238166015658,1.98672037247954e-10,"down"
"SUV39H1",11,1,0.771503611935231,0.983238166015658,2.48373124892189e-28,"up"
"ADAMTS10",8,4,0.771624179958913,0.983238166015658,1.47138105136949e-06,"down"
"UHMK1",11,1,0.771649878759358,0.983238166015658,5.21368815074032e-10,"up"
"NRIP1",11,1,0.771698622671848,0.983238166015658,0.0251736303545016,"down"
"LRRC30",11,1,0.771754322838679,0.983238166015658,0.0231843982180723,"up"
"KIAA2026",9,3,0.771927996290803,0.983238166015658,2.56522758405264e-08,"down"
"ZBTB41",10,2,0.772081793452893,0.983238166015658,0.569757494695799,"down"
"CKMT1B",11,1,0.772296998953897,0.983238166015658,2.11320592430535e-40,"up"
"LYST",6,6,0.772463184165189,0.983238166015658,4.85261444908111e-06,"down"
"MACF1",7,5,0.77249366532891,0.983238166015658,3.84912465629998e-08,"down"
"MLH3",10,2,0.77250461234517,0.983238166015658,9.059826825582e-05,"down"
"SPRY2",11,1,0.772679218154376,0.983238166015658,0.141001322536567,"down"
"GMIP",10,2,0.772731308530702,0.983238166015658,5.67923736155514e-42,"up"
"LRP5L",11,1,0.772741728679107,0.983238166015658,6.54198793434474e-06,"up"
"PHF8",11,1,0.77288060626861,0.983238166015658,7.10209577157607e-18,"up"
"PCDH7",9,3,0.772992641660118,0.983238166015658,0.165027027034726,"up"
"RASGEF1A",11,1,0.773331627864362,0.983238166015658,0.000175903406948285,"up"
"SERPINB1",10,2,0.773451767026719,0.983238166015658,5.80202836900467e-06,"up"
"COL24A1",10,2,0.773575144606304,0.983238166015658,0.336104284491003,"down"
"ESR1",10,2,0.774191463031636,0.983238166015658,0.00246348775180941,"down"
"ARMC7",10,2,0.774396691463147,0.983238166015658,4.24729144022046e-37,"up"
"PHOX2B",10,2,0.775441713119283,0.983238166015658,0.0409376465374452,"up"
"LAMA3",7,5,0.775679498719453,0.983238166015658,0.109257686612429,"up"
"MSL3",11,1,0.776240590530783,0.983238166015658,3.84415962710536e-12,"up"
"TP53I3",11,1,0.776825325171655,0.983238166015658,5.80845598231624e-20,"up"
"SLIT3",8,4,0.777074773468799,0.983238166015658,1.95177379874667e-07,"down"
"GABRG3",11,1,0.777683646719315,0.983238166015658,7.52112444927398e-13,"up"
"ATG16L2",11,1,0.777834516177344,0.983238166015658,0.439450137007985,"down"
"ATP8B2",11,1,0.778211434073627,0.983238166015658,2.58026704436288e-12,"down"
"ANGEL2",9,3,0.778273632311182,0.983238166015658,0.00118020462453347,"down"
"SLC9C2",10,2,0.778347023046654,0.983238166015658,0.0387445732151071,"down"
"CORO2A",11,1,0.77865641118241,0.983238166015658,3.52819464285646e-17,"up"
"HOXC13",10,2,0.778742914225377,0.983238166015658,8.04542631168501e-07,"up"
"RAB3GAP1",9,3,0.778771649325236,0.983238166015658,1.83359181118757e-09,"down"
"PPM1D",10,2,0.778884930294306,0.983238166015658,7.61480942627938e-08,"down"
"XKR4",10,2,0.778945778353722,0.983238166015658,6.02269356155448e-06,"up"
"PMS2",11,1,0.779053036291989,0.983238166015658,0.00692864414033235,"up"
"IKBKE",10,2,0.779280271345897,0.983238166015658,1.14091189303487e-31,"up"
"CDK19",10,2,0.779482853206408,0.983238166015658,0.2135259518752,"down"
"TLR7",11,1,0.779585786695453,0.983238166015658,0.880478573865495,"down"
"NRP1",11,1,0.779613087367437,0.983238166015658,8.54776929500371e-09,"down"
"DENND3",11,1,0.779694977752702,0.983238166015658,6.51480038408374e-05,"down"
"HDAC9",9,3,0.779791887547201,0.983238166015658,0.191003557162846,"down"
"ZBTB10",11,1,0.779879167321444,0.983238166015658,1.52403566808897e-05,"down"
"GPT2",11,1,0.780070085396923,0.983238166015658,1.07976426894764e-25,"up"
"ANXA6",11,1,0.780158693621565,0.983238166015658,4.45381021721091e-09,"down"
"LAMA5",4,8,0.780267694570903,0.983238166015658,3.82962815952265e-15,"up"
"PYGB",9,3,0.780509661359721,0.983238166015658,0.0180308639074107,"up"
"H6PD",10,2,0.780554756690542,0.983238166015658,3.79901704497797e-10,"down"
"COL20A1",8,4,0.780826536121672,0.983238166015658,0.0210140359636756,"down"
"ALAS1",10,2,0.780908028612598,0.983238166015658,4.04953071644879e-58,"up"
"ARHGAP11A",8,4,0.781017950675445,0.983238166015658,3.28625627269595e-34,"up"
"REST",9,3,0.781121965310164,0.983238166015658,0.248025388772091,"up"
"UBE2J2",10,2,0.781351677579887,0.983238166015658,1.84876907957343e-11,"up"
"PHRF1",9,3,0.781525286949086,0.983238166015658,2.55889332019577e-06,"up"
"XPOT",10,2,0.781754545699671,0.983238166015658,3.59475177056031e-23,"up"
"TREML4",11,1,0.781770494010936,0.983238166015658,3.13905671314825e-07,"up"
"CHST6",11,1,0.781811210512962,0.983238166015658,3.18312578483164e-23,"up"
"METTL2B",11,1,0.781811210512962,0.983238166015658,5.70886437740491e-08,"up"
"ECI2",10,2,0.782579086850004,0.983238166015658,0.864763275279565,"up"
"CDYL",10,2,0.782659433484056,0.983238166015658,0.32248938518839,"down"
"USP5",8,4,0.782720474124638,0.983238166015658,3.74718616213911e-18,"up"
"LRRN1",10,2,0.782749802949734,0.983238166015658,0.0458154756937739,"up"
"PUF60",11,1,0.782793860545775,0.983238166015658,3.39291468052965e-16,"up"
"LIG1",9,3,0.782927060135563,0.983238166015658,6.25458757444797e-16,"up"
"UBE3A",9,3,0.782940015187,0.983238166015658,8.65837390052301e-12,"down"
"NMUR1",11,1,0.783240287762844,0.983238166015658,1.1976179982757e-06,"down"
"ACTR8",11,1,0.783294364075057,0.983238166015658,8.89865755274903e-17,"up"
"RNF17",9,3,0.783703572085667,0.983238166015658,0.665592435138852,"up"
"COL6A1",8,4,0.783830125739236,0.983238166015658,1.26598909605865e-06,"down"
"GAS6",9,3,0.783987889731105,0.983238166015658,9.20929246033708e-12,"down"
"POMT1",10,2,0.784032706325729,0.983238166015658,0.00184210196260731,"up"
"FBXO11",10,2,0.784432711712363,0.983238166015658,3.09391209384762e-06,"down"
"DACH2",11,1,0.784488805041469,0.983238166015658,0.110243859229754,"down"
"FST",11,1,0.784690873548723,0.983238166015658,0.357945373189814,"down"
"CYP27C1",11,1,0.784859179956735,0.983238166015658,0.00445686959215169,"down"
"IGF2BP3",11,1,0.7863235718003,0.983238166015658,3.09155497448772e-20,"up"
"ATAD3B",10,2,0.786406400924989,0.983238166015658,1.18002167676083e-07,"up"
"LRFN1",10,2,0.786644918432331,0.983238166015658,0.00074558227632341,"up"
"ADPGK",11,1,0.786745683643271,0.983238166015658,2.58220792974422e-06,"up"
"PACSIN3",11,1,0.786799250332098,0.983238166015658,0.00016045278241133,"up"
"RASL12",11,1,0.787387965804815,0.983238166015658,4.01847295419484e-10,"down"
"KPNA2",11,1,0.787595127867367,0.983238166015658,1.16789920419551e-68,"up"
"GRIN2B",9,3,0.787817720037362,0.983238166015658,2.20521208190849e-13,"up"
"ING1",11,1,0.787922336921703,0.983238166015658,0.877410127955488,"down"
"EHF",11,1,0.787949034845958,0.983238166015658,0.00114382188823083,"up"
"MAP3K7",10,2,0.788240953936689,0.983238166015658,0.0536844587649216,"up"
