"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KPNA7","KPNA7",0,NA,15,"0.20984691308576",NA,0.994121130396664,0.00587886960333553
"KRT1","KRT1",0,NA,15,"0.161986046605442",NA,0.02529775867801,0.97470224132199
"KRT18","KRT18",0,NA,15,"0.467886998046365",NA,0.999999999997981,2.01928178416705e-12
"KSR2","KSR2",0,NA,15,"0.340484576731228",NA,0.999999124521267,8.75478732644746e-07
"KTN1","KTN1",0,NA,15,"0.822640127128556",NA,0.999999848598704,1.51401295709375e-07
"L1CAM","L1CAM",0,NA,15,"0.441004587233472",NA,0.101327088911001,0.898672911088999
"L3MBTL2","L3MBTL2",0,NA,15,"0.741055875886639",NA,0.999999996785973,3.21402658004373e-09
"L3MBTL3","L3MBTL3",0,NA,15,"0.467570810861607",NA,0.999999999999851,1.48466332486422e-13
"L3MBTL4","L3MBTL4",0,NA,15,"0.10095804331559",NA,3.13662596319392e-06,0.999996863374037
"LAIR1","LAIR1",0,NA,15,"0.0440467989641753",NA,0.999999938970041,6.10299593441074e-08
"LAMP2","LAMP2",0,NA,15,"0.911085031164501",NA,0.999999998379852,1.62014752517298e-09
"LAMP3","LAMP3",0,NA,15,"0.343807932209962",NA,1,4.1541650212119e-17
"LAMP5","LAMP5",0,NA,15,"0.697878339669207",NA,0.999999526021923,4.73978076843608e-07
"LARP7","LARP7",0,NA,15,"0.00831231012510343",NA,0.998877827083844,0.00112217291615617
"LATS1","LATS1",0,NA,15,"0.942612344107306",NA,0.999986654536949,1.33454630505351e-05
"LATS2","LATS2",0,NA,15,"0.244527407674556",NA,0.819267373512143,0.180732626487857
"LAX1","LAX1",0,NA,15,"0.0586553430119458",NA,0.0603635188834215,0.939636481116578
"LCK","LCK",0,NA,15,"0.610253166090305",NA,0.990087315441379,0.00991268455862085
"LCN1","LCN1",0,NA,15,"0.553533378141689",NA,0.876061269793885,0.123938730206115
"LCN12","LCN12",0,NA,15,"0.894271685717199",NA,0.999990191215624,9.80878437642392e-06
"LCN15","LCN15",0,NA,15,"0.836219182294443",NA,0.878097951877202,0.121902048122798
"LCN6","LCN6",0,NA,15,"0.146867885976426",NA,1.40087032527267e-05,0.999985991296747
"LCN8","LCN8",0,NA,15,"0.882035553592613",NA,0.614883181638688,0.385116818361312
"LCN9","LCN9",0,NA,15,"0.00679202315583812",NA,0.999943384424601,5.66155753989837e-05
"LCNL1","LCNL1",0,NA,15,"0.0827506172800475",NA,0.960751443459911,0.0392485565400894
"LCP1","LCP1",0,NA,15,"0.0293903408379395",NA,0.997637641851997,0.00236235814800325
"LCP2","LCP2",0,NA,15,"0.823608761367448",NA,0.999999969103944,3.08960563243522e-08
"LDHAL6A","LDHAL6A",0,NA,15,"0.370986187976897",NA,0.999999418286603,5.81713397287157e-07
"LDHAL6B","LDHAL6B",0,NA,15,"0.486147738947864",NA,0.999999999895237,1.04762816916606e-10
"LDHC","LDHC",0,NA,15,"0.995283359713141",NA,0.994752706863365,0.00524729313663489
"LDLRAD4","LDLRAD4",0,NA,15,"0.47514319470693",NA,0.154294835146769,0.845705164853231
"LEF1","LEF1",0,NA,15,"0.979886439619857",NA,1,6.79551332953926e-17
"LEFTY1","LEFTY1",0,NA,15,"0.398543604811284",NA,0.999999634671856,3.65328143988004e-07
"LEO1","LEO1",0,NA,15,"0.152901257302652",NA,0.999999999999994,5.64860211455215e-15
"LEP","LEP",0,NA,15,"0.947890643424461",NA,0.0597183979274285,0.940281602072571
"LEPRE1","LEPRE1",0,NA,15,"0.38046591075381",NA,NA,NA
"LEPREL1","LEPREL1",0,NA,15,"0.758100837207931",NA,NA,NA
"LEPREL2","LEPREL2",0,NA,15,"0.0682369766318318",NA,NA,NA
"LETM1","LETM1",0,NA,15,"0.679974341368728",NA,0.998891497455393,0.00110850254460725
"LGALS1","LGALS1",0,NA,15,"0.592590108638046",NA,0.282344770030956,0.717655229969044
"LGALS12","LGALS12",0,NA,15,"0.639802478076607",NA,0.166215766111134,0.833784233888866
"LGALS2","LGALS2",0,NA,15,"0.145411805979482",NA,0.999999202721098,7.97278902191019e-07
"LGALS3","LGALS3",0,NA,15,"0.808738026831642",NA,0.521239606302707,0.478760393697293
"LGALS8","LGALS8",0,NA,15,"0.24467398901373",NA,1,3.89156477434438e-19
"LGALSL","LGALSL",0,NA,15,"0.138940782943993",NA,0.0928366916062768,0.907163308393723
"LGR6","LGR6",0,NA,15,"0.0389125132331345",NA,0.999999740550589,2.59449410521368e-07
"LGSN","LGSN",0,NA,15,"0.11826707509331",NA,0.999977842480757,2.21575192430383e-05
"LHCGR","LHCGR",0,NA,15,"0.620603669084951",NA,0.0263839318872639,0.973616068112736
"LHFP","LHFP",0,NA,15,"0.646102850739989",NA,NA,NA
"LHX1","LHX1",0,NA,15,"0.887239222000286",NA,0.999908766922566,9.12330774342619e-05
"LHX2","LHX2",0,NA,15,"0.974322686342584",NA,1,1.45680707688774e-18
"LHX6","LHX6",0,NA,15,"0.395855350086363",NA,0.912898312570154,0.0871016874298462
"LHX8","LHX8",0,NA,15,"0.614110281978597",NA,0.956181101367277,0.0438188986327227
"LIF","LIF",0,NA,15,"0.662581798941446",NA,1,2.64144679183147e-36
"LIG1","LIG1",0,NA,15,"0.90650431239356",NA,1,8.59087500099875e-25
"LILRA4","LILRA4",0,NA,15,"0.864436971202661",NA,0.989908910685769,0.0100910893142308
"LILRB3","LILRB3",0,NA,15,"0.94120545086059",NA,0.999999999731917,2.68082988620858e-10
"LIMK1","LIMK1",0,NA,15,"0.897850562286328",NA,1,1.10869617102507e-26
"LIMK2","LIMK2",0,NA,15,"0.474446116701969",NA,0.999087712449707,0.000912287550292837
"LIMS1","LIMS1",0,NA,15,"0.595821174851806",NA,0.999999999996345,3.6548699305388e-12
"LIN7A","LIN7A",0,NA,15,"0.490949604182781",NA,0.759356537233156,0.240643462766844
"LINGO1","LINGO1",0,NA,15,"0.0678564915089362",NA,1,4.72416991117131e-17
"LINGO2","LINGO2",0,NA,15,"0.458782030184983",NA,0.0576927377789087,0.942307262221091
"LIPH","LIPH",0,NA,15,"0.814114975505274",NA,0.980073100400468,0.0199268995995321
"LLGL1","LLGL1",0,NA,15,"0.361811968660276",NA,0.970913631322257,0.0290863686777428
"LMAN2","LMAN2",0,NA,15,"0.806534030065454",NA,0.839519300731419,0.160480699268581
"LMBR1","LMBR1",0,NA,15,"0.8333615720725",NA,1,1.2026128782007e-24
"LMLN","LMLN",0,NA,15,"0.354383479791712",NA,1,5.46410576779143e-21
"LMO1","LMO1",0,NA,15,"0.783347182638952",NA,0.0152142740885815,0.984785725911419
"LMO7","LMO7",0,NA,15,"0.992016459399011",NA,0.436813432036621,0.563186567963379
"LMTK2","LMTK2",0,NA,15,"0.439087665541407",NA,0.999999999997126,2.87424918827973e-12
"LMTK3","LMTK3",0,NA,15,"0.752618441481329",NA,0.999994777544778,5.22245522178597e-06
"LMX1B","LMX1B",0,NA,15,"0.822375612948824",NA,0.999999999999989,1.14569310459288e-14
"LOC100507203","LOC100507203",0,NA,15,"0.909498985548422",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,15,"0.0345161584387548",NA,NA,NA
"LOC375295","LOC375295",0,NA,15,"0.591777698982002",NA,NA,NA
"LOC81691","LOC81691",0,NA,15,"0.741034100551119",NA,NA,NA
"LONP1","LONP1",0,NA,15,"0.377851870274527",NA,0.999999999999985,1.47799072169016e-14
"LOX","LOX",0,NA,15,"0.997619063905087",NA,1,3.70336103404478e-38
"LOXL2","LOXL2",0,NA,15,"0.241546218992491",NA,1,1.62189889432051e-27
"LPAR3","LPAR3",0,NA,15,"0.872440335369229",NA,0.0256704790546073,0.974329520945393
"LPAR5","LPAR5",0,NA,15,"0.58439414303047",NA,0.220514657468335,0.779485342531665
"LPAR6","LPAR6",0,NA,15,"0.40253683791137",NA,0.629712730985102,0.370287269014898
"LPHN3","LPHN3",0,NA,15,"0.848534649594043",NA,NA,NA
"LPL","LPL",0,NA,15,"0.99594481026904",NA,0.258259986692158,0.741740013307842
"LPP","LPP",0,NA,15,"0.701807139591451",NA,0.0154437264857831,0.984556273514217
"LRCH3","LRCH3",0,NA,15,"0.961386793745778",NA,0.918664279319265,0.0813357206807347
"LRCH4","LRCH4",0,NA,15,"0.112480615301666",NA,0.999912682478915,8.73175210846708e-05
"LRFN4","LRFN4",0,NA,15,"0.95625413824432",NA,1,3.89487084237016e-58
"LRIG2","LRIG2",0,NA,15,"0.0609881262297682",NA,0.999999957663938,4.23360621784236e-08
"LRIG3","LRIG3",0,NA,15,"0.135554595733574",NA,0.999999995165197,4.83480301681131e-09
"LRIT2","LRIT2",0,NA,15,"0.426825695155094",NA,0.549142526962671,0.450857473037329
"LRIT3","LRIT3",0,NA,15,"0.409605740330219",NA,0.999999835989263,1.64010736487818e-07
"LRP1","LRP1",0,NA,15,"0.045083039516983",NA,0.813027092140901,0.186972907859099
"LRP10","LRP10",0,NA,15,"0.949516601155829",NA,0.000553589694020836,0.999446410305979
"LRP1B","LRP1B",0,NA,15,"0.274875056012484",NA,0.0100606738089082,0.989939326191092
"LRP2","LRP2",0,NA,15,"0.779551277490506",NA,0.999984953465926,1.5046534073567e-05
"LRP6","LRP6",0,NA,15,"0.759993540742981",NA,0.999999999999928,7.18443315572876e-14
"LRP8","LRP8",0,NA,15,"0.524845637099102",NA,1,3.461736949072e-33
"LRPPRC","LRPPRC",0,NA,15,"0.746489011893521",NA,1,2.86727989652009e-27
"LRR1","LRR1",0,NA,15,"0.95786803331784",NA,0.999999999999997,2.67220717644398e-15
"LRRC15","LRRC15",0,NA,15,"0.45212179348079",NA,1,1.27096507374255e-22
"LRRC18","LRRC18",0,NA,15,"0.407022969098427",NA,0.999996360723512,3.63927648834235e-06
"LRRC2","LRRC2",0,NA,15,"0.490597960512121",NA,0.00966378533734593,0.990336214662654
"LRRC20","LRRC20",0,NA,15,"0.570083398620301",NA,0.913459079948208,0.086540920051792
"LRRC3","LRRC3",0,NA,15,"0.614102890859876",NA,0.00143631299369091,0.998563687006309
"LRRC30","LRRC30",0,NA,15,"0.207619817411289",NA,0.953670148296526,0.0463298517034737
"LRRC33","LRRC33",0,NA,15,"0.951174990636685",NA,NA,NA
"LRRC38","LRRC38",0,NA,15,"0.828060417660645",NA,0.102689997854207,0.897310002145793
"LRRC39","LRRC39",0,NA,15,"0.0899916832435543",NA,0.999999999999993,6.56495647491631e-15
"LRRC3B","LRRC3B",0,NA,15,"0.462244565609964",NA,0.00157549698121442,0.998424503018786
"LRRC4","LRRC4",0,NA,15,"0.800656073150978",NA,0.00145119277990082,0.998548807220099
"LRRC40","LRRC40",0,NA,15,"0.253159677264668",NA,0.999999972270539,2.77294604282592e-08
"LRRC4B","LRRC4B",0,NA,15,"0.0414263850307489",NA,0.306489124684205,0.693510875315795
"LRRC4C","LRRC4C",0,NA,15,"0.927467922389352",NA,0.0334803546548362,0.966519645345164
"LRRC55","LRRC55",0,NA,15,"0.270164047972996",NA,0.773322264822385,0.226677735177615
"LRRC7","LRRC7",0,NA,15,"0.274868386582368",NA,0.508859118981721,0.491140881018279
"LRRC8A","LRRC8A",0,NA,15,"0.256929875015683",NA,0.934445995567353,0.0655540044326473
"LRRC8B","LRRC8B",0,NA,15,"0.598785554702542",NA,1,3.14865348824716e-28
"LRRC8C","LRRC8C",0,NA,15,"0.730052280418681",NA,0.999999708058113,2.91941887035252e-07
"LRRD1","LRRD1",0,NA,15,"0.227290646113193",NA,0.999915269517598,8.47304824019765e-05
"LRRK1","LRRK1",0,NA,15,"0.967786413652007",NA,1,2.17464685979788e-18
"LRRN1","LRRN1",0,NA,15,"0.974075579739274",NA,0.99999999809374,1.90625960323516e-09
"LRRN2","LRRN2",0,NA,15,"0.0943452064402478",NA,0.857753341440007,0.142246658559993
"LRRN4CL","LRRN4CL",0,NA,15,"0.954990403913684",NA,0.000154080383455744,0.999845919616544
"LRRTM3","LRRTM3",0,NA,15,"0.331197893527486",NA,0.497911379341166,0.502088620658834
"LRWD1","LRWD1",0,NA,15,"0.244106103373761",NA,0.999999999999726,2.73670005731918e-13
"LSG1","LSG1",0,NA,15,"0.634182937625388",NA,1,1.68685515508432e-53
"LTB4R","LTB4R",0,NA,15,"0.807594753581079",NA,0.164024783631862,0.835975216368138
"LTB4R2","LTB4R2",0,NA,15,"0.0646945878547635",NA,0.393877354953208,0.606122645046792
"LTBP4","LTBP4",0,NA,15,"0.579253000731636",NA,0.00060241794720247,0.999397582052798
"LTC4S","LTC4S",0,NA,15,"0.813851208297644",NA,0.00103241039211226,0.998967589607888
"LTK","LTK",0,NA,15,"0.514002430603772",NA,0.655484512463876,0.344515487536124
"LTV1","LTV1",0,NA,15,"0.106071523150556",NA,1,1.89507387261016e-23
"LUM","LUM",0,NA,15,"0.190182708651867",NA,0.999999992367211,7.63278930639423e-09
"LYN","LYN",0,NA,15,"0.26665989053212",NA,0.999999998612076,1.38792392812115e-09
"LYPD1","LYPD1",0,NA,15,"0.517765094023805",NA,0.864145061287471,0.135854938712529
"LYPD6B","LYPD6B",0,NA,15,"0.694897647036717",NA,0.11789626355186,0.88210373644814
"LYPD8","LYPD8",0,NA,15,"0.332433748271214",NA,0.999097509340996,0.000902490659004161
"LYST","LYST",0,NA,15,"0.408445655450648",NA,0.815765747540638,0.184234252459362
"MACF1","MACF1",0,NA,15,"0.337144530155773",NA,0.446337823807005,0.553662176192995
"MAEA","MAEA",0,NA,15,"0.268547726759953",NA,0.999999998254731,1.74526941928403e-09
"MAF","MAF",0,NA,15,"0.680435792277238",NA,0.00126904020462569,0.998730959795374
"MAFB","MAFB",0,NA,15,"0.429473043835208",NA,0.983900178836727,0.0160998211632731
"MAFF","MAFF",0,NA,15,"0.751195339455773",NA,0.0374249584234784,0.962575041576522
"MAGEA1","MAGEA1",0,NA,15,"0.607059969653735",NA,0.999999985388741,1.46112589915284e-08
"MAGEA10","MAGEA10",0,NA,15,"0.789580362657504",NA,0.999999996476331,3.52366919405759e-09
"MAGEA11","MAGEA11",0,NA,15,"0.820513675517876",NA,0.999999996763232,3.23676746886766e-09
"MAGEA4","MAGEA4",0,NA,15,"0.660480864219683",NA,0.999999865958477,1.34041523453262e-07
"MAGEA8","MAGEA8",0,NA,15,"0.781750976240913",NA,0.9971669832335,0.00283301676649982
"MAGEB16","MAGEB16",0,NA,15,"0.880417663343846",NA,0.996551335528362,0.00344866447163836
"MAGEB18","MAGEB18",0,NA,15,"0.0192246353534583",NA,0.999437350197135,0.000562649802865416
"MAGEB2","MAGEB2",0,NA,15,"0.838793608308396",NA,0.999950382197512,4.9617802487696e-05
"MAGEB3","MAGEB3",0,NA,15,"0.596648762886373",NA,0.966426005741558,0.0335739942584422
"MAGEB4","MAGEB4",0,NA,15,"0.333682946849309",NA,0.987096254555424,0.0129037454445755
"MAGEB6","MAGEB6",0,NA,15,"0.785233323023633",NA,0.999999937347747,6.26522526551108e-08
"MAGEC1","MAGEC1",0,NA,15,"0.59511229423221",NA,0.99919057862924,0.000809421370759665
"MAGEC3","MAGEC3",0,NA,15,"0.956505253484925",NA,0.998953868934646,0.00104613106535433
"MAGED2","MAGED2",0,NA,15,"0.676558264564092",NA,0.132441204994529,0.867558795005471
"MAGEE1","MAGEE1",0,NA,15,"0.210369962894803",NA,0.00114300152136335,0.998856998478637
"MAGEF1","MAGEF1",0,NA,15,"0.98592982230187",NA,1,2.87092242787397e-16
"MAGOHB","MAGOHB",0,NA,15,"0.0976831720015051",NA,0.999999999999939,6.04841485043669e-14
"MAK","MAK",0,NA,15,"0.388482657925056",NA,0.999999999999986,1.37194201857195e-14
"MALT1","MALT1",0,NA,15,"0.497957653718054",NA,0.999688651849107,0.000311348150893268
"MAMDC2","MAMDC2",0,NA,15,"0.934290298654539",NA,5.64751948147855e-05,0.999943524805185
"MAMDC4","MAMDC4",0,NA,15,"0.605361641908254",NA,0.999999447752576,5.52247423496973e-07
"MAMSTR","MAMSTR",0,NA,15,"0.893547742637663",NA,0.965602901509192,0.0343970984908077
"MAN1B1","MAN1B1",0,NA,15,"0.960111936821501",NA,1,1.97346733637418e-18
"MAP1B","MAP1B",0,NA,15,"0.915721774673259",NA,0.00725777584756393,0.992742224152436
"MAP1LC3C","MAP1LC3C",0,NA,15,"0.893633495453087",NA,0.0127971010868678,0.987202898913132
"MAP2K3","MAP2K3",0,NA,15,"0.902047140111761",NA,0.743247970952175,0.256752029047825
"MAP2K4","MAP2K4",0,NA,15,"0.0576239943778414",NA,0.470512199885109,0.529487800114891
"MAP2K7","MAP2K7",0,NA,15,"0.0854459259636049",NA,0.793366075756033,0.206633924243966
"MAP3K10","MAP3K10",0,NA,15,"0.110714048639236",NA,0.99999849785146,1.50214853975875e-06
"MAP3K11","MAP3K11",0,NA,15,"0.584267324376201",NA,0.999274199810988,0.000725800189012378
"MAP3K12","MAP3K12",0,NA,15,"0.942110420517072",NA,0.840790802584356,0.159209197415644
"MAP3K13","MAP3K13",0,NA,15,"0.982894102049113",NA,1,2.06648476743136e-16
"MAP3K14","MAP3K14",0,NA,15,"0.874451102013752",NA,0.502313808953402,0.497686191046598
"MAP3K15","MAP3K15",0,NA,15,"0.490707941898047",NA,0.999626851033375,0.000373148966624658
"MAP3K19","MAP3K19",0,NA,15,"0.855076889340411",NA,0.997473519782682,0.00252648021731779
"MAP3K2","MAP3K2",0,NA,15,"0.328179032842736",NA,0.999999999860385,1.3961495674848e-10
"MAP3K5","MAP3K5",0,NA,15,"0.672729443759512",NA,0.999993221682853,6.77831714707947e-06
"MAP3K6","MAP3K6",0,NA,15,"0.353330948470737",NA,0.395548602079429,0.604451397920571
"MAP3K7","MAP3K7",0,NA,15,"0.654781746860777",NA,0.999999999999949,5.1105434511831e-14
"MAP3K8","MAP3K8",0,NA,15,"0.882365983179755",NA,0.999999901801202,9.81987975849919e-08
"MAP3K9","MAP3K9",0,NA,15,"0.269167028607886",NA,0.424087261635635,0.575912738364365
"MAP4K2","MAP4K2",0,NA,15,"0.624714966151449",NA,0.998614581387017,0.00138541861298334
"MAP4K4","MAP4K4",0,NA,15,"0.317612526562861",NA,1,1.68823839692546e-22
"MAP4K5","MAP4K5",0,NA,15,"0.883280985463972",NA,0.999960943713563,3.90562864373901e-05
"MAPK1","MAPK1",0,NA,15,"0.168953265140793",NA,0.999982124723308,1.78752766916046e-05
"MAPK10","MAPK10",0,NA,15,"0.849505712700891",NA,0.000244271598364188,0.999755728401636
"MAPK3","MAPK3",0,NA,15,"0.797989813738293",NA,7.94755228991612e-05,0.999920524477101
"MAPK6","MAPK6",0,NA,15,"0.0203094767498804",NA,0.999393397240423,0.000606602759577263
"MAPK7","MAPK7",0,NA,15,"0.241794779509241",NA,0.0339558424206232,0.966044157579377
"MAPK8","MAPK8",0,NA,15,"0.462000915591976",NA,0.999999999999998,1.98500960610191e-15
"MAPKAP1","MAPKAP1",0,NA,15,"3.15076862181125e-05",NA,0.999999447920706,5.52079293838154e-07
"MAPKAPK2","MAPKAPK2",0,NA,15,"0.0573627211514107",NA,0.999984256710341,1.57432896586004e-05
"MAPKAPK3","MAPKAPK3",0,NA,15,"0.814787506100929",NA,0.889675632680104,0.110324367319896
"MAPKBP1","MAPKBP1",0,NA,15,"0.784370483879897",NA,0.00717989171622701,0.992820108283773
"MARCH5","MARCH5",0,NA,15,"0.156831292462298",NA,0.994736228448874,0.0052637715511261
"MARCKS","MARCKS",0,NA,15,"0.419087925423988",NA,0.917025116940216,0.0829748830597842
"MARCO","MARCO",0,NA,15,"0.0511035070022988",NA,0.983975606741787,0.016024393258213
"MARK1","MARK1",0,NA,15,"0.999962594538499",NA,0.0857084161204393,0.914291583879561
"MARK2","MARK2",0,NA,15,"0.618525746676031",NA,0.994681807570048,0.00531819242995225
"MARK4","MARK4",0,NA,15,"0.831482256079877",NA,0.988357852600263,0.0116421473997368
"MAS1","MAS1",0,NA,15,"0.450581410745672",NA,0.999564866478676,0.00043513352132375
"MASP1","MASP1",0,NA,15,"0.966542668980806",NA,0.010254222252536,0.989745777747464
"MASP2","MASP2",0,NA,15,"0.644783949050156",NA,0.759422334150472,0.240577665849528
"MAST2","MAST2",0,NA,15,"0.985054177181476",NA,0.99999805234485,1.94765514970889e-06
"MAST4","MAST4",0,NA,15,"0.0527344207118848",NA,0.031295053137677,0.968704946862323
"MASTL","MASTL",0,NA,15,"0.408375524946058",NA,1,1.28534834381983e-41
"MAT1A","MAT1A",0,NA,15,"0.099859803062812",NA,0.999995502326351,4.49767364850493e-06
"MAT2B","MAT2B",0,NA,15,"0.118448838733106",NA,0.97319654060879,0.0268034593912096
"MATK","MATK",0,NA,15,"0.386326067183338",NA,0.549176690932793,0.450823309067207
"MATN1","MATN1",0,NA,15,"0.920200224811751",NA,0.999875576069859,0.000124423930141515
"MATN3","MATN3",0,NA,15,"0.39188710787158",NA,1,2.07890607309963e-26
"MAVS","MAVS",0,NA,15,"0.902853160380312",NA,0.999966590203487,3.34097965126951e-05
"MAX","MAX",0,NA,15,"0.878461396772231",NA,0.13158060757244,0.86841939242756
"MB","MB",0,NA,15,"0.669873431662138",NA,0.0509867407812832,0.949013259218717
"MBD1","MBD1",0,NA,15,"0.338476865306675",NA,0.891932136852732,0.108067863147268
"MBD3","MBD3",0,NA,15,"0.845063090792454",NA,0.999992829663056,7.17033694420206e-06
"MBD4","MBD4",0,NA,15,"0.642384608742007",NA,0.999999667605189,3.32394811131249e-07
"MBD5","MBD5",0,NA,15,"0.872252863839304",NA,0.0954129174447238,0.904587082555276
"MBD6","MBD6",0,NA,15,"0.178513047778165",NA,0.999999463961288,5.36038711526938e-07
"MBOAT1","MBOAT1",0,NA,15,"0.381582036939304",NA,0.999998708788485,1.2912115149756e-06
"MBOAT2","MBOAT2",0,NA,15,"0.209535437046335",NA,0.894507137670177,0.105492862329824
"MBOAT7","MBOAT7",0,NA,15,"0.750854164820082",NA,0.999990028165145,9.97183485508448e-06
"MBP","MBP",0,NA,15,"0.979236919363432",NA,0.996452119497631,0.00354788050236881
"MBTPS1","MBTPS1",0,NA,15,"0.706011402587582",NA,0.999999999989341,1.06591340562683e-11
"MC1R","MC1R",0,NA,15,"0.593585060886627",NA,1,7.2160017789521e-31
"MC2R","MC2R",0,NA,15,"0.901786626698042",NA,1,3.97466211774408e-23
"MC4R","MC4R",0,NA,15,"0.753222952761463",NA,0.0119714184192155,0.988028581580785
"MC5R","MC5R",0,NA,15,"0.871925670491927",NA,0.317134560909721,0.682865439090279
"MCAM","MCAM",0,NA,15,"0.438681365922887",NA,0.0216071323615966,0.978392867638403
"MCF2","MCF2",0,NA,15,"0.118864493254157",NA,0.238445172513019,0.761554827486981
"MCF2L2","MCF2L2",0,NA,15,"0.991329045621385",NA,0.993418349809964,0.00658165019003569
"MCHR1","MCHR1",0,NA,15,"0.216977247053682",NA,0.98211374215094,0.0178862578490595
"MCM10","MCM10",0,NA,15,"0.807705904842307",NA,1,3.66868953960142e-63
"MCM2","MCM2",0,NA,15,"0.0896353594519158",NA,1,1.65116215375594e-46
"MCM4","MCM4",0,NA,15,"0.00612908946246895",NA,1,2.70514206587559e-41
"MCM5","MCM5",0,NA,15,"0.0944714865017028",NA,0.999999999999995,4.81999392840756e-15
"MCM6","MCM6",0,NA,15,"0.00880912030351976",NA,1,1.42659389548694e-39
"MCM8","MCM8",0,NA,15,"0.133703562844987",NA,1,1.72900538664051e-63
"MCMBP","MCMBP",0,NA,15,"0.64261517451411",NA,1,1.03448540524619e-18
"MCOLN2","MCOLN2",0,NA,15,"0.601374006714265",NA,0.999999143255728,8.56744272273826e-07
"MCPH1","MCPH1",0,NA,15,"0.0222726706890328",NA,0.999999999992766,7.23366179272943e-12
"MDH1","MDH1",0,NA,15,"0.80606094509999",NA,0.0228907703335832,0.977109229666417
"MDH1B","MDH1B",0,NA,15,"0.297046162684498",NA,0.419239984869367,0.580760015130633
"MDM4","MDM4",0,NA,15,"0.323186694036529",NA,0.999999954509827,4.54901731794288e-08
"MDS2","MDS2",0,NA,15,"0.881603512891864",NA,0.998776013743492,0.0012239862565084
"MECR","MECR",0,NA,15,"0.787556590256574",NA,0.999999914541028,8.5458972192689e-08
"MED12","MED12",0,NA,15,"0.733861599991793",NA,0.999999999999768,2.31645204556358e-13
"MED13L","MED13L",0,NA,15,"0.432691567691419",NA,0.82414896916153,0.17585103083847
"MED15","MED15",0,NA,15,"0.218195836408215",NA,0.999999999586796,4.13204491003793e-10
"MED16","MED16",0,NA,15,"0.918192805546773",NA,0.795448583367679,0.204551416632321
"MED19","MED19",0,NA,15,"0.262010376845187",NA,0.999979998410992,2.00015890075876e-05
"MED22","MED22",0,NA,15,"0.923076252413833",NA,0.999827860873178,0.000172139126822131
"MED23","MED23",0,NA,15,"0.245650368917514",NA,0.999999999999962,3.75286687137734e-14
"MED25","MED25",0,NA,15,"0.154655136991758",NA,0.99999999999971,2.90387331111133e-13
"MED31","MED31",0,NA,15,"0.671409619401357",NA,0.722597025557708,0.277402974442292
