"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ZEB1",5,0,0.00242332069324058,0.158442462061273,3.30324264770757e-10,"down"
"CDH1",5,0,0.0024351903821645,0.158442462061273,0.00479770770537057,"down"
"FZD10",5,0,0.00249160258307157,0.158442462061273,0.795780092968704,"up"
"LMLN",5,0,0.00249281409827419,0.158442462061273,8.40074100445078e-08,"down"
"ARL16",5,0,0.00251348206611829,0.158442462061273,0.00325406762897419,"up"
"FOSL1",5,0,0.00254905542345681,0.158442462061273,0.329240628153618,"down"
"SAMD4B",4,1,0.0025536262675843,0.158442462061273,0.454784544141855,"down"
"PPP2R3A",5,0,0.00257133723754132,0.158442462061273,0.00337785667062258,"up"
"GPR89B",5,0,0.0026492813702521,0.158442462061273,0.000138414267441614,"up"
"GPR89A",5,0,0.0026492813702521,0.158442462061273,0.0297495487126948,"up"
"GPR89C",5,0,0.0026492813702521,0.158442462061273,NA,NA
"CCNJ",5,0,0.00266330544418399,0.158442462061273,0.000521247102149282,"up"
"ORM1",5,0,0.00271739924317333,0.160204149975912,0.000762197004477346,"up"
"CYP1A1",5,0,0.00281083980052352,0.163553923337848,0.271136427987568,"down"
"ENDOV",5,0,0.00282420436081553,0.163553923337848,0.107706910360111,"down"
"REG4",5,0,0.00291781178971633,0.167492634665822,0.0413204612207926,"down"
"FEM1B",5,0,0.00297878797520191,0.169505987041055,1.89166048068584e-05,"down"
"PTGIR",5,0,0.00304220013853823,0.170348808071969,0.00105281415570166,"down"
"HSPB1",5,0,0.0030764587985775,0.170348808071969,0.120878882335759,"up"
"FKBP2",5,0,0.0031429837360969,0.170348808071969,0.185214109822708,"down"
"CBWD6",4,1,0.00314636237195207,0.170348808071969,0.137777500838494,"down"
"CHKB",4,1,0.00318689469113596,0.170348808071969,0.142311843799683,"up"
"CHKB-CPT1B",4,1,0.00318689469113596,0.170348808071969,8.54212837028799e-09,"up"
"TCFL5",4,1,0.00321848235169864,0.170348808071969,2.52474933321396e-06,"down"
"SETD4",5,0,0.00322402977974927,0.170348808071969,0.00184695026477554,"down"
"COL21A1",5,0,0.00323147970106541,0.170348808071969,4.88913934796322e-17,"up"
"AK1",5,0,0.00325391213462654,0.170348808071969,3.65578428638427e-51,"up"
"CDC20B",5,0,0.00338958764671676,0.176043345715194,5.41386924965252e-05,"up"
"ARL14",5,0,0.00342537529514626,0.176501227806592,0.00878178736500153,"down"
"NR1H2",5,0,0.00348041416301204,0.17703904356439,3.87244550871822e-16,"up"
"KCTD4",5,0,0.00348992002136405,0.17703904356439,9.51965246330567e-06,"down"
"CDH24",5,0,0.00363174209260169,0.179099977439315,1.29393290478145e-70,"up"
"UBE2K",5,0,0.00363174209260169,0.179099977439315,0.382578238352304,"down"
"VSNL1",5,0,0.00369273130479293,0.179099977439315,0.0440814499182437,"up"
"RND1",5,0,0.00372770956041413,0.179099977439315,0.00757742131084319,"down"
"FBXW2",5,0,0.00373440203454109,0.179099977439315,5.03909906038129e-05,"down"
"KLC2",5,0,0.0037411041173858,0.179099977439315,2.73953087091344e-12,"up"
"HMGN2",5,0,0.00374949524895877,0.179099977439315,8.52574429057085e-06,"down"
"TRMT5",5,0,0.00374949524895877,0.179099977439315,6.00311980261102e-12,"down"
"GRM2",5,0,0.00380185696434407,0.179303169287886,0.0039237010123087,"up"
"PPEF1",5,0,0.0038308188126271,0.179303169287886,2.70628345386194e-28,"up"
"FERMT2",5,0,0.00383594799821273,0.179303169287886,0.000113780892608958,"down"
"TM2D2",5,0,0.00391702515011907,0.179889572185219,8.35952978612156e-11,"down"
"ITGAV",5,0,0.00392224645651974,0.179889572185219,2.70328216423986e-09,"up"
"TRIP12",5,0,0.00393096100588116,0.179889572185219,0.239934306076463,"down"
"CYP27C1",5,0,0.00413934568317842,0.185696446591952,0.947474614729818,"up"
"MPZL1",5,0,0.00414116405651507,0.185696446591952,6.70618889636485e-07,"down"
"P2RY12",5,0,0.00414298306883022,0.185696446591952,0.584151856446901,"up"
"SYDE2",4,1,0.00420916336664254,0.18737935422659,5.04368762618878e-14,"down"
"TMEM63B",5,0,0.00434512361589829,0.192124925286746,2.02804202258474e-70,"up"
"MALT1",5,0,0.00441167787126567,0.193758523419883,0.945581844429028,"down"
"CYP2S1",5,0,0.00451206200530222,0.195096204702628,5.52337180310505e-81,"up"
"FMR1",5,0,0.00452962016146905,0.195096204702628,0.00301257531815564,"up"
"SLC38A11",5,0,0.00453157443685811,0.195096204702628,1.07711560620394e-17,"up"
"REPS1",5,0,0.00459051711243205,0.196342117540885,0.0464284046795471,"down"
"CHRD",5,0,0.00462418920681452,0.196407491363444,0.114140646598629,"down"
"OR2T29",5,0,0.00468208567431192,0.196407491363444,0.16057636305807,"up"
"OR2T5",5,0,0.00468208567431192,0.196407491363444,0.758542533602504,"down"
"RLIM",5,0,0.00476289296527174,0.198524659648014,0.0120230935323022,"down"
"UBL4B",5,0,0.0048448121359128,0.198997600222356,0.648366387094243,"down"
"DMTF1",5,0,0.00485513077995118,0.198997600222356,0.0175859702960487,"down"
"FOXJ1",5,0,0.00486546699810161,0.198997600222356,2.91428679930461e-07,"down"
"SERPINA5",5,0,0.00495928750521209,0.200794301981082,4.01343464250641e-10,"down"
"FABP12",4,1,0.00497749959955761,0.200794301981082,0.539535761533639,"down"
"ITGB6",5,0,0.00500144731401534,0.200794301981082,1.14258425316085e-07,"up"
"RET",5,0,0.00517731092064148,0.205454427654496,1.24916507536015e-08,"up"
"SMAD6",5,0,0.00520127385736902,0.205454427654496,0.758956920231892,"up"
"DCAF8",4,1,0.00521171072595452,0.205454427654496,0.294432632527866,"up"
"CDKL5",5,0,0.00524946591762729,0.205703622544629,1.24918727358103e-07,"down"
"TP73",5,0,0.00532687075037428,0.207423271375281,3.76022929712301e-05,"up"
"ANKRD24",5,0,0.00542998864759088,0.207423271375281,5.64622184137875e-06,"down"
"SEZ6L2",5,0,0.00543676878654037,0.207423271375281,4.00729916555008e-69,"up"
"TSSK4",5,0,0.00544808406753616,0.207423271375281,3.35166529901467e-08,"down"
"LRRC34",5,0,0.00545941818064749,0.207423271375281,1.77923760176891e-06,"down"
"MARCH5",5,0,0.0055072276330512,0.207423271375281,0.581195273083816,"up"
"MUC20",5,0,0.00557841509341528,0.207423271375281,5.69720041422287e-21,"up"
"TBC1D10B",5,0,0.00561544393369185,0.207423271375281,6.45210239978146e-15,"up"
"ARHGAP19",5,0,0.00565733614591017,0.207423271375281,2.44736264198841e-41,"up"
"ARHGAP19-SLIT1",5,0,0.00565733614591017,0.207423271375281,1.25188532914939e-31,"up"
"SETBP1",5,0,0.00572771181963167,0.207423271375281,4.84628305240034e-17,"down"
"LTBP4",4,1,0.00574216575670204,0.207423271375281,2.02533898995084e-09,"down"
"ITGB5",5,0,0.00577501674174937,0.207423271375281,7.68406405440422e-41,"up"
"CBWD2",5,0,0.00583219467192111,0.207423271375281,4.60576086735292e-10,"down"
"CBWD5",5,0,0.00583219467192111,0.207423271375281,5.80013328345195e-06,"down"
"CBWD3",5,0,0.00583219467192111,0.207423271375281,0.00182273096356726,"down"
"CBWD7",5,0,0.00583219467192111,0.207423271375281,NA,NA
"MLST8",5,0,0.00590188797318453,0.208767323764971,0.0015098358680708,"up"
"CABP1",5,0,0.00594547989286287,0.209178604402659,1.90459927458705e-12,"up"
"ARHGEF18",5,0,0.00605065937877136,0.211473249605882,0.148494633431267,"up"
"CCR8",5,0,0.00607533174295627,0.211473249605882,7.77179446993101e-11,"up"
"MDS2",5,0,0.00620995712309664,0.212460117040082,1.86993587961256e-06,"down"
"FYN",5,0,0.00622002351157063,0.212460117040082,2.22789727146944e-69,"up"
"BRD8",5,0,0.00624524660392497,0.212460117040082,0.202893638995259,"down"
"NKX2-1",5,0,0.00626801728647548,0.212460117040082,2.2419072893609e-14,"up"
"SREK1IP1",5,0,0.00627308644634933,0.212460117040082,0.0158280200844902,"down"
"PATZ1",5,0,0.00629848146481906,0.212460117040082,0.402173994033162,"up"
"CHFR",5,0,0.00636232897482874,0.212982490873801,0.00637704670878089,"up"
"TAS1R3",5,0,0.00639058539436134,0.212982490873801,4.0670805370124e-08,"up"
"RAPGEF5",4,1,0.00641160615863979,0.212982490873801,2.54871676653307e-64,"up"
"FAM122B",5,0,0.00651767721792785,0.214416028443916,0.00809543662839978,"down"
"TCF20",5,0,0.00652029181851151,0.214416028443916,0.0039090767943072,"down"
"PRKAR1A",5,0,0.00663351603634575,0.216314295394757,3.13711242218734e-07,"up"
"EBI3",5,0,0.00664412796062748,0.216314295394757,7.20182631553819e-07,"up"
"OR5W2",5,0,0.00679682934165226,0.216480294742838,0.0859280059119269,"down"
"NINJ2",5,0,0.00681035697950556,0.216480294742838,0.61863945504338,"down"
"SS18",5,0,0.00681035697950556,0.216480294742838,0.0111883317029679,"up"
"LHX9",5,0,0.00685651215035904,0.216480294742838,0.205108852407853,"up"
"CNGA1",5,0,0.00687286182415843,0.216480294742838,0.00289684265323984,"up"
"ATRNL1",5,0,0.00688651036420077,0.216480294742838,0.1764954711816,"up"
"HOXA5",4,1,0.00690362938732757,0.216480294742838,0.0159704929038032,"down"
"SMAD4",5,0,0.00691387249407904,0.216480294742838,7.61475265454887e-14,"down"
"HSD17B13",5,0,0.00697713553822243,0.216647377985249,0.682514323601613,"down"
"MFHAS1",5,0,0.00698542126449993,0.216647377985249,0.464048761184627,"up"
"LRRC40",5,0,0.00714435175296901,0.21894871473814,8.46332526220502e-07,"down"
"LCP1",5,0,0.00716688734232075,0.21894871473814,0.317048698621685,"down"
"GPR88",5,0,0.00720079731948378,0.21894871473814,0.506486761290011,"up"
"UNC5B",5,0,0.00726900233972455,0.21894871473814,2.66871866272369e-82,"up"
"NPAS4",5,0,0.0072975731773172,0.21894871473814,0.030799964034556,"down"
"GRIN2A",5,0,0.00732049446997874,0.21894871473814,0.0101620860802701,"up"
"TRPV3",5,0,0.00732336367649404,0.21894871473814,2.98122550085362e-12,"up"
"TCEAL1",5,0,0.00734922704156047,0.21894871473814,6.23642091257445e-10,"down"
"GABRB1",5,0,0.00736074529987635,0.21894871473814,0.149280151083685,"down"
"FCRLA",5,0,0.00747672417581305,0.220240952893369,0.0187289478698776,"down"
"ARHGAP36",5,0,0.00754407105615342,0.220240952893369,9.14875555773735e-15,"up"
"WNT8A",5,0,0.00754995016291103,0.220240952893369,2.77236403300345e-08,"up"
"MAPK1",5,0,0.0075705559073715,0.220240952893369,1.85191948394951e-11,"up"
"RHOA",5,0,0.0076178237226719,0.220240952893369,0.00172143810677025,"up"
"JAK2",5,0,0.00762967748652861,0.220240952893369,7.48042210410595e-09,"down"
"RBBP8",5,0,0.00766235144101521,0.220240952893369,1.0099096324181e-27,"up"
"CACNA1E",5,0,0.00767426059403271,0.220240952893369,0.0218091235481378,"up"
"NPC1",5,0,0.00770708713517445,0.220240952893369,7.66673713845838e-31,"up"
"FAM69B",5,0,0.00780020308319239,0.220861161378468,1.21566094411958e-15,"up"
"TDRD3",5,0,0.00783951853856416,0.220861161378468,7.20226837169612e-06,"down"
"GPR77",5,0,0.00784254935798678,0.220861161378468,NA,NA
"CYP19A1",5,0,0.00786379135103652,0.220861161378468,0.155634279518786,"down"
"STK31",4,1,0.00796102973852098,0.222636660721715,0.0032487569566734,"down"
"CPEB3",4,1,0.0080126527286157,0.223126806196005,5.51564556729178e-16,"down"
"ELN",5,0,0.00816604368057655,0.226434702735987,0.177564421520205,"down"
"FAM118A",5,0,0.00822255587117819,0.226605594458632,7.96385920844083e-08,"down"
"GNE",5,0,0.00824146263465072,0.226605594458632,4.11170391792962e-18,"down"
"CCNYL2",5,0,0.00843566300906925,0.230974806407319,0.184208867148607,"down"
"TBX21",5,0,0.00850012596765341,0.231168998810015,0.00527515213831553,"down"
"RCOR1",5,0,0.0085325048916003,0.231168998810015,0.183725395190492,"down"
"SMYD5",5,0,0.00854873131296203,0.231168998810015,2.00579513074041e-05,"up"
"KCTD20",5,0,0.00881172931487723,0.235225787892957,0.0432701998657971,"down"
"TEAD1",5,0,0.00884839202342052,0.235225787892957,0.0021903863932408,"up"
"ORC3",5,0,0.00885507106153466,0.235225787892957,0.024437344587376,"down"
"BCAR1",5,0,0.00886509718038435,0.235225787892957,1.62486851637666e-16,"up"
"INO80C",5,0,0.00887847946356363,0.235225787892957,8.57214542841593e-07,"up"
"MEN1",5,0,0.00894226618743604,0.235960443268474,0.692160669666831,"up"
"DACH2",5,0,0.0089861205704717,0.236165353466533,3.57811848741867e-25,"up"
"RAD51D",5,0,0.00903693539759344,0.236550820967406,3.85643416285316e-18,"down"
"ELK3",5,0,0.00913582916600524,0.237775658688764,1.81999707133479e-24,"up"
"PGRMC1",5,0,0.00915639761454286,0.237775658688764,0.371626291189929,"up"
"LY6G6F",5,0,0.00920798084466957,0.238170065800465,0.000631988968137182,"down"
"MAP3K11",5,0,0.00928752640045907,0.239281782537812,1.10624355712567e-36,"up"
"RUNX1T1",5,0,0.00937461147354474,0.240578264638732,6.77361569786234e-18,"down"
"CLEC2D",4,1,0.00942850715800795,0.241016214226578,0.158055141656478,"down"
"CPSF7",5,0,0.00949409418094458,0.241748452607398,0.00111407388621848,"down"
"FAM46C",4,1,0.00954598184151706,0.242127539422045,3.5957550900809e-19,"down"
"RFWD3",5,0,0.0097475309843554,0.246033883486056,0.374298351896013,"up"
"SIRPG",4,1,0.00977992807508627,0.246033883486056,0.0313291925714684,"down"
"ZEB2",5,0,0.00989997982096337,0.246033883486056,0.000119656150579671,"down"
"ACADSB",5,0,0.00992557231667464,0.246033883486056,4.84942678318565e-17,"down"
"PPP1R16B",5,0,0.00992557231667464,0.246033883486056,1.34239514339659e-06,"down"
"UNC5A",5,0,0.00992557231667464,0.246033883486056,1.03564048116922e-08,"down"
"PHF21A",5,0,0.0099732416196427,0.24628261569412,0.148089715379999,"down"
"GPR160",5,0,0.010091361912532,0.247514702503208,0.0326769345827244,"down"
"MSH6",5,0,0.0100987814132574,0.247514702503208,4.7963623658542e-06,"down"
"MAST2",5,0,0.0102031133373573,0.247824243079189,2.63473262227647e-48,"up"
"WDR78",5,0,0.0102405829488691,0.247824243079189,1.04121171462567e-16,"down"
"CDH2",5,0,0.010244335954281,0.247824243079189,4.69530957950255e-59,"up"
"PRMT2",5,0,0.0102856916610554,0.247824243079189,0.341049225780279,"up"
"TANC2",5,0,0.0103007631597707,0.247824243079189,6.26141607571481e-38,"up"
"FMN2",4,1,0.0103634174179238,0.248418328142466,0.0153914659503202,"down"
"GRIN3B",5,0,0.0104753583149549,0.248742000085391,1.11397363879486e-05,"up"
"DNMT3B",4,1,0.0104849877182334,0.248742000085391,6.66487228775262e-05,"down"
"BTN2A1",5,0,0.0105136250615223,0.248742000085391,0.677837929072516,"up"
"CSRNP3",5,0,0.0105289630231744,0.248742000085391,0.412277346485793,"up"
"CTAG2",5,0,0.0106059214585075,0.249307553324412,0.0342706855750168,"up"
"HAT1",5,0,0.0106290964818935,0.249307553324412,7.41772836744295e-05,"down"
"TIMM50",5,0,0.0107768137026596,0.251869531679301,0.000251348943947203,"up"
"DLL4",5,0,0.0110731769696007,0.25787498252337,9.37061706737383e-30,"up"
"PAMR1",5,0,0.0112500524378961,0.258788641672604,0.000544170294694019,"down"
"MORF4L1",5,0,0.0112662433318612,0.258788641672604,0.0775486264348696,"down"
"SEPT9",5,0,0.0113556264944021,0.258788641672604,2.02522579792771e-24,"up"
"DOCK10",5,0,0.0113597027907556,0.258788641672604,0.0706794811444935,"up"
"AMZ2",5,0,0.0114128011488106,0.258788641672604,7.60593889818863e-05,"down"
"FNTB",5,0,0.0114209877026355,0.258788641672604,3.4366271199325e-06,"up"
"CHURC1-FNTB",5,0,0.0114209877026355,0.258788641672604,0.142229064932065,"down"
"COL14A1",4,1,0.0114287771154313,0.258788641672604,0.46954214082423,"down"
"ITGB3",5,0,0.0116313357703585,0.260988252086753,0.730478857789878,"up"
"ING3",5,0,0.0116562847339279,0.260988252086753,1.19023631533046e-19,"down"
"NME2",5,0,0.0116854458834686,0.260988252086753,5.73873953342819e-08,"up"
"NME1-NME2",5,0,0.0116854458834686,0.260988252086753,1.02305497586847e-07,"up"
"IFT122",5,0,0.0117481303614657,0.261495799610311,0.0378942141145762,"up"
"NPTXR",5,0,0.0118279160757719,0.261886975340632,1.05119751568759e-94,"up"
"SLX4",5,0,0.0118912100831428,0.261886975340632,0.0294301246967485,"down"
"SDC1",5,0,0.0119675197495362,0.261886975340632,3.7762774337047e-16,"up"
"IFNGR2",5,0,0.0119717706170891,0.261886975340632,1.60625310015369e-14,"up"
"GLDN",5,0,0.0119802759706173,0.261886975340632,1.14239118534106e-14,"up"
"ZBTB49",5,0,0.0120058209966671,0.261886975340632,2.792043015485e-05,"down"
"YWHAH",5,0,0.0122333637041698,0.264337230800754,1.11175384265537e-12,"up"
"ELAVL1",5,0,0.0122680068767799,0.264337230800754,8.54980592746623e-21,"up"
"KPNA7",5,0,0.0122766798993089,0.264337230800754,0.00196437486222651,"up"
"STK4",5,0,0.0123114209676035,0.264337230800754,0.0142927675120966,"down"
"ARMC8",5,0,0.0123201184893383,0.264337230800754,4.79120545583321e-16,"down"
"MTMR8",5,0,0.0124161154642325,0.264807573246711,0.000570393204299661,"down"
"ARID4A",5,0,0.0124555586718692,0.264807573246711,3.38352567755578e-05,"down"
"ADIPOR1",5,0,0.0124863058354737,0.264807573246711,1.55790166603287e-09,"up"
"LRRC30",5,0,0.0125039028320956,0.264807573246711,0.541389478947761,"down"
"CTAGE1",5,0,0.0125833345027263,0.26563013221239,0.828763956931267,"down"
"CDKL2",5,0,0.0126720638260773,0.265975094312702,0.00159837774212206,"down"
"SP140",5,0,0.0126809641542731,0.265975094312702,0.0152468405875479,"down"
"TTC19",5,0,0.0128105806083835,0.267825093159379,0.00187228062403537,"down"
"AIRE",5,0,0.0128510206680998,0.267825093159379,0.178754116797366,"down"
"OR2G3",5,0,0.0129231656283395,0.268473637688424,0.661165594182581,"up"
"CDKL4",5,0,0.013041090216521,0.270066121445929,0.00597813701417725,"up"
"METTL1",5,0,0.0131186578425136,0.270504814308966,0.000216478983890953,"down"
"PEX1",4,1,0.0131540886067186,0.270504814308966,3.05345275411956e-09,"down"
"CHRFAM7A",4,1,0.013186282971357,0.270504814308966,2.68947015658155e-07,"down"
"MTMR9LP",5,0,0.0132656658516142,0.27128286666551,1.90162179385904e-06,"up"
"BRS3",5,0,0.0134419414385685,0.274031354436113,0.226949542530718,"down"
"GPR34",5,0,0.0134839632633036,0.274034334146145,0.283183056638951,"up"
"PRL",5,0,0.0135683211788608,0.274616411170363,0.0426130972403526,"down"
"MBOAT7",5,0,0.0135965338048896,0.274616411170363,2.06116283939127e-85,"up"
"WNT7A",5,0,0.0137430450902,0.27672149867775,1.13168156100745e-17,"up"
"BMP4",4,1,0.013842669169362,0.277872475596027,0.0751321655535949,"up"
"HOXC11",5,0,0.0139531545983751,0.278958013676611,0.0183261769229491,"up"
"OR52I2",5,0,0.0139820031304903,0.278958013676611,0.353968580246841,"down"
"CCNL1",5,0,0.0140785083596746,0.280029661719485,1.27767002437172e-06,"down"
"GABRR3",5,0,0.0141852763347851,0.281127950625868,4.2736987851568e-07,"down"
"PHF20L1",4,1,0.0142196442018891,0.281127950625868,2.23384467894125e-11,"down"
"FARP2",5,0,0.0142975860988022,0.281817480212535,5.06097028749116e-15,"down"
"BRIP1",5,0,0.0143958214537561,0.282901668448588,1.65198701444461e-06,"up"
"LRRC69",5,0,0.0144649054718478,0.283408207807701,0.681979009467583,"up"
"UBE2D4",4,1,0.014621669315631,0.285624489556684,0.012266677545223,"down"
"AHCY",4,1,0.0148258489062164,0.288119019132849,1.63473599147898e-05,"up"
"FBXW8",5,0,0.0148799163341282,0.288119019132849,1.14811429410272e-10,"down"
"DDIT4L",5,0,0.01490521633476,0.288119019132849,1.64092752364859e-05,"down"
"HRH4",5,0,0.014925480972805,0.288119019132849,4.59607318722532e-07,"up"
"SAMD8",5,0,0.0149711565731283,0.288150731219269,0.0366667380161145,"up"
"MATK",5,0,0.0150475296783689,0.288771361335033,0.936248733195564,"up"
"HIST1H2BB",5,0,0.0151755067493205,0.28976394888219,0.618065388272536,"down"
"PRF1",5,0,0.015206349696462,0.28976394888219,0.011612461777011,"down"
"TCF19",5,0,0.0152320902224134,0.28976394888219,2.50403799741936e-05,"up"
"PARP3",5,0,0.0153146928795098,0.290490870155108,1.25591178361594e-06,"down"
"CREB3L4",4,1,0.0154330947542469,0.291890670727722,4.66295173768124e-08,"down"
"CHD1",5,0,0.0155123023522396,0.291921525598425,0.992458427857586,"down"
"C1orf56",4,1,0.0155239442096962,0.291921525598425,0.820436661899054,"down"
"SUV420H1",5,0,0.0156118643427613,0.292585471811245,NA,NA
"GPT2",5,0,0.0156486728505403,0.292585471811245,0.0408764977586236,"down"
"ABCC12",5,0,0.0157277805040092,0.293226768143123,1.11121016875712e-05,"up"
"SHD",5,0,0.0158976057401635,0.295517688858288,0.284711035387469,"down"
"ZBTB33",5,0,0.0159563184551383,0.295517688858288,2.55277379767074e-24,"up"
"PRKAA1",5,0,0.0160098430065111,0.295517688858288,3.55239678557569e-08,"down"
"PDE3A",5,0,0.0160312927177097,0.295517688858288,0.734048508948077,"down"
"TTL",5,0,0.0160796380308669,0.295576267623576,2.17914512324318e-43,"up"
"DNAJC1",5,0,0.0163612384839902,0.299910209073479,0.286584924325294,"up"
"CPM",5,0,0.0165749966956311,0.302299386824704,6.62511837369788e-15,"up"
"PRKRA",5,0,0.0166025611006552,0.302299386824704,0.0868708769758787,"up"
"CYP1A2",5,0,0.0166301618668847,0.302299386824704,8.63230576834787e-05,"down"
"NFE2L2",4,1,0.0167097676292446,0.30236900763664,4.10412822502486e-06,"down"
"MAPRE1",4,1,0.0167354403968091,0.30236900763664,6.08254554724495e-07,"down"
"C1QTNF3",5,0,0.0168188139944586,0.30236900763664,0.0141979881775845,"down"
"C1QTNF3-AMACR",5,0,0.0168188139944586,0.30236900763664,0.00138529360319374,"down"
"PMP2",4,1,0.016967828736229,0.304212249999678,5.56555241946043e-12,"down"
"HEPACAM2",5,0,0.0173435156920409,0.308509934424419,0.00168225663710851,"down"
"INPP5A",5,0,0.0173835281840221,0.308509934424419,0.00325560554859033,"down"
"USP33",5,0,0.0174236137831643,0.308509934424419,1.97307168205458e-09,"down"
"C14orf169",5,0,0.0174637725824123,0.308509934424419,NA,NA
"ZNF92",5,0,0.0174867533688295,0.308509934424419,6.12998383255642e-07,"down"
"FNBP1",5,0,0.0175270273846727,0.308509934424419,4.87439082619224e-09,"down"
"CLCN2",5,0,0.0175846891106828,0.308509934424419,0.0150943961180786,"down"
"LRRC59",5,0,0.0175846891106828,0.308509934424419,0.268117660041652,"down"
"ZNF367",5,0,0.017951421653576,0.314084440682599,9.40013792458112e-17,"up"
"MAP3K19",5,0,0.017998420729825,0.314084440682599,0.0449274289900857,"down"
"INSL4",5,0,0.0183182172534519,0.318814930070716,0.0117243464690077,"up"
"LCN9",5,0,0.0184737876153015,0.320669671497435,0.0288205870634961,"up"
"PWWP2B",5,0,0.0186002016390268,0.322009840015321,9.64165096081026e-10,"up"
"KLHL28",5,0,0.0186606386270917,0.322203744526881,4.876481964902e-09,"down"
"GRIA4",5,0,0.0188489801994011,0.324599280065476,2.40731248907411e-06,"down"
"WDR11",5,0,0.0189222885263284,0.325006446499457,7.61453079572733e-06,"down"
"HERPUD1",5,0,0.0189896855106773,0.325310214612231,2.09295411987133e-14,"down"
"SET",5,0,0.019069580789917,0.325594191230207,0.00355500797927996,"up"
"TMEM68",4,1,0.0191272372560177,0.325594191230207,4.17408425880243e-14,"up"
"PCSK1N",5,0,0.0191559184919163,0.325594191230207,1.46802025390103e-29,"up"
"PTGDR",5,0,0.0192425645466099,0.325594191230207,0.000122003374909514,"down"
"CES4A",5,0,0.0192984287609337,0.325594191230207,1.19199207791601e-08,"up"
"ABCD3",4,1,0.0193267745333263,0.325594191230207,0.00276052188882536,"up"
"SULT4A1",5,0,0.0193793474410133,0.325594191230207,8.43981063465635e-06,"up"
"PHF8",5,0,0.0194042992939763,0.325594191230207,0.588413862848123,"up"
"PREB",5,0,0.0195796729716728,0.327696623853265,0.00082702993331848,"down"
"PRKCQ",5,0,0.0197120219294369,0.327934007491679,1.76861888157757e-27,"down"
"IRF7",5,0,0.0197246632983503,0.327934007491679,0.800094622481724,"up"
"UBE2N",5,0,0.0197816286019131,0.327934007491679,1.16358609907279e-07,"down"
"KDM5A",5,0,0.019794305158804,0.327934007491679,0.000404693915767768,"down"
"ABCA8",5,0,0.0200619957905992,0.331529546600205,1.12108547510878e-09,"down"
"GRIA1",5,0,0.0204168483838612,0.336093773195919,6.31437356197972e-15,"down"
"PLCG1",5,0,0.020494923619747,0.336093773195919,0.233443666637848,"up"
"ING5",5,0,0.0205210008755502,0.336093773195919,6.90811166618605e-11,"down"
"PRSS12",5,0,0.0205797702220228,0.336093773195919,2.18429580953561e-15,"up"
"ALDH1L1",5,0,0.0206321208053412,0.336093773195919,0.0896650532302683,"up"
"WDR25",5,0,0.0206714524919759,0.336093773195919,0.0869428719675368,"up"
"WDR17",5,0,0.0206977063872181,0.336093773195919,2.00859098340216e-14,"down"
"MAGEE1",5,0,0.0209351742429107,0.339108366944573,0.000366936382121768,"down"
"PHF3",4,1,0.0210712594403463,0.340469930315126,2.0242857531298e-07,"down"
"LIN7A",5,0,0.0211881546010417,0.341515477116298,5.1668483054108e-08,"down"
"SERGEF",5,0,0.0213289871098493,0.342940765717086,2.16049737342293e-21,"up"
"PHIP",5,0,0.021572125098902,0.345999967272585,0.0128866888836374,"down"
"ZNF131",5,0,0.0218791037185057,0.349321340923862,2.91826785624344e-10,"down"
"AIP",5,0,0.0218859642082493,0.349321340923862,4.69073828915535e-06,"up"
"DDX4",5,0,0.0219546620356662,0.34956522715669,0.0305725219288446,"down"
"VRK1",5,0,0.0221756331893165,0.351314151113741,0.00459458554089617,"down"
"PGAM1",5,0,0.0222103169928696,0.351314151113741,0.307798294042172,"down"
"TBC1D21",5,0,0.0223355312149356,0.351314151113741,0.815956853292768,"down"
"BANK1",5,0,0.0223773921009454,0.351314151113741,8.17657850289478e-10,"down"
"FBXW10",5,0,0.0224333023018181,0.351314151113741,5.29042418281061e-19,"down"
"CDRT1",5,0,0.0224333023018181,0.351314151113741,4.35532846525052e-05,"down"
"ANKRD62P1-PARP4P3",5,0,0.0224402987722408,0.351314151113741,0.727599288675472,"up"
"TCHH",4,1,0.0225594184038792,0.35233611941524,5.01927080876094e-09,"up"
"HPRT1",5,0,0.0226650907455788,0.352414511148344,8.5761226946208e-08,"up"
"MMEL1",5,0,0.0226721438254054,0.352414511148344,0.358909046300305,"down"
"USPL1",5,0,0.0227923095930067,0.353155503911458,1.67534547892116e-11,"down"
"STK39",5,0,0.0228277472730053,0.353155503911458,1.84980535063767e-16,"up"
"CHRND",5,0,0.0230341379620558,0.355508016093616,0.119854884960216,"up"
"PPIL4",5,0,0.0231558032933023,0.356544886473812,6.94553229524031e-06,"down"
"CELP",5,0,0.0232707709245205,0.357474002183244,0.0118813718000652,"down"
"KCNE3",5,0,0.0236620885411101,0.361786699563141,1.1126715707355e-13,"up"
"RAD50",5,0,0.0236620885411101,0.361786699563141,0.0254030416089625,"down"
"ARHGEF12",5,0,0.0237497428395927,0.362280459539148,0.360965106471768,"up"
"ABCC6",5,0,0.0238963973655617,0.363154078502007,8.66600530336115e-26,"up"
"PTPN13",5,0,0.023947893356045,0.363154078502007,1.029150261339e-05,"down"
"NIPSNAP1",5,0,0.0240068520836455,0.363154078502007,0.746491202046195,"down"
"ROCK2",5,0,0.0240289908299769,0.363154078502007,5.50336444016658e-08,"down"
