"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ART3",15,0,0.0455697298874992,0.295354208579686,0.1285303425681,"up"
"TSSK1B",15,0,0.04560974316693,0.295354208579686,0.609967638852905,"down"
"MAPK6",15,0,0.0456230870701394,0.295354208579686,0.00539137150581608,"up"
"PPARG",14,1,0.0458181995992953,0.296254686213579,0.494300195544683,"down"
"VSTM1",13,2,0.0458527115560512,0.296254686213579,0.454252282134553,"down"
"FREM2",13,2,0.0461929310565777,0.298158514561441,0.0887774503013949,"up"
"PIAS1",15,0,0.0464090673362633,0.29925846868556,0.244884984472009,"down"
"OBP2B",14,1,0.0465936232319324,0.300152818949801,0.105472975836155,"up"
"SRR",13,2,0.0466667026645003,0.300327993057182,0.763047250225919,"down"
"MAP3K10",15,0,0.0467549870812103,0.300585523494019,0.000705778562963877,"up"
"ESAM",13,2,0.0467985711902835,0.300585523494019,0.55863473717864,"down"
"TTC24",13,2,0.0469307311564203,0.301127623500624,0.928129491604195,"up"
"PKN2",14,1,0.046995794105323,0.301127623500624,0.231278230645161,"up"
"CNTNAP2",13,2,0.0470484516658759,0.301127623500624,0.00425477465338098,"up"
"LDLRAD3",13,2,0.0470926563609011,0.301127623500624,2.24205277789427e-05,"up"
"CACNA1E",12,3,0.0471539471992249,0.301127623500624,0.135600015307759,"up"
"SLC38A6",13,2,0.0471590243068204,0.301127623500624,5.822158468835e-08,"up"
"MAPK7",13,2,0.0472328522381078,0.30130508567097,0.515442746528294,"up"
"DLST",13,2,0.0473363631424004,0.301671369782873,0.356304716482975,"up"
"BAP1",15,0,0.0474528993622998,0.301893076076151,0.266206821192227,"up"
"NUMA1",11,4,0.0474634034044857,0.301893076076151,0.793328248106939,"up"
"ARF6",13,2,0.0477447310207733,0.303387635466953,0.0921696302835672,"up"
"SMYD2",13,2,0.0479237881599115,0.30423006159711,0.417102621382323,"up"
"KCNA3",11,4,0.0479917836364894,0.304366496027929,0.971662985250488,"up"
"RASGRP1",13,2,0.0481108632433576,0.304826331004623,0.149232614998426,"up"
"C1R",15,0,0.0481589570378798,0.304835951463175,0.837959139237178,"down"
"KLHL17",13,2,0.0486301494024297,0.307521089699423,0.000151882073901013,"up"
"LRRC8B",13,2,0.0487739061257149,0.307528262132415,0.0206328317311393,"up"
"RHOBTB3",14,1,0.0488356837575218,0.307528262132415,0.160588989147152,"down"
"BDP1",14,1,0.0488721712899151,0.307528262132415,0.689188207585014,"down"
"CD300LF",15,0,0.0488873054981337,0.307528262132415,0.000109793673857164,"up"
"TRMT5",14,1,0.0489598282453416,0.307528262132415,0.00473851439068941,"up"
"NID2",13,2,0.0489711625766904,0.307528262132415,0.100185671003706,"up"
"YWHAE",14,1,0.0489890744995984,0.307528262132415,1.42675209154342e-07,"up"
"P2RY2",15,0,0.0490071776018501,0.307528262132415,0.937219921207027,"down"
"PLEKHG3",13,2,0.0492453128147831,0.308726601889612,0.0222475120305769,"up"
"HOXA10",15,0,0.0495601287885856,0.310169512079204,0.0241479033041833,"up"
"CLCN1",12,3,0.0495702535729331,0.310169512079204,0.819386575792464,"down"
"KCNH5",12,3,0.0496903419743746,0.310291663325859,0.0514004969548744,"up"
"ELAVL2",11,4,0.0497469267202976,0.310291663325859,0.435225319279999,"up"
"GATA6",15,0,0.0498169756074031,0.310291663325859,0.0338010613739141,"down"
"SCN2B",14,1,0.0498357531689702,0.310291663325859,0.135670074711444,"down"
"PATZ1",14,1,0.0498505783080232,0.310291663325859,0.228605702336096,"up"
"DCAF6",13,2,0.0498742291548974,0.310291663325859,0.086137423545367,"down"
"RHOQ",15,0,0.0499314629132566,0.310352730073375,0.620404956637259,"up"
"IRS2",14,1,0.0500956898656876,0.310695900319225,0.905441599102974,"up"
"MTA1",13,2,0.0501058758188284,0.310695900319225,8.7400132698966e-09,"up"
"ZRANB3",13,2,0.0501290864380599,0.310695900319225,0.0435287902888757,"up"
"HDAC6",13,2,0.050214263599465,0.310698404069438,0.104615117548309,"up"
"FCGR2A",15,0,0.0502905602235358,0.310698404069438,5.66274036684312e-07,"up"
"PSMB9",15,0,0.0503121699767725,0.310698404069438,0.00918723008758503,"up"
"ENC1",15,0,0.050319374837831,0.310698404069438,0.373609138956422,"up"
"PITX1",15,0,0.0505358952443292,0.311741219956772,0.809187507712846,"down"
"GPR68",10,5,0.0506133429544927,0.311924980825946,1.15842639729606e-07,"up"
"CPSF7",14,1,0.0507013095235125,0.312173161647591,7.86707574441542e-07,"up"
"PEA15",15,0,0.0507676505676061,0.312233740669443,0.0422048328298241,"up"
"TRIM46",14,1,0.0508065597880759,0.312233740669443,0.158263728567326,"up"
"CHIC2",15,0,0.05102208082537,0.313264089120119,0.000299076240553002,"up"
"FGFR1",15,0,0.0511679150345373,0.313865045830409,0.500916144778268,"down"
"DKK4",14,1,0.0513657101701026,0.314783308111724,0.516114677728588,"up"
"MAPKAP1",15,0,0.0514312347197917,0.314808199304693,0.143983109242437,"up"
"LMO7",13,2,0.0514659699398047,0.314808199304693,0.947260224684685,"up"
"WDR17",13,2,0.0515766358340241,0.315187027439331,0.151265014660241,"down"
"KSR1",14,1,0.0516242159533939,0.315187027439331,0.0736336279852345,"up"
"PLCE1",13,2,0.051695411197958,0.315327554790899,0.00534703093818245,"down"
"KIF14",15,0,0.051850314109093,0.315977938402247,1.03306496840138e-11,"up"
"BRIX1",11,4,0.0519581903715723,0.316338869674869,1.17514948267795e-14,"up"
"ZBTB10",14,1,0.0520062068403604,0.316338869674869,0.890787256411519,"up"
"ADAMTS20",15,0,0.0520571484782816,0.31635472311082,7.24716112764905e-05,"up"
"RDH12",14,1,0.052444350103179,0.318102978127825,0.0737764013774951,"down"
"C18orf8",14,1,0.0524829199618086,0.318102978127825,0.00476633886295767,"up"
"MPP3",14,1,0.0524906365741866,0.318102978127825,0.0122880440486898,"up"
"SS18L1",14,1,0.052730288499736,0.319031051693951,0.00207117646214902,"up"
"SEPT6",15,0,0.0527412678277854,0.319031051693951,0.132015351357698,"down"
"KCNV2",13,2,0.0530806690182236,0.320787607316965,0.617448648686145,"down"
"SLC9C2",14,1,0.0532043386796944,0.321238373301291,0.680315813742872,"down"
"RND1",15,0,0.0533795227987243,0.321345749951226,0.0191032304701745,"up"
"SPRYD4",15,0,0.0534474521059879,0.321345749951226,0.0079498727165984,"up"
"CCDC36",15,0,0.0535078899989426,0.321345749951226,0.471355816216651,"down"
"CCR7",13,2,0.0535433189563784,0.321345749951226,0.0505165114346194,"up"
"FOXN1",13,2,0.0535840505269398,0.321345749951226,0.377330049158445,"up"
"TEAD1",14,1,0.0536267395521146,0.321345749951226,0.472032830804629,"down"
"PARP15",13,2,0.0536329600220008,0.321345749951226,0.418064327227764,"up"
"SRSF2",15,0,0.0536364965449787,0.321345749951226,3.37740767055715e-05,"up"
"SIGLEC15",14,1,0.0536659817223618,0.321345749951226,0.562002476874214,"down"
"MTNR1B",14,1,0.0537131016725196,0.321345749951226,0.36368711415941,"up"
"SHOC2",15,0,0.054084697400568,0.323273373960473,0.115168094690667,"up"
"RBM18",13,2,0.054165027038716,0.323458122233938,0.0636744245890266,"up"
"FRMD4A",14,1,0.0542889633298783,0.323902702820468,0.603283368215578,"up"
"SMYD1",13,2,0.054477964079312,0.324537148228521,0.359612395344454,"down"
"PIK3R1",13,2,0.0544944730180511,0.324537148228521,0.0727873038276089,"down"
"PLD1",11,4,0.0548483742155518,0.326112720674774,0.068346021540255,"up"
"RAPGEF3",15,0,0.0548586868545342,0.326112720674774,0.0271206252461971,"down"
"CA5B",15,0,0.0551907970714434,0.327789262098545,0.0623577518387627,"down"
"HOXA1",14,1,0.0561020700468514,0.33289940929886,1.0574393331222e-05,"up"
"ZSCAN22",15,0,0.0561572206865996,0.332924827349451,0.943670350830685,"up"
"AATK",14,1,0.056289175832434,0.333298947248367,0.357978161564584,"down"
"TNFRSF19",15,0,0.0563221750430395,0.333298947248367,0.000423311347227388,"up"
"YES1",13,2,0.0564104033329532,0.333321138597413,0.000199963640894963,"up"
"KBTBD6",14,1,0.0564277802239777,0.333321138597413,6.99206185993616e-05,"up"
"TUB",14,1,0.0565830020314897,0.333562974843211,0.47921679935738,"down"
"SIGLEC11",15,0,0.0565900365911881,0.333562974843211,0.00866929991322142,"down"
"RAB13",15,0,0.0566216142170829,0.333562974843211,0.0140608846743869,"up"
"SORBS1",14,1,0.0573971163739642,0.337538056674242,0.106376975840367,"down"
"VAT1",15,0,0.0573995197980797,0.337538056674242,0.593202520711696,"up"
"BRD2",14,1,0.057529531825139,0.337776538521779,0.00153286905653602,"up"
"SLC4A4",15,0,0.0575432911309066,0.337776538521779,0.0717400535059333,"down"
"SIX2",14,1,0.0576207036223837,0.337927872050628,1.78645321028328e-07,"up"
"WDFY4",13,2,0.0577535913664174,0.338252942320785,0.494312724858359,"up"
"LYL1",13,2,0.0577794941962777,0.338252942320785,0.057868281111584,"up"
"ADSL",15,0,0.0579441112416672,0.338590503914029,9.54720995559176e-10,"up"
"GPRC5A",15,0,0.0579601886242352,0.338590503914029,0.180968480511073,"up"
"VN1R5",15,0,0.057992353687949,0.338590503914029,0.873160650047518,"down"
"ANKRD62",13,2,0.0580476789277363,0.338611460411795,0.122732413739485,"up"
"RAB4A",15,0,0.0581775694435024,0.338940490651806,0.0029840860798001,"down"
"ATP7A",15,0,0.0583228380662784,0.338940490651806,0.503499539957523,"down"
"CUX1",11,4,0.0583238157660924,0.338940490651806,0.000988968715640487,"up"
"METRNL",13,2,0.058334213698316,0.338940490651806,0.21645770674015,"up"
"ADAMTSL3",12,3,0.0583630149678511,0.338940490651806,0.0916888448983168,"down"
"MAPK8",14,1,0.0585637298999118,0.339503642333855,0.32031239133819,"up"
"MTMR6",14,1,0.0585637298999118,0.339503642333855,0.694607078092251,"down"
"STK32C",13,2,0.0587441785030224,0.340248361329453,7.90375442289673e-10,"up"
"SDHD",13,2,0.0589894595762275,0.341021048535099,0.58024985061707,"down"
"CCBE1",12,3,0.0590006576598728,0.341021048535099,0.0346772746053049,"down"
"RALGPS2",14,1,0.0590523389954011,0.341021048535099,0.0472711692558969,"up"
"KDM1A",15,0,0.0590859998531401,0.341021048535099,5.12287647018153e-05,"up"
"RGL2",14,1,0.0592046101965777,0.341404558358239,0.5030087433237,"up"
"MAK",14,1,0.0594250886941539,0.342268755885322,0.656437150934082,"down"
"RCBTB2",14,1,0.0594590642385961,0.342268755885322,0.968246681553027,"up"
"COLEC11",13,2,0.0595530454849609,0.342508508522908,0.0273469429111596,"up"
"FSTL3",13,2,0.0596414765105643,0.342715947112944,0.0722868149793313,"up"
"MTHFD1",13,2,0.0599873171610096,0.344247815162148,0.00100428610874588,"up"
"CYSLTR2",14,1,0.0600132554774653,0.344247815162148,0.304414369912611,"up"
"HFM1",12,3,0.0601432404402632,0.344641155712914,0.204781752417163,"down"
"IVNS1ABP",15,0,0.0601871414789704,0.344641155712914,0.342312562599093,"up"
"ANO1",5,10,0.0602733737752063,0.344655720539114,7.67595206826854e-07,"up"
"PRDM15",14,1,0.060339070884975,0.344655720539114,0.00327344798489643,"up"
"ALKBH3",14,1,0.0603476632143354,0.344655720539114,0.242677069163033,"up"
"TAL2",14,1,0.0605024852751671,0.345220928911244,0.351609055554317,"up"
"SRPX",15,0,0.0605521201512771,0.345220928911244,0.186871611348885,"down"
"CDC25C",15,0,0.0607352441134897,0.34550462701476,8.18682489711221e-05,"up"
"ACAD8",10,5,0.060757536296041,0.34550462701476,0.0327775651720803,"down"
"PCSK1N",15,0,0.0607602483871641,0.34550462701476,0.240809127396516,"up"
"WDR78",14,1,0.0608130406237241,0.345504644863085,0.975122334109145,"down"
"CPM",13,2,0.0609170510565494,0.345543584653972,0.149840524460462,"down"
"PLEKHG1",14,1,0.060925484597507,0.345543584653972,0.199052413703746,"up"
"PIK3CD",15,0,0.061153011937703,0.345884143558633,0.000317289882970282,"up"
"LRRC4B",15,0,0.0611781477592505,0.345884143558633,0.756132971478791,"down"
"EIF2AK2",15,0,0.0612536026590901,0.345884143558633,5.22485084006354e-05,"up"
"GSK3B",15,0,0.0612787701086661,0.345884143558633,0.00308984337996672,"up"
"TBPL1",15,0,0.0612871610164634,0.345884143558633,0.133233239398222,"down"
"SOS2",12,3,0.0613026136788409,0.345884143558633,0.134358308876912,"down"
"SLC16A6",15,0,0.0615224634885602,0.346618770528918,0.783276846775826,"down"
"EP300",11,4,0.0615387335912304,0.346618770528918,0.207356037003579,"up"
"PPP2R2A",15,0,0.0616150925323445,0.346750456254682,0.0303384273650878,"up"
"PPP2R2D",13,2,0.0617486363253462,0.34720345768848,0.00182169646231774,"up"
"CDH15",14,1,0.0618657874261739,0.347563586870651,0.916712054259083,"down"
"LHX8",14,1,0.062076239508694,0.348148232720458,0.102315091090425,"up"
"SETBP1",14,1,0.0620762395087509,0.348148232720458,0.134905970829007,"down"
"DLG5",14,1,0.062507607559857,0.350081172620636,0.338265573943604,"up"
"POLB",14,1,0.0625429218911908,0.350081172620636,8.0298093035596e-10,"up"
"CNTD2",15,0,0.0625813555334062,0.350081172620636,0.0210983458664926,"up"
"NTN4",14,1,0.0626754860711363,0.350308331627316,0.0144707939521148,"down"
"UNC119B",14,1,0.0628437079177324,0.350948863755596,0.149663330872128,"down"
"GDEP",15,0,0.0629060003676799,0.350997248428359,NA,NA
"ALKBH5",12,3,0.0629868792139291,0.351060028399039,0.046789883179405,"up"
"PIGZ",11,4,0.0630245276346633,0.351060028399039,0.918662439225126,"up"
"RALGPS1",15,0,0.0632061505077959,0.351772325742793,0.0388975332272874,"down"
"ATP2A3",12,3,0.0633047398529767,0.351891647482146,0.294771270583805,"down"
"CYP2F1",15,0,0.0633351200510265,0.351891647482146,0.660459326824188,"down"
"CASD1",12,3,0.063468960079395,0.35233616939749,0.0256714874274817,"up"
"SERPINB10",12,3,0.0635366739349204,0.352413161783097,0.0651322846450778,"up"
"STYX",14,1,0.0636183829145093,0.352466156506244,0.0182763727554898,"up"
"SRF",15,0,0.0636886603228847,0.352466156506244,0.345651543672267,"up"
"ITGA8",13,2,0.0637443243817879,0.352466156506244,0.211367542650752,"down"
"GNA12",14,1,0.0637616393129707,0.352466156506244,0.0294800732914903,"up"
"KCTD13",14,1,0.0638602703082528,0.35271347609073,5.31229262951986e-09,"up"
"RAPGEF2",14,1,0.0639949540252404,0.353159337348397,0.0825538056443413,"down"
"TMEM139",15,0,0.0642696299589687,0.35336049408103,0.13317147684049,"up"
"VAV1",12,3,0.0642949077564384,0.35336049408103,0.00153491538993591,"up"
"GCM1",13,2,0.0643140460944366,0.35336049408103,0.500930572285049,"up"
"IGSF6",15,0,0.0643915344261038,0.35336049408103,0.000163747714452575,"up"
"ALOX15B",14,1,0.0644003008921943,0.35336049408103,0.359556422878034,"down"
"MAGEF1",10,5,0.0644064271533535,0.35336049408103,3.74302282249992e-11,"up"
"CFHR4",14,1,0.0644093307010953,0.35336049408103,5.22770614544914e-06,"up"
"AKR1C1",14,1,0.0645177634421017,0.353658929420901,0.0301830511069209,"up"
"CFHR2",15,0,0.0647583034922558,0.35442288141807,0.0173689355575661,"up"
"BRCA1",15,0,0.0648020720714313,0.35442288141807,9.3314849286809e-08,"up"
"PCTP",15,0,0.0648195857994546,0.35442288141807,0.0809333146601331,"up"
"MSX1",13,2,0.0649253675689456,0.354704950533179,0.000458632305593321,"up"
"FFAR3",12,3,0.0651092455257717,0.354960452066443,0.817886847319034,"up"
"L1CAM",14,1,0.0651348362004275,0.354960452066443,0.23333270210799,"up"
"ZSCAN16",14,1,0.0651348362004275,0.354960452066443,0.774583453172086,"up"
"TRPC5",14,1,0.0652350761283531,0.355102830140258,0.274648627657426,"down"
"SATL1",13,2,0.0652942675233882,0.355102830140258,0.909376685210319,"down"
"RORB",14,1,0.0653810884934608,0.355102830140258,0.531577751845274,"down"
"EEF1E1",14,1,0.0654816156699198,0.355102830140258,0.000466412530769954,"up"
"EEF1E1-MUTED",14,1,0.0654816156699198,0.355102830140258,NA,NA
"ASS1",14,1,0.0654907603122982,0.355102830140258,5.80211350833689e-05,"up"
"ARHGEF10L",15,0,0.0655407515369643,0.355102830140258,0.374424481125272,"down"
"FOXI1",15,0,0.0656467970141119,0.355233005382893,0.0346162540120122,"up"
"ARNT",15,0,0.0656733287262491,0.355233005382893,0.521908870155219,"up"
"NUDT11",15,0,0.0657706813207829,0.355465821011168,0.0157995925779041,"up"
"EEF2K",15,0,0.0659302217900043,0.356034077240576,0.314616730105821,"down"
"BRAF",13,2,0.0659890345576521,0.356057898746771,0.332380181178362,"down"
"FLT1",13,2,0.0660942082868226,0.356303330460402,0.517787389394261,"up"
"NFKB1",15,0,0.0661433990083099,0.356303330460402,0.109775126678843,"up"
"NR4A2",14,1,0.0662346967132195,0.356501718740149,0.250787673094219,"up"
"HSP90B1",14,1,0.0662992866753155,0.356556147321232,0.000689635123578087,"up"
"INPP5B",14,1,0.0665951625161625,0.357628233903394,0.134490561194106,"down"
"SLC38A11",14,1,0.0667249219588876,0.357628233903394,0.764851730779371,"down"
"MARCH5",15,0,0.0667771097682932,0.357628233903394,0.176451720066655,"up"
"TOP3A",12,3,0.0668014644291872,0.357628233903394,7.53212442735017e-06,"up"
"RPS6KA5",12,3,0.0668215682140968,0.357628233903394,0.00382905033475138,"down"
"CA5A",14,1,0.0668734525919185,0.357628233903394,0.513352568372989,"down"
"CBLN2",10,5,0.0668811242624529,0.357628233903394,0.00241384540696505,"up"
"FCN2",13,2,0.0672110402815433,0.359098986647103,0.0612359392754754,"down"
"PPBP",14,1,0.0673205450476771,0.359390674826302,0.0281940553195413,"up"
"MMRN2",15,0,0.0674785905002181,0.359940810777447,0.347414622768652,"down"
"RAD18",13,2,0.0675702497256155,0.360136225125532,9.63981976538774e-06,"up"
"VPS4B",12,3,0.0681381157155655,0.362770783804458,0.553776333178971,"up"
"CDC14C",13,2,0.0681754108601196,0.362770783804458,0.412843798343198,"down"
"NOG",15,0,0.0683860648602718,0.363596096271713,0.0456576858469371,"up"
"NDST2",15,0,0.0687791017473713,0.36538897803291,0.374494662770936,"up"
"SORL1",11,4,0.0688735805182874,0.365594148006643,0.687299263722465,"up"
"OR2W5",15,0,0.0690451345781858,0.366207784290297,0.712703503041769,"up"
"WDR65",14,1,0.0693031715040862,0.367133249023491,NA,NA
"LOC375295",14,1,0.0693318098996233,0.367133249023491,NA,NA
"KIF13B",15,0,0.0696349886211596,0.367767786617389,0.0395156893069508,"down"
"TSKU",15,0,0.0696904816161342,0.367767786617389,0.00417680310446873,"up"
"MTHFD2",15,0,0.0697274954627045,0.367767786617389,1.75034807501851e-07,"up"
"NPSR1",12,3,0.0697747486935,0.367767786617389,0.184842403706259,"up"
"AP3M2",14,1,0.0698008329251277,0.367767786617389,2.1351593818272e-12,"up"
"PAAF1",15,0,0.0698386259154439,0.367767786617389,0.613843202303611,"down"
"SP100",14,1,0.0698584280022084,0.367767786617389,0.137431577621916,"up"
"SEMA6B",11,4,0.0699447136734628,0.367767786617389,0.994941611452408,"up"
"HMOX1",15,0,0.0700148553884314,0.367767786617389,0.218162121805512,"up"
"CCDC79",14,1,0.0700795404292739,0.367767786617389,NA,NA
"GINS1",15,0,0.0701728182022304,0.367767786617389,6.35153391941747e-10,"up"
"PAK1",15,0,0.0701821184851213,0.367767786617389,0.11574545924288,"up"
"PLAG1",15,0,0.0701821184851213,0.367767786617389,0.0887235750116873,"up"
"TGFBR1",14,1,0.0702818850411179,0.36777386346419,0.810663544466838,"up"
"NFYB",14,1,0.0703494307703304,0.36777386346419,0.131571665251607,"up"
"STARD9",10,5,0.0703518528735166,0.36777386346419,0.270572657882428,"down"
"NIM1",14,1,0.0704943359425797,0.367909440445981,NA,NA
"RPS6KA2",13,2,0.0705163119167946,0.367909440445981,0.0324829110709871,"down"
"JMJD1C",12,3,0.0705464244094279,0.367909440445981,0.792177758620104,"down"
"CNR1",13,2,0.0708282295112043,0.368195435555461,0.141162454390218,"down"
"CNNM1",14,1,0.0708430235174229,0.368195435555461,7.7457827481966e-11,"up"
"VPREB1",14,1,0.0708527277428727,0.368195435555461,0.453208536338398,"down"
"CELF5",13,2,0.0708685521783539,0.368195435555461,0.171974834082814,"down"
"CLRN3",15,0,0.070947905268902,0.368195435555461,0.0321209896638327,"up"
"LRP1B",5,10,0.0709524152530842,0.368195435555461,0.129813327026338,"down"
"STARD6",13,2,0.0709997197132365,0.368195435555461,0.203415469540765,"up"
"PIP5KL1",15,0,0.0710792750991348,0.368195435555461,0.00499014548076689,"up"
"OCLN",13,2,0.0711209588785415,0.368195435555461,0.27740924615242,"down"
"TACSTD2",15,0,0.0711638236787865,0.368195435555461,0.197188390709502,"up"
"CHAD",15,0,0.0713519801220727,0.368713441024888,0.0291193202441582,"down"
"GPR139",15,0,0.0715122069050266,0.368713441024888,0.912929392204985,"down"
"TMEM128",13,2,0.0715566734522983,0.368713441024888,0.238379738447906,"up"
"ZBTB39",14,1,0.0715736146584888,0.368713441024888,0.00781600181762083,"up"
