"","#wt","#mut","pvalue","p_adj"
"CXCR5",9,0,0.595609159478638,0.999996605045739
"PSPC1",9,0,0.596224676373533,0.999996605045739
"KCNG1",8,1,0.596570264099218,0.999996605045739
"GPR153",8,1,0.596777580739574,0.999996605045739
"KCNK18",9,0,0.597045125171344,0.999996605045739
"PYGO2",8,1,0.598076664834304,0.999996605045739
"CLRN3",9,0,0.598373293684185,0.999996605045739
"ABHD13",8,1,0.598414799781482,0.999996605045739
"KLHL29",8,1,0.598476512677259,0.999996605045739
"GRIN3B",8,1,0.598639600819198,0.999996605045739
"ABCD4",9,0,0.598767711168267,0.999996605045739
"TPM3",9,0,0.598990662442082,0.999996605045739
"MTF2",9,0,0.599068489285999,0.999996605045739
"DMXL2",8,1,0.599584181973931,0.999996605045739
"KIF18B",9,0,0.599598548105355,0.999996605045739
"EED",9,0,0.600085150111771,0.999996605045739
"FAM8A1",8,1,0.600254117850617,0.999996605045739
"RASGRP4",8,1,0.600411583524911,0.999996605045739
"LMTK2",7,2,0.600598814932285,0.999996605045739
"ZXDC",8,1,0.600673329696414,0.999996605045739
"ATP11C",9,0,0.600760393041027,0.999996605045739
"DCAF4",7,2,0.600891684252502,0.999996605045739
"KDM4C",6,3,0.601177668884976,0.999996605045739
"CFLAR",9,0,0.601407751758668,0.999996605045739
"RAB3GAP1",9,0,0.601532622421977,0.999996605045739
"CYP4F12",8,1,0.602041808059395,0.999996605045739
"MCF2",9,0,0.602108349559276,0.999996605045739
"PRKAG1",9,0,0.602474583499751,0.999996605045739
"SIGLEC1",9,0,0.602543793417324,0.999996605045739
"ARHGAP8",8,1,0.602563263301753,0.999996605045739
"PRR5-ARHGAP8",8,1,0.602563263301753,0.999996605045739
"LRIG2",6,3,0.602723731543278,0.999996605045739
"DLX6",7,2,0.602781549857817,0.999996605045739
"FANCG",7,2,0.602864540648466,0.999996605045739
"ZBTB24",9,0,0.603423633833489,0.999996605045739
"COL28A1",6,3,0.603861952833425,0.999996605045739
"TAX1BP1",6,3,0.603940333966924,0.999996605045739
"NPBWR1",8,1,0.604759975068752,0.999996605045739
"ID2",8,1,0.604777121656075,0.999996605045739
"MBP",9,0,0.605131504869501,0.999996605045739
"KLHL12",9,0,0.605154473437361,0.999996605045739
"EAF1",9,0,0.605200230716467,0.999996605045739
"NUP37",9,0,0.606419781229327,0.999996605045739
"OR51V1",8,1,0.606531860083348,0.999996605045739
"ARHGAP36",9,0,0.60659729199266,0.999996605045739
"MPPED2",8,1,0.606628088529052,0.999996605045739
"ERCC5",8,1,0.606742223367624,0.999996605045739
"BIVM-ERCC5",8,1,0.606742223367624,0.999996605045739
"STK32C",9,0,0.606802363005781,0.999996605045739
"SLC2A1",9,0,0.607082992960556,0.999996605045739
"TBX1",9,0,0.607417842609518,0.999996605045739
"ZFYVE1",8,1,0.607491043325422,0.999996605045739
"RPS6KB2",9,0,0.607748076723657,0.999996605045739
"AGPAT2",9,0,0.607752564400676,0.999996605045739
"NFAT5",8,1,0.608076232062739,0.999996605045739
"PDX1",9,0,0.60812043533695,0.999996605045739
"KDM6A",9,0,0.608359043095575,0.999996605045739
"CACNA1A",8,1,0.608515125706452,0.999996605045739
"SPAG4",9,0,0.608546027346759,0.999996605045739
"FARP1",6,3,0.608811383275766,0.999996605045739
"COLQ",9,0,0.609014594456488,0.999996605045739
"WNT8B",9,0,0.609174054236346,0.999996605045739
"FAM22F",8,1,0.609342194282633,0.999996605045739
"FAM22G",8,1,0.609342194282633,0.999996605045739
"DDIT3",9,0,0.609490404354111,0.999996605045739
"SHH",9,0,0.609613177340444,0.999996605045739
"IGF2BP2",7,2,0.609623939118182,0.999996605045739
"FASTK",9,0,0.609650376411935,0.999996605045739
"ARL15",9,0,0.61002468127514,0.999996605045739
"S100A2",9,0,0.610167370352091,0.999996605045739
"ATAT1",9,0,0.610299965765561,0.999996605045739
"FREM2",9,0,0.610599331385415,0.999996605045739
"PNPLA6",8,1,0.610608452915322,0.999996605045739
"GABRG2",9,0,0.611489834577669,0.999996605045739
"PDE8A",9,0,0.611581465971174,0.999996605045739
"ABCB1",8,1,0.611963139761106,0.999996605045739
"CHRM5",8,1,0.612604933078222,0.999996605045739
"PPP3CC",9,0,0.61283890669652,0.999996605045739
"HAPLN2",9,0,0.61314396204239,0.999996605045739
"PIK3C2A",8,1,0.613678862599013,0.999996605045739
"KLHL38",9,0,0.613710772489753,0.999996605045739
"BLNK",9,0,0.614037982965471,0.999996605045739
"ECHDC1",9,0,0.614151939601682,0.999996605045739
"CTAGE1",9,0,0.614311524816252,0.999996605045739
"KIF15",8,1,0.614889803714045,0.999996605045739
"AURKC",8,1,0.615030684194901,0.999996605045739
"RBM44",9,0,0.615220216231109,0.999996605045739
"SPRR1B",9,0,0.615315768394939,0.999996605045739
"MCM10",8,1,0.615518845969524,0.999996605045739
"NPTX1",9,0,0.615544613590095,0.999996605045739
"TMEM184B",9,0,0.615546611668106,0.999996605045739
"ZMYND11",7,2,0.615881084369826,0.999996605045739
"TBC1D3B",7,2,0.615933613959071,0.999996605045739
"MYO9A",9,0,0.616072109451583,0.999996605045739
"PLXDC1",9,0,0.61607737641722,0.999996605045739
"MECR",9,0,0.616485343494081,0.999996605045739
"C3orf80",9,0,0.616623563076241,0.999996605045739
"HSD17B13",9,0,0.616720347767453,0.999996605045739
"NMRK1",9,0,0.61672220221925,0.999996605045739
"SIGLEC14",7,2,0.616840853245043,0.999996605045739
"QPRT",9,0,0.616861998142355,0.999996605045739
"KPNA1",8,1,0.616916808940963,0.999996605045739
"KPNA4",9,0,0.616982210261465,0.999996605045739
"PARK2",7,2,0.617251637438638,0.999996605045739
"COLEC12",7,2,0.617582604261313,0.999996605045739
"ARHGAP10",9,0,0.617629164165175,0.999996605045739
"TGIF1",9,0,0.617772732282446,0.999996605045739
"CHRM3",9,0,0.617895585119508,0.999996605045739
"ZFHX3",9,0,0.618340400854426,0.999996605045739
"FKBP3",8,1,0.618354438390568,0.999996605045739
"SIPA1L1",8,1,0.618429931479703,0.999996605045739
"FGFR2",8,1,0.618739877430629,0.999996605045739
"CEACAM6",9,0,0.618843797746544,0.999996605045739
"ADRM1",8,1,0.618844977505845,0.999996605045739
"KCTD19",9,0,0.619163298016063,0.999996605045739
"GUCY2D",9,0,0.619443468186304,0.999996605045739
"NSDHL",9,0,0.619787256808494,0.999996605045739
"CANT1",9,0,0.619828332830966,0.999996605045739
"AKR1C2",7,2,0.61991466621813,0.999996605045739
"CACNA1B",7,2,0.619979114664923,0.999996605045739
"FERD3L",7,2,0.620700854770973,0.999996605045739
"FGF3",9,0,0.620802945259523,0.999996605045739
"ATAD3A",6,3,0.62086927271585,0.999996605045739
"KBTBD7",9,0,0.620884515929596,0.999996605045739
"CCND3",9,0,0.621241602825699,0.999996605045739
"KLHL22",9,0,0.621437775997289,0.999996605045739
"PHF14",8,1,0.621461391932908,0.999996605045739
"P2RY12",9,0,0.621526343158252,0.999996605045739
"CASP9",9,0,0.621534516025192,0.999996605045739
"FOXR2",9,0,0.621674486508563,0.999996605045739
"OR2T1",9,0,0.621687630190684,0.999996605045739
"PDIK1L",8,1,0.621757378067492,0.999996605045739
"HRAS",8,1,0.62177340120747,0.999996605045739
"ARHGAP21",8,1,0.621775794776925,0.999996605045739
"SKIL",8,1,0.622737574880603,0.999996605045739
"MAFF",9,0,0.622895150331717,0.999996605045739
"SELE",9,0,0.622954339480025,0.999996605045739
"CDK17",9,0,0.623142432291466,0.999996605045739
"CHRNE",9,0,0.623272605922951,0.999996605045739
"PTPRT",8,1,0.62330322524675,0.999996605045739
"GPIHBP1",9,0,0.623463266847361,0.999996605045739
"ACADM",9,0,0.62385638780708,0.999996605045739
"FABP7",9,0,0.623873141586736,0.999996605045739
"TBX21",9,0,0.624472294523408,0.999996605045739
"ZNF131",8,1,0.624496761338122,0.999996605045739
"DNASE1L1",9,0,0.62454826925462,0.999996605045739
"RAB1A",9,0,0.624882923448322,0.999996605045739
"CCNE1",8,1,0.624891247157314,0.999996605045739
"GPR119",9,0,0.624962517715689,0.999996605045739
"GNA12",7,2,0.625030358306925,0.999996605045739
"DSG1",8,1,0.62527947487611,0.999996605045739
"NF2",8,1,0.625305767591525,0.999996605045739
"RGR",9,0,0.625721525534727,0.999996605045739
"TBC1D19",8,1,0.625816597885597,0.999996605045739
"HNF4A",7,2,0.626636472099539,0.999996605045739
"ZNF384",8,1,0.626780901055074,0.999996605045739
"LIMK1",8,1,0.627041639641057,0.999996605045739
"CTBP1",9,0,0.627249095258724,0.999996605045739
"LRRC18",9,0,0.627322716746265,0.999996605045739
"UVSSA",9,0,0.627381899091881,0.999996605045739
"C18orf8",7,2,0.627708221538106,0.999996605045739
"ATP5J2",8,1,0.628013572359744,0.999996605045739
"SLC7A1",9,0,0.628260744671634,0.999996605045739
"NUP54",8,1,0.628490166180245,0.999996605045739
"MTR",9,0,0.628928688035931,0.999996605045739
"C1orf101",8,1,0.629303676478251,0.999996605045739
"KTN1",9,0,0.629575458887602,0.999996605045739
"WNT5B",9,0,0.62964606854343,0.999996605045739
"ADAMTS10",9,0,0.630040757825554,0.999996605045739
"RNMT",9,0,0.630054704078757,0.999996605045739
"PCSK1N",9,0,0.630058709460237,0.999996605045739
"COLEC11",8,1,0.630095165411722,0.999996605045739
"CES1",8,1,0.630206243937088,0.999996605045739
"CAMK4",8,1,0.630280835205631,0.999996605045739
"PHACTR1",9,0,0.630654867634711,0.999996605045739
"ITGB7",8,1,0.630665241185083,0.999996605045739
"STEAP1B",6,3,0.630672571448214,0.999996605045739
"ABCF3",7,2,0.631211748450068,0.999996605045739
"MACF1",7,2,0.631305731623289,0.999996605045739
"ADRA1D",9,0,0.631330855528408,0.999996605045739
"DNAJC5",7,2,0.631422646058223,0.999996605045739
"NFE2L1",9,0,0.631897234811947,0.999996605045739
"RNF8",9,0,0.632374121558474,0.999996605045739
"LIMS1",9,0,0.632494428008047,0.999996605045739
"PPDPF",8,1,0.633022403440771,0.999996605045739
"ADTRP",9,0,0.633120640626012,0.999996605045739
"UBTD1",9,0,0.633232850055359,0.999996605045739
"CORO2A",8,1,0.633346880638649,0.999996605045739
"DIRAS1",9,0,0.63345446182476,0.999996605045739
"GABBR2",8,1,0.634227625683536,0.999996605045739
"GHSR",8,1,0.634344690489583,0.999996605045739
"NRN1",9,0,0.634678130596292,0.999996605045739
"MSANTD3-TMEFF1",9,0,0.634754839388678,0.999996605045739
"ATP2B1",9,0,0.63493049007218,0.999996605045739
"EPHA3",7,2,0.635608547081299,0.999996605045739
"GPR15",9,0,0.635621933401645,0.999996605045739
"GABARAPL1",9,0,0.635802566256089,0.999996605045739
"CEACAM16",8,1,0.635823904546065,0.999996605045739
"HEY2",9,0,0.636605360687905,0.999996605045739
"PAK2",9,0,0.636778403806053,0.999996605045739
"TNFSF13",9,0,0.636828308176328,0.999996605045739
"GNG2",9,0,0.63689963254293,0.999996605045739
"PAPL",9,0,0.63701872049831,0.999996605045739
"RUFY3",8,1,0.637132467055167,0.999996605045739
"MNAT1",9,0,0.637528167511361,0.999996605045739
"HTR7",9,0,0.637618519477393,0.999996605045739
"CD8B",9,0,0.637761459941536,0.999996605045739
"SERPINI1",8,1,0.638097635836195,0.999996605045739
"ARL2",9,0,0.638203707733379,0.999996605045739
"WDYHV1",9,0,0.638236790248188,0.999996605045739
"WIF1",9,0,0.638579705503404,0.999996605045739
"MFHAS1",9,0,0.63871332728705,0.999996605045739
"CRTC3",9,0,0.638727246733262,0.999996605045739
"PHF8",9,0,0.639215861823707,0.999996605045739
"ARHGEF15",9,0,0.63935436255715,0.999996605045739
"CCL4",9,0,0.63961576776458,0.999996605045739
"MTHFD2",9,0,0.63969042492386,0.999996605045739
"PDE6A",9,0,0.639990994597299,0.999996605045739
"PPARG",9,0,0.640040419743958,0.999996605045739
"ENPP4",9,0,0.640142999386146,0.999996605045739
"SOX21",8,1,0.640171541795843,0.999996605045739
"ARL17A",7,2,0.640464548066741,0.999996605045739
"ARL17B",7,2,0.640464548066741,0.999996605045739
"TTC28",8,1,0.640492140395072,0.999996605045739
"MSX2",9,0,0.640726199943344,0.999996605045739
"ZZZ3",8,1,0.640766544293215,0.999996605045739
"WDR34",9,0,0.640803928161173,0.999996605045739
"GRM6",9,0,0.640994416417121,0.999996605045739
"MTA2",9,0,0.641032631128196,0.999996605045739
"ANKLE2",9,0,0.641528027842311,0.999996605045739
"NKX2-3",9,0,0.641831947281228,0.999996605045739
"MAGEB6",9,0,0.641847989195751,0.999996605045739
"MPZ",9,0,0.641894134392044,0.999996605045739
"COL9A1",8,1,0.642015750516182,0.999996605045739
"ICMT",8,1,0.642058661898295,0.999996605045739
"UBE2K",9,0,0.642068498804114,0.999996605045739
"XPC",9,0,0.642526869569876,0.999996605045739
"JMJD7-PLA2G4B",8,1,0.642873796164269,0.999996605045739
"PLA2G4B",8,1,0.642873796164269,0.999996605045739
"ADAR",9,0,0.643015777222934,0.999996605045739
"MSI1",9,0,0.643230921030547,0.999996605045739
"CBL",9,0,0.643256121064102,0.999996605045739
"TYW5",9,0,0.643746705102963,0.999996605045739
"BTN3A3",9,0,0.643784939373961,0.999996605045739
"DCAF12L1",9,0,0.643822013695994,0.999996605045739
"ROR1",9,0,0.644435514425388,0.999996605045739
"PDE8B",9,0,0.645087735100146,0.999996605045739
"BTNL3",7,2,0.645107500001606,0.999996605045739
"FADD",9,0,0.645378943057694,0.999996605045739
"KIF3C",9,0,0.645926263908081,0.999996605045739
"MTMR11",8,1,0.646119094235638,0.999996605045739
"CAPN2",9,0,0.646305383879998,0.999996605045739
"HIC2",8,1,0.646329981598693,0.999996605045739
"AGTR2",9,0,0.646386304724249,0.999996605045739
"SNRK",9,0,0.646522942908748,0.999996605045739
"THRA",9,0,0.646591788442666,0.999996605045739
"BCKDK",9,0,0.646698054878536,0.999996605045739
"GJC1",9,0,0.646788537054068,0.999996605045739
"CLCN2",7,2,0.647273607910626,0.999996605045739
"TTC37",8,1,0.647574059629565,0.999996605045739
"ITIH4",9,0,0.647680319201041,0.999996605045739
"GRAPL",9,0,0.647762802876466,0.999996605045739
"SPRY4",9,0,0.647790269637794,0.999996605045739
"EPAS1",8,1,0.647807501512617,0.999996605045739
"CNPY3",9,0,0.647908823388735,0.999996605045739
"GNB4",7,2,0.648226306283734,0.999996605045739
"MC1R",9,0,0.648484586872328,0.999996605045739
"RHOQ",9,0,0.648569478821991,0.999996605045739
"CYLD",8,1,0.648639641088391,0.999996605045739
"LOC554223",9,0,0.649282189494398,0.999996605045739
"PRKRIP1",8,1,0.649371526823503,0.999996605045739
"LOC100630923",8,1,0.649371526823503,0.999996605045739
"PSG6",9,0,0.649448128470791,0.999996605045739
"RBMXL3",9,0,0.649464751380306,0.999996605045739
"TM4SF4",9,0,0.649601279200852,0.999996605045739
"FRMD1",8,1,0.649680266294484,0.999996605045739
"CAPN1",8,1,0.649860589157163,0.999996605045739
"PHF1",9,0,0.649926399104398,0.999996605045739
"KIF9",8,1,0.650044218960357,0.999996605045739
"SLC6A20",9,0,0.650056427179262,0.999996605045739
"KCNA2",8,1,0.650238680494286,0.999996605045739
"CCNL1",8,1,0.650393691198332,0.999996605045739
"MDS2",8,1,0.650622038258382,0.999996605045739
"SLC4A11",8,1,0.650636179668556,0.999996605045739
"CSNK2A1P",9,0,0.650926746142231,0.999996605045739
"COL6A3",9,0,0.651207240272615,0.999996605045739
"GBAS",8,1,0.651303273004231,0.999996605045739
"PHOX2B",9,0,0.651346648962735,0.999996605045739
"OR2G3",9,0,0.651401659951257,0.999996605045739
"TRPM6",8,1,0.651800798887148,0.999996605045739
"NRBP2",9,0,0.651927249180989,0.999996605045739
"MT1DP",9,0,0.651992826116035,0.999996605045739
"GPR27",7,2,0.652556431326075,0.999996605045739
"PROKR1",9,0,0.652863827106489,0.999996605045739
"PARP12",8,1,0.652899218918817,0.999996605045739
"CLCF1",9,0,0.653340017691652,0.999996605045739
"PLXNB3",9,0,0.653353303718526,0.999996605045739
"SMARCD2",9,0,0.653359507725465,0.999996605045739
"USP13",7,2,0.653375857027581,0.999996605045739
"MAGEA10",9,0,0.653637038699898,0.999996605045739
"NEK4",9,0,0.653825905603144,0.999996605045739
"PTPRN2",9,0,0.65386773811324,0.999996605045739
"GRB2",9,0,0.653920641335317,0.999996605045739
"STL",9,0,0.654059392493941,0.999996605045739
"SOX15",9,0,0.654238930623789,0.999996605045739
"ZNF238",9,0,0.654336727016847,0.999996605045739
"MAP3K15",9,0,0.654418028612238,0.999996605045739
"FRY",9,0,0.65446522398125,0.999996605045739
"SERPINF1",8,1,0.65510280417414,0.999996605045739
"MAFA",9,0,0.655403636585694,0.999996605045739
"NPC1",8,1,0.655948319384317,0.999996605045739
"ALKBH1",8,1,0.656436037272624,0.999996605045739
"UHRF2",7,2,0.657655359046444,0.999996605045739
"RAD54B",9,0,0.657731392829022,0.999996605045739
"BCL2L2",9,0,0.658005585717182,0.999996605045739
"TTC21B",9,0,0.658034604235477,0.999996605045739
"DPF2",9,0,0.658059766552342,0.999996605045739
"ARHGEF5",8,1,0.658330482612875,0.999996605045739
"CDC6",9,0,0.658383302401357,0.999996605045739
"BCL2L10",8,1,0.65864745623043,0.999996605045739
"HSPA1B",9,0,0.659164894743991,0.999996605045739
"MCF2L",8,1,0.659457617167477,0.999996605045739
"PDE10A",9,0,0.659565458499821,0.999996605045739
"XDH",8,1,0.65966094183941,0.999996605045739
"RAB8B",9,0,0.66024850919531,0.999996605045739
"LCN1",8,1,0.660306898195991,0.999996605045739
"TMEM97",9,0,0.660590532679048,0.999996605045739
"DOK3",9,0,0.660831212050887,0.999996605045739
"PRSS23",8,1,0.660842913225252,0.999996605045739
"ARL6",9,0,0.661394657510097,0.999996605045739
"MAPK7",9,0,0.661658370542594,0.999996605045739
"PDE4D",9,0,0.662038777192517,0.999996605045739
"SFRP4",7,2,0.662050671441998,0.999996605045739
"KAT6B",9,0,0.66224977579773,0.999996605045739
"TMEM139",8,1,0.662337431841501,0.999996605045739
"ATP2A1",9,0,0.662347428987135,0.999996605045739
"EIF4H",8,1,0.662532780946945,0.999996605045739
"SREBF1",9,0,0.662630176450207,0.999996605045739
"NEIL2",9,0,0.662719874217345,0.999996605045739
"CBX1",9,0,0.663509825942048,0.999996605045739
"SLC25A15",9,0,0.663649187152134,0.999996605045739
"STK32B",9,0,0.663755640979654,0.999996605045739
"TAS1R2",9,0,0.664008709444686,0.999996605045739
"MAP4K2",9,0,0.664122091491635,0.999996605045739
"ORC6",8,1,0.664208131329175,0.999996605045739
"IBTK",8,1,0.664242505663702,0.999996605045739
"CLEC5A",8,1,0.66457105297904,0.999996605045739
"LRRTM4",9,0,0.664578251551038,0.999996605045739
"TLK1",9,0,0.664657662193673,0.999996605045739
"LCN12",9,0,0.664715255896238,0.999996605045739
"TNFRSF11B",9,0,0.664812732265803,0.999996605045739
"TFPI",9,0,0.664848475434356,0.999996605045739
"TRAT1",9,0,0.665629237730143,0.999996605045739
"RND1",9,0,0.665702853484208,0.999996605045739
"OR4E2",9,0,0.66581247204679,0.999996605045739
"ZBTB9",9,0,0.666048013260618,0.999996605045739
"SRD5A3",8,1,0.666223305443634,0.999996605045739
"TRADD",9,0,0.666307220778398,0.999996605045739
"IGF1",9,0,0.666420569125524,0.999996605045739
"ALDH1A3",9,0,0.666422261430194,0.999996605045739
"EVI2A",9,0,0.666656029090576,0.999996605045739
"H2AFX",9,0,0.666777592165953,0.999996605045739
"PCGF6",9,0,0.667460219818949,0.999996605045739
"ANGPTL5",9,0,0.66768907881333,0.999996605045739
"PIGR",9,0,0.667850989196379,0.999996605045739
"STOML3",9,0,0.668051078381165,0.999996605045739
"PIK3R3",9,0,0.668395718696887,0.999996605045739
"EXOC8",8,1,0.668512228423682,0.999996605045739
"TBPL1",9,0,0.669364816877069,0.999996605045739
"FOXD3",8,1,0.669595602298706,0.999996605045739
"TBL2",8,1,0.669693845144391,0.999996605045739
"SH2D4B",9,0,0.669737146736638,0.999996605045739
"ATOH1",9,0,0.669786650659692,0.999996605045739
"ARNT2",9,0,0.66985081653006,0.999996605045739
"ALX3",9,0,0.670128056943488,0.999996605045739
"FOXN3",9,0,0.670207443089607,0.999996605045739
"ALKBH8",9,0,0.670312516031759,0.999996605045739
"ZEB1",8,1,0.670320356149135,0.999996605045739
"ADRA2B",9,0,0.670558554774431,0.999996605045739
"ABCB9",8,1,0.67058246024061,0.999996605045739
"NPEPPS",9,0,0.670603699609313,0.999996605045739
"CHFR",9,0,0.67078785329972,0.999996605045739
"CD247",9,0,0.670822316325114,0.999996605045739
"MADD",7,2,0.671249225114841,0.999996605045739
"TANC2",9,0,0.671300401163023,0.999996605045739
"GSG2",9,0,0.671385922151451,0.999996605045739
"RBM38",8,1,0.67177122123563,0.999996605045739
"NCR2",9,0,0.671856057901104,0.999996605045739
"UBL4A",9,0,0.672073370255181,0.999996605045739
"DSP",8,1,0.672353744631304,0.999996605045739
"CDKN2D",9,0,0.672407654936344,0.999996605045739
"TGFBR2",9,0,0.672533054082403,0.999996605045739
"CTGF",9,0,0.672595115353793,0.999996605045739
"CACNA2D2",9,0,0.672775675512084,0.999996605045739
"KCTD10",8,1,0.672874031724311,0.999996605045739
"MYO10",8,1,0.673252917929798,0.999996605045739
"PBX3",9,0,0.673339149996197,0.999996605045739
"TFDP2",9,0,0.674057222623257,0.999996605045739
"PMS1",9,0,0.674109174891076,0.999996605045739
"SP4",7,2,0.674311847729752,0.999996605045739
"IL18R1",8,1,0.67440253651257,0.999996605045739
"KCNJ10",9,0,0.674446353869853,0.999996605045739
"TBX18",8,1,0.674489662311609,0.999996605045739
"UNC45A",9,0,0.674526222226091,0.999996605045739
"TMC4",9,0,0.674847466055861,0.999996605045739
"LRP4",9,0,0.674878750573662,0.999996605045739
"NR4A2",9,0,0.675042884994025,0.999996605045739
"FXYD3",9,0,0.675063517942975,0.999996605045739
"DCLK2",8,1,0.675169419774787,0.999996605045739
"PRDM9",9,0,0.675551124575134,0.999996605045739
"TACR2",9,0,0.675566373294864,0.999996605045739
"FGD4",9,0,0.675675708034747,0.999996605045739
"DNAJC2",8,1,0.67598445787634,0.999996605045739
"ENPP3",9,0,0.676164693985303,0.999996605045739
